,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
880,61362992,5,2021-09-07 10:26:40,17,12427,35,20087716,247,2021-09-07 10:26:40,132220,911794.4660393236,2021-09-07 12:00:00,37619711,13,0.0003020301179211,8762,131167,377173854,5180049.17679214,2263,4383,61352029,1137606.9106949333,1008,35019,34169707,235085.32503248585,674,22352,53507635,112077.2161700436,2948,997,1352,2295,5359.508655879911,27706.76899522592,10600.152321905687,7082.012872756875,6735.476945914026,6571.861147647894,3241.812703143766,2000.227906111676,48229770,4119,20598,31742496,1042008.008871126,830,11095,30254698,514235.1007048184,32,1170,33520188,137948.269209862,680,5526,1854771,36736.44998367817,124,96,58,61,6232.369277049991,1980.3243162544768,4298.612670955004,4889.855092611973,4303760,1851939,0.0359178134767991,554327297,0.0555409734694924,34.545283616653435,300.6547600350865,4.598877221097373,22818
881,64046505,5,2021-09-07 10:26:50,55,17972,13,1748677,193,2021-09-07 10:26:50,1446588,2101035.3957307367,2021-09-07 12:00:00,65431312,25,0.0004957633164816,354,51160,121081273,2658578.860787237,246,19753,23020954,737467.1644191239,293,40242,68445557,120685.76642861392,619,19422,37894925,237526.5011712316,3487,3144,1535,1893,49404.60459242037,12990.220866550851,21839.69358067103,19642.057001196317,19885.822036979152,2033.8401706008656,5957.391617966864,5099.6540621522445,48988704,363,9940,12727669,598586.7725993703,730,111,31872943,87887.5332917658,1105,5302,576353,34010.532436514986,141,4172,1462863,103488.1177880874,78,18,63,98,12133.794813928253,8565.85212887195,667.3097688959825,856.1821189591898,5444950,2387873,0.0433768569991663,2208529053,0.0196495368290424,167.09358020849206,217.28634470395613,-6.676179312453884,1380342
882,59124310,5,2021-09-07 10:27:00,15,9754,44,25122052,115,2021-09-07 10:27:00,1179106,45320.62099369399,2021-09-07 12:00:00,29048997,29,0.0002190430341015,1180,86856,184607868,500278.36787647934,1356,18632,36604143,1611720.780773871,205,33268,21806288,929676.0580295784,290,11109,71283964,227879.94626596652,2403,2479,277,1039,2301.797739515315,32040.103075869847,2658.8495652525303,26032.66375640658,18386.143471954536,2446.625442180808,4811.880802277697,4751.191088827299,23686268,1277,18908,31557060,122506.4160424472,2185,10811,38309693,427696.5268525415,333,1790,11694133,162140.12265883666,33,4642,25209079,121744.55338238052,245,67,38,79,6795.913509034876,8503.374899237477,2248.292810801149,4135.074656351597,7873714,316992,0.0060233544209206,1888485528,0.0482688561682527,771.0532479075961,274.07233433708467,-3.759825648460624,956286
883,66795004,5,2021-09-07 10:27:10,22,13999,67,19567421,92,2021-09-07 10:27:10,601119,2056607.161726712,2021-09-07 12:00:00,60319447,23,0.0004146707818269,3361,60516,154917945,1744259.700868769,1884,32626,101402607,1261406.078650074,175,15726,43304278,875381.8424807037,573,39253,47642691,378956.9641154312,21,2399,2881,2947,16525.244023329073,9502.041369224218,16716.410155421097,18552.111006854688,2882.487719953824,8177.121677020227,6210.028484058486,1710.3478755335902,37009835,4393,20529,15550769,697789.6000964638,1117,1846,38750416,104889.4205679632,275,6623,1431912,11830.984564839266,262,5932,31218033,167404.85389896453,164,120,43,64,11560.65788069613,1891.0710410038464,4759.909370705929,3144.4127499530605,8122137,2232995,0.0165961421636912,381782233,0.04808260189305,1117.761981415979,355.1647270647832,-5.43060254153552,304680
884,64440103,5,2021-09-07 10:27:20,46,15623,94,11639635,51,2021-09-07 10:27:20,42567,1602021.3831815915,2021-09-07 12:00:00,44396071,26,0.0001760975666291,3512,44797,363430322,3460541.0556889977,382,18994,24507424,1050766.1534844192,720,23867,17603327,749528.689411873,372,20062,1414040,734054.6345065032,2331,2216,730,2274,16918.733989657554,23384.332723516785,8694.49506091621,18853.09316877432,21923.210471989056,5166.573301577089,5431.366512273569,3909.863216282682,34933271,1533,12838,105561352,1058331.6474420102,469,6244,16244813,112305.54367921608,739,5232,34623480,167380.7101140114,206,1568,4106335,163305.09656139035,329,96,65,13,8026.259990735666,10786.061188403695,2422.486111756194,3307.4526313687875,4458331,951067,0.0136100321039455,208647437,0.0272406337407329,449.64085297400567,265.3325966455168,-0.2461557995829197,394721
885,58778836,5,2021-09-07 10:27:30,42,17154,28,31636615,86,2021-09-07 10:27:30,1327981,83324.05835158835,2021-09-07 12:00:00,62134918,16,0.0003995286830292,3084,57391,440357733,4966235.960403529,380,54158,107634102,1323421.7413441336,153,20562,74001473,409829.4315793189,499,5209,32237064,87642.33448395136,2610,866,327,2683,47798.04802504321,27951.3608359092,4621.62976157585,25772.519526927324,7346.311221527304,3212.807634600682,5531.104738555952,2059.768089381644,51158043,747,2730,6871800,947336.6655184362,2215,4905,39125039,500797.8754923534,1007,7497,31596622,176668.40131476213,461,6382,4172661,146690.43998439095,30,98,86,5,2170.879839921186,774.8489924386532,3497.9929543135177,5123.813370155139,9446309,473974,0.0422856942372924,682048612,0.01393904605749,260.01904730149226,315.98649106933743,5.83721964064355,1214065
886,68074118,5,2021-09-07 10:27:40,52,15809,28,10787690,41,2021-09-07 10:27:40,1881714,2375589.771404906,2021-09-07 12:00:00,59243015,11,0.0003425037548271,8023,34023,188339483,2893004.134880687,1615,39460,90156128,714149.3597998006,1180,22095,16699949,979032.0453047198,502,46212,62873060,94276.04000712252,2152,654,2354,2164,39630.114265461605,27143.77319073461,33261.60789282094,19933.543402367693,4633.035038676782,5802.193238117307,2820.1928376671017,2045.7317141318908,70609496,745,1739,110514294,1051851.5975848772,1525,10358,37917795,400618.7703303458,979,3132,28036122,59083.37307379984,8,1905,4469502,91263.61422694022,359,111,91,57,19181.248312433818,2628.814413191433,720.084372270681,3068.636358356327,6243726,379077,0.0049614065102691,1081000139,0.0166583334182829,848.8352349726694,400.6049761811941,2.1020697744631978,1706937
887,67563626,5,2021-09-07 10:27:50,53,9250,85,4949928,93,2021-09-07 10:27:50,1466629,1408653.9083313297,2021-09-07 12:00:00,29146008,36,0.0002653850128905,2647,60962,83691737,940015.6847733976,2030,3293,31486119,361983.8067834333,406,1801,59319521,206316.365127437,722,10867,35632657,745582.7969979224,573,2186,1355,2298,29028.471365781454,3092.591942230453,29869.976071432488,27596.67992659289,13136.2930109203,6961.646826024092,4711.661941357563,1526.6434101761702,35518964,4976,3059,37285703,1176663.184716395,1043,4237,10030758,372728.4426474264,556,606,2863243,190218.01244618025,743,3960,33321678,91396.24065268628,85,122,20,95,15971.453606721436,8409.562892395794,1951.752268356169,812.5553929411257,9952967,2518610,0.003747128244125,1037215457,0.0307329061174434,883.6733969630153,429.1329420262887,2.7983152203448736,1113276
888,59275019,5,2021-09-07 10:28:00,42,15508,43,20017428,57,2021-09-07 10:28:00,2162362,929519.6819988218,2021-09-07 12:00:00,52730002,55,0.0003394414728727,7318,34643,57307211,4732265.91515409,1598,15364,62606068,740631.2795088311,589,19111,26924958,247259.6052719885,265,52153,31651639,517534.69439126295,2934,3319,3203,979,33099.79251320303,25887.111498060985,33453.63365063757,21349.52821591028,10382.204424720298,2936.983277496848,1863.1759781354897,199.1875046032598,48613176,3464,5268,113952081,1065404.730867341,239,1125,10254795,69115.01919992486,572,4560,5855500,131379.2981666577,765,6051,28706504,115268.99526792858,40,121,28,35,14384.502228690691,3395.48334601152,2061.757954004323,1307.420801222311,3886079,23552,0.0003860484244142,2012389463,0.0073847757080911,244.01951794853315,288.311491225207,-5.458119626602277,1990680
889,62106709,5,2021-09-07 10:28:10,26,13615,84,23595972,128,2021-09-07 10:28:10,158727,2399862.5823915647,2021-09-07 12:00:00,55893173,34,0.0002238459290512,9084,33043,302151823,4135387.7338904985,1154,46463,102254435,654684.2738418113,316,186,26303059,132296.15588932796,648,32326,2343893,113418.43256894956,1619,963,3373,2840,32442.834701167994,875.1327258385045,19744.65121704211,5703.052439688314,13862.498753216389,2397.0884787764944,5838.700972878141,3738.7156009226087,33165952,3655,20549,113497371,380668.4208321821,3132,2565,9193696,534194.31238787,951,5522,20935082,166575.01817004307,205,3292,32878425,164978.2366552336,143,4,52,3,10262.565215440876,4302.959119871461,3265.6329416427457,796.2569993650063,11335576,985972,0.0019801474863071,1448990401,0.0122052442128194,985.2341320931693,246.1958402093003,1.4076686197329575,195789
890,65921139,5,2021-09-07 10:28:20,28,9153,48,19500299,196,2021-09-07 10:28:20,554076,284342.1339196166,2021-09-07 12:00:00,36311950,54,0.0002281040142443,2235,30430,55629043,4074877.6987782335,1432,56983,4045952,1606330.063337505,391,8805,19334883,371305.62909040606,669,55572,1684618,56026.76642765109,1816,2139,1280,3326,46408.835632709815,13930.47077503558,19212.88530999724,3654.900036795892,18925.900371031268,5914.3089437211565,4762.029124591269,2761.214004013027,70545568,1777,13803,13757649,759470.6793055739,883,6629,45884498,69931.17385706474,798,5724,22081023,124548.14853647928,345,4582,9591600,98697.31844706427,65,92,96,87,9026.405068368653,2082.3824280688928,2929.42867566256,889.2806678796187,7583337,1483581,0.0167857922505119,1539614915,0.0418681983430861,1017.6149565148866,457.9450299566027,-2.792674716274399,352311
891,61093218,5,2021-09-07 10:28:30,51,14529,94,28671253,56,2021-09-07 10:28:30,2158380,2112062.879042017,2021-09-07 12:00:00,54014270,36,0.0002002834759379,8056,128191,215733941,1431324.3954559504,2069,15979,13087648,1235429.9146359884,8,10998,41409241,53710.99758728857,810,28500,12068679,322434.8499894997,1129,2627,1052,156,50551.59781687269,3913.263640136336,15147.736685913733,16780.53072751242,13450.118792857558,9122.132240671515,5887.943586181657,1472.2221186595427,27065847,206,28431,16228932,131602.10359555797,1455,7890,11139224,40431.665532490566,1073,1634,15757758,195209.35031913905,636,711,5568391,83361.32903093581,115,81,16,89,14075.017649140254,2670.6452579326024,1411.4069941370017,3679.39751170203,6561824,957425,0.0071734990352826,826046122,0.0687666707848443,920.5252193696814,127.853515217225,-4.079446705726427,1768436
892,60004792,5,2021-09-07 10:28:40,27,17853,24,6637626,241,2021-09-07 10:28:40,643418,1562285.8206178516,2021-09-07 12:00:00,59833940,52,0.0003919993849942,5398,132776,66744891,5132691.654241915,809,55990,84847231,827730.9438241583,150,20981,20830050,1263.1276436617627,45,38682,29116138,800930.9796914834,2844,430,470,3061,27168.483730778364,8291.474543521517,18661.65055137873,20883.0877347052,15132.391615009898,3716.32893723128,2414.436872475405,5540.107530281641,59454665,2999,1448,70074843,178674.95428081544,2488,8022,32537430,272546.1145121833,245,2684,2802304,38014.80450634724,423,4353,24843440,23058.610501053223,239,54,33,7,3504.1027806546635,4166.563318702306,3146.45902107119,5955.989555695518,6939463,424396,0.0233784356399275,1103485074,0.03920816903323,433.0477378118392,110.23499721033888,5.3823233785116695,506016
893,62691660,5,2021-09-07 10:28:50,50,282,35,12781035,119,2021-09-07 10:28:50,1546573,2000100.054418776,2021-09-07 12:00:00,51862501,57,0.000532149641657,2657,72710,448025576,1007723.2184143591,1814,26423,51298733,501831.0862136986,679,2665,66140370,447869.0248606245,866,28301,48150542,607572.623248429,2210,366,839,2902,19802.173325959517,34627.378324301164,11523.078146842074,10710.644857314792,5503.076243538756,6733.128276518763,5476.233881557566,5742.986528613838,65236862,930,9216,54823137,31843.217474224253,2660,10674,33309360,100179.342045531,8,5034,14390244,216116.30560833088,51,5195,19492385,176612.19830283537,266,35,34,64,14264.935176841303,8472.815812636398,3985.1871951337394,4140.2457949920245,8628595,114210,0.042189274435874,1748557137,0.0340434881050556,340.98155160665647,47.2328090166835,-4.050395175814298,1357030
894,59349347,5,2021-09-07 10:29:00,11,7462,85,13051913,56,2021-09-07 10:29:00,2100921,374081.13088478567,2021-09-07 12:00:00,55962456,39,0.0002963258169496,1277,115606,75009052,895898.2404554678,2410,54814,81748538,1613010.0632375644,1013,4067,68955192,567224.7695676415,160,49721,57707771,609673.5787470153,3394,1386,1565,2543,1473.3463583697517,15853.035440938793,4260.338693288916,20942.644859890217,12006.02485722672,9518.90720463462,6684.968597172602,4626.677154492492,70934244,418,26011,50998349,839009.5962327125,2179,6103,28907018,100456.15668524912,536,4465,6138308,127147.92579279594,311,1641,13939884,15005.097107183146,229,88,14,56,163.03706106275428,10914.547510584523,4159.876876798908,1881.4671122637333,7923830,450723,0.0156272298477965,1600754626,0.0713375232953132,483.8742439822526,249.83918765540605,3.53456859666694,1717398
895,66872526,5,2021-09-07 10:29:10,28,17065,9,8106105,33,2021-09-07 10:29:10,474599,1454709.05028702,2021-09-07 12:00:00,46017387,45,0.0001702580422633,7068,49010,429741917,2460649.856081122,1597,38844,29843899,1213510.039345557,12,17250,15064892,365820.1817948512,352,32523,63298970,877198.0782885592,1065,3438,945,746,6102.806044815308,26716.938735142077,22605.74375325829,17585.15999930416,11095.294675442494,5378.263936499484,419.29724214502414,5194.395878438518,58252677,4631,27914,108660388,1349261.4790504058,2886,5977,40247773,231048.7361121309,279,2347,29734522,7215.596086657431,920,1245,17663386,178077.22376687347,156,62,44,27,7487.4378424707265,6395.52194371049,3942.3196583837134,3803.070037898023,6158631,2268905,0.0167530945267387,1491576695,0.0306698682277486,411.4513339632188,66.16182166784209,5.217182766345195,415467
896,62834982,5,2021-09-07 10:29:20,30,6680,20,11976967,4,2021-09-07 10:29:20,204902,1647507.1962244292,2021-09-07 12:00:00,37476219,49,0.0003799831495703,7346,28837,79856286,1522619.0649578532,1234,14664,112747198,1396737.2283144584,358,4707,71370444,933916.3725180852,309,45586,1557104,529736.4847360796,1600,1396,2939,1025,34184.82776786188,4839.816549055558,10893.186398152297,15556.743951137158,15748.580559957623,9888.441663962763,3381.237349351397,3359.080899669576,48865727,5367,12411,76840057,1338079.550861142,998,6499,28137745,270436.4998018154,357,7361,25385571,52018.34365387196,357,315,12473824,110590.04266791178,361,100,25,30,4072.3764378926257,6373.487325148277,2385.141298370114,2980.3506733536387,6821763,959582,0.0145608521133759,12397514,0.069516016524353,135.34300692726066,388.1579927235205,-0.6586463412575521,61048
897,66137570,5,2021-09-07 10:29:30,20,14919,53,17503252,151,2021-09-07 10:29:30,1122594,2493587.7703062748,2021-09-07 12:00:00,35431299,39,0.0002562269953124,6783,60431,282231964,3887079.795884669,459,43833,6399320,1363929.8348241602,236,18823,50882426,290319.03270764847,615,42525,7675667,686052.25254591,1193,1270,70,2343,40093.13767138589,15278.606724899666,27625.760707888017,3492.8984210756853,10067.58912469756,5789.731207097299,1028.289211441757,1737.9393149405914,67710413,971,9125,89460592,952216.8649970632,2008,12,24086708,239214.76594666587,326,7173,13916558,214085.4883481143,346,4290,8372472,8065.045178637847,312,50,47,35,2949.4497312806056,5690.308919214719,2160.326129032348,3188.3255318518827,9373035,1993519,0.0009971617559133,1047653728,0.008831797381683,1071.7709824612284,48.566200623863054,3.510925902211412,855977
898,66478890,5,2021-09-07 10:29:40,10,8695,10,2724863,112,2021-09-07 10:29:40,2260774,1469864.857047207,2021-09-07 12:00:00,37598195,47,0.0001828666290943,23,100874,85328821,3453360.472169712,958,42147,60398179,347050.66028734704,599,16832,52235780,745662.9949808609,911,6171,5160113,685473.4024663761,2860,1639,2098,2442,53359.194870386746,7580.02132792837,28811.22157628161,18684.435842382325,19422.924548087416,4928.652800389534,6019.141681398089,4934.844578026865,56615272,4853,11001,65000147,835683.9419029523,2318,4227,31555434,92397.66526187812,660,6030,1715008,162119.90235283718,960,4369,34153846,176973.2625878077,62,22,33,85,7825.191629671806,5014.133072305978,945.0208849619588,67.49202071844283,8802436,1988866,0.0417576321826172,1236682468,0.0554101778514452,1020.7928955385196,207.24749500667585,4.185929221370939,2209397
899,60263064,5,2021-09-07 10:29:50,10,6124,31,15050566,241,2021-09-07 10:29:50,689628,1143256.6892311473,2021-09-07 12:00:00,56219827,38,0.0001951066815394,1519,71136,37914104,5317299.227701215,1915,17797,17408894,1533228.909393438,745,53487,21028611,210651.78818085548,229,3419,18620650,840083.3950743879,2957,144,1861,207,52639.68744713885,1141.3078769907252,24065.13110270052,20167.26479503708,4047.522505255907,8445.24806757311,6663.083377588305,4042.095951226399,35091300,2046,9515,86908419,1087117.7492692815,69,3090,45474098,330218.24244647386,857,5089,33689047,215888.7285414571,690,108,26717380,21189.4680129742,72,57,78,93,18647.988548879643,6382.971563076187,4047.757887762409,1864.0007180075768,5058295,537106,0.0352584571266147,20898168,0.0260561766166907,707.0119415079147,12.303325414886675,-2.354036914764737,553747
900,63833308,5,2021-09-07 10:30:00,54,7539,50,2649566,231,2021-09-07 10:30:00,734797,306117.85916090646,2021-09-07 12:00:00,28545991,32,0.0004887507513085,7148,59768,286736541,4367098.733961175,2431,18945,52416782,936570.2979749216,374,36101,33324326,182963.54375894985,854,47614,9509862,449319.0704183938,956,802,2098,2679,7772.543415673736,10479.118019186237,23400.40069872909,26219.925985418085,1430.363920527042,9032.117464464069,6624.382090725945,5027.886667364496,61899651,457,14451,21984450,68909.37815787607,1705,8637,44167529,428880.801140218,424,3737,20927453,154109.01504918333,311,3274,14606681,14702.365986599292,57,73,71,17,6919.883065530944,10283.787006143748,6474.101356121298,6044.798150005117,11209224,616915,0.020938200369402,232215965,0.0541403340018723,495.973754402791,451.36775767370045,1.397426856575061,531545
901,59067421,5,2021-09-07 10:30:10,55,3064,14,29405325,45,2021-09-07 10:30:10,847237,1722183.3245974935,2021-09-07 12:00:00,54976149,13,0.0005073744246966,3525,32933,76604198,1741928.9875126644,2188,19789,52078828,851607.5446484004,662,37352,37604345,757297.8602175278,261,36727,32416963,400442.3587663993,3965,3077,2224,2842,20702.913603442365,13896.594647897347,34178.301906543646,15493.79361410134,21529.377567079104,2333.08579236409,3937.781503789776,2732.7435185676536,71174824,1466,28264,89519563,1439963.4850457446,2189,1361,11540700,110778.93225042296,671,4183,10253865,7143.142670360376,751,1513,20771002,29566.45388428468,164,71,1,47,5489.719296174206,6085.740458723837,808.9690688590888,2232.390335534942,10610504,2054660,0.0173133719253835,1639212214,0.0016839482399491,169.10364439653054,388.8739919145878,2.477436551792829,762962
