,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
727,64489554,5,2021-09-02 10:01:10,56,14438,76,8514753,25,2021-09-02 10:01:10,359531,1299355.5966652047,2021-09-02 12:00:00,32934343,48,0.0004077134419527,4573,81958,415434926,4722929.786606983,86,45093,81283199,680887.1750762089,760,24548,71965463,584169.8852637683,15,46430,71830120,721592.6992694936,2189,2220,1531,3393,29172.542124544507,285.2551163070296,29252.365325772385,29764.16599590636,19768.996695668444,5720.9928913313015,5905.11695706708,364.44839452280746,52861735,1316,19130,23430789,460833.54484962666,3113,3427,9529609,111542.04428373584,651,7705,3071294,173651.76327656017,720,3813,18791010,32657.560600286768,369,35,89,74,8255.977695690488,7919.969956364981,3877.1952530902136,1583.962208157455,4931940,128463,0.0269223963542856,2106499443,0.0044763372546559,963.9699311980928,399.4009084513343,6.150247676515896,12696
728,58438864,5,2021-09-02 10:01:20,52,10065,26,21989337,85,2021-09-02 10:01:20,1289599,1815336.734110529,2021-09-02 12:00:00,50257971,32,0.0002407323298758,4406,83869,216867204,565996.8293907493,185,39408,90113083,1319669.6277554731,389,26442,17876290,754229.8204384135,255,41195,45635527,546073.1017036407,1468,3261,3192,3030,35337.68294068245,21181.83144074846,129.93153404166213,30038.31757756929,20255.370441970957,6330.49810208601,1883.7010569715756,4045.4299551601166,55303094,610,3273,123151248,1311713.0535827754,459,4290,35938087,146782.4866557349,185,7294,15044785,85600.08575024887,324,1007,4798785,44612.0978202561,352,57,35,51,10873.36012047806,10406.883689760549,2575.5265627055896,3424.230044844944,9655818,1408890,0.0411726237757855,1195335308,0.0367939848886862,718.4812068411605,372.7238386746517,-4.437042140339504,1120605
729,62678891,5,2021-09-02 10:01:30,11,4127,40,2833006,112,2021-09-02 10:01:30,797341,429761.9277236487,2021-09-02 12:00:00,56752291,53,0.0003642224141586,4835,57447,301307666,1144916.8094935692,1479,18267,13804139,456223.728661661,481,22379,68418376,495230.9580059957,823,27374,56813199,710778.8629904434,3037,1210,1478,2764,50115.54059061415,23.57610084258146,26074.553231796173,33170.86220099884,3349.561336596344,8131.656948425508,6439.272986963631,2853.2119130693254,71329149,1098,3579,30319570,542419.408892525,456,11048,8355581,104417.48523495311,503,2279,9174704,164451.3303151435,702,4596,31248690,98169.651930896,264,30,63,62,8488.511256039796,9178.798724565251,5770.919608491639,4886.971317365617,8582487,2048107,0.0205452890552466,285752592,0.05116184454527,391.07850464800873,328.5202990279227,1.1757037234363796,590376
730,62857068,5,2021-09-02 10:01:40,38,3794,78,14890918,94,2021-09-02 10:01:40,1236620,1610406.4268032718,2021-09-02 12:00:00,29496555,56,0.0001902006545514,3736,54164,379538303,3154323.8825201537,2334,44441,18096827,66070.56870405696,1062,12117,36774206,397844.9037985919,223,21384,38842188,792726.1834884256,2640,3258,43,2516,30044.71733849297,28530.25612848543,7758.591514262855,10903.86882513181,1565.8544572898504,6296.292949920853,6660.398718289515,953.0967708902688,37305658,4916,5835,14966263,385364.29797781183,1086,10190,12113576,254062.9917711914,361,3946,30938405,190184.9962045512,329,1662,5500038,45254.31980018585,220,8,89,83,16752.674066936557,4732.695311268668,4581.714298017661,1935.019447181036,3959525,716219,0.0224140280735176,1324562232,0.0359761676616579,1004.7806051475364,227.56189166387324,-1.1698080117659213,885356
731,64050188,5,2021-09-02 10:01:50,19,7554,11,23598508,201,2021-09-02 10:01:50,737420,1134120.9525170252,2021-09-02 12:00:00,44696252,35,0.0003510831343916,2551,41040,237281702,1861161.063636992,2230,27163,88064091,1436082.2089357583,304,41599,13314100,926277.0450799336,212,1499,8629487,830485.3899450164,199,1278,1153,2431,40834.139853257286,1617.659177625233,13178.624981838038,27636.143696720275,19166.24286776143,8047.61738625586,973.6917931601572,5037.006461921487,28509236,911,32643,19092728,1388786.9312645018,2357,8358,1568119,63928.75317707379,253,5083,32772829,202392.77592924263,739,1065,31364431,160216.93090993087,321,108,81,22,2923.181759353071,4378.002734591199,326.2982463774132,4227.653732787868,4095923,319213,0.0098341015370245,348905855,0.0304980467660051,909.115932910502,183.11732576130396,-6.103268541638848,632771
732,60419238,5,2021-09-02 10:02:00,10,10186,7,4977289,134,2021-09-02 10:02:00,13582,1295095.7963755082,2021-09-02 12:00:00,24385443,22,0.0003937498484677,4535,8737,79999119,3205479.627657419,292,29789,71133118,70281.42518145697,325,19281,67027245,52588.47008538134,478,26885,2983611,367521.5303320179,2840,598,751,1011,24652.909798328816,29570.256050111373,4047.661833960415,14439.914512225128,15116.937012789102,7575.033208395148,6628.294417294218,4447.891410374798,23338017,2917,32587,118761211,191475.048388974,492,6846,6965711,92769.91467863944,180,6014,26690653,164276.5615618857,325,3007,10829793,175092.9780264118,45,122,95,91,10825.04165621769,10847.056816971344,2049.9101001840786,6143.735978062698,11181965,1624385,0.0099722155809082,522166051,0.0188124847797605,799.4163688601001,358.80551009184586,-1.7328978442104388,17883
733,60004681,5,2021-09-02 10:02:10,50,10122,43,4792140,79,2021-09-02 10:02:10,1476425,1871842.3978061613,2021-09-02 12:00:00,34515358,18,0.000381873981207,1792,33576,393303205,3601122.0838584267,1114,30674,28407827,1143200.652196558,510,49283,17122476,506850.9332201629,571,25971,44590226,741488.3535392716,1838,2054,573,443,10338.03471311547,2253.369373213345,23076.805125071547,15217.762358681166,20172.5456254354,551.745764803863,383.4703903027242,3320.362561865063,57852937,5566,27024,1431375,87403.84700988565,3005,7720,4713325,302186.0819746713,134,294,5664680,203345.6711732456,371,5888,15200738,84643.08560619495,39,24,53,33,5104.36316881778,1124.036891538311,5485.154144853118,1527.337506525446,4006322,145110,0.0056399340390922,772955129,0.0404146927437341,864.4052630009807,246.4436900237376,-0.0366665034202764,1299417
734,65576805,5,2021-09-02 10:02:20,17,14434,74,22913439,37,2021-09-02 10:02:20,2128765,539527.8215975532,2021-09-02 12:00:00,40844653,12,0.0004766132839841,8166,29277,205513199,1757435.5459099817,1402,19816,112475291,701649.9099897597,462,54954,37131069,453127.89993452193,933,43261,12048251,85222.19442262944,2484,2332,1446,1304,1295.8313677034598,25405.91213033489,11243.08807394141,25270.41680640404,20244.94277596214,1081.655905713557,1642.4615913944494,4744.372887256071,72894146,3048,25787,64618831,557749.6938888539,1834,6075,8027808,365697.1014821908,1088,7124,30232225,206064.23041485884,733,1620,11763180,75259.7930917506,74,50,90,97,15094.43070819729,86.48386865469041,2912.7196243824183,2675.527608708176,6910858,718473,0.0160813696097459,2021122488,0.0340787059379334,408.2996951794393,370.9099929546948,2.680762094812531,1827131
735,59235274,5,2021-09-02 10:02:30,37,7385,48,31797592,80,2021-09-02 10:02:30,882843,2056861.1518407683,2021-09-02 12:00:00,59963568,49,0.0004767753166529,1863,33668,292205010,2642152.7796662813,1418,57453,69198573,1502468.0166150006,814,51255,40581105,671949.7409072622,289,47075,49429485,107610.52996616343,2782,3473,95,1818,6439.556871979983,32613.42031734772,6017.1287316969,23160.5661871404,12885.00264536524,4177.827059670692,1746.865350193317,1858.4407934931044,48013587,5880,28872,83108263,291344.48685690307,690,2900,23896871,67153.2588299558,974,7693,5199678,53671.70079274904,137,696,9647080,59500.08131423894,211,26,56,78,1156.0170950419176,5612.86067787876,2575.4448387134644,1638.1053359107464,11506707,2436983,0.0245897113693921,570057071,0.0652719506819451,1072.7810121061814,258.31645338009974,-0.4796613693833871,651506
736,63897349,5,2021-09-02 10:02:40,20,14482,33,32136080,57,2021-09-02 10:02:40,1972350,547541.0932100773,2021-09-02 12:00:00,36875935,49,0.0004526140965517,3309,16278,421272580,5284058.160029288,444,29265,80556600,1070732.6028054368,166,49208,14814878,304005.835968391,456,48828,53551675,109654.57599669648,257,3327,21,3156,44941.74030504786,16575.670851257528,11501.25454288222,20896.526966154,19413.858038302595,1643.5949115567123,4762.269671500311,3669.7892790220985,50105520,564,158,55593206,1431789.977263247,2893,9820,24775788,511393.7915886515,880,1354,4409792,166167.82953936406,896,5092,3635381,152790.0960676209,208,18,68,59,11038.119799343243,8054.075140837611,6056.829576133144,4380.134635852623,6643524,295073,0.002066617546715,1969545261,0.0280866097292303,394.6494610284795,431.3822764485373,-6.213692342716088,1803059
737,61106820,5,2021-09-02 10:02:50,8,6480,69,13238153,219,2021-09-02 10:02:50,403851,1821811.697522475,2021-09-02 12:00:00,29515003,8,0.0004586608229275,7069,36095,153073413,1413782.9175750555,537,49722,5480864,364200.9788455687,983,14034,32331406,414621.8619418644,502,33408,69942261,684287.005650159,3106,1494,722,2556,45662.82834271981,14914.809948533071,4251.411538888652,17513.562722622428,14354.51478183568,4491.607669209364,2209.305103867202,4136.773894738592,71103984,4909,2362,103221174,939957.584562859,1695,390,325218,506134.3254214322,542,6892,30742829,148181.58019436695,278,823,24611280,134859.1417745994,219,99,25,49,20366.895899537543,6252.295097801014,5175.034892827885,6418.604319137405,11558720,130313,0.0061715100173721,173781421,0.0232192257572708,530.3978856470992,460.3998631510661,3.6324923766171313,92120
738,66718178,5,2021-09-02 10:03:00,11,18734,38,28960223,25,2021-09-02 10:03:00,1562762,969115.4831574638,2021-09-02 12:00:00,50001670,35,0.0003086764655568,8708,37857,257862644,795299.8412518447,1293,33936,73002381,630159.0993708735,260,41875,32202170,585118.8991845523,899,20340,18077963,365475.8945391117,3133,1205,884,232,33202.2357758262,27104.16718835289,5550.240485713316,3290.7185637789435,11637.164864169436,1765.75935557167,1629.7251722170638,362.9586522599428,44629171,3127,21575,11263415,1273141.9701908063,387,1346,24511150,522251.11003658414,680,5516,10613898,210088.43478126425,200,3640,5610767,125719.92074109966,226,9,15,15,19607.77345326101,3698.970110865441,2294.1416880204565,2522.427860732741,5114309,704138,0.0105276801890674,2110472566,0.0322913257564952,1133.5264465010237,393.928199589312,-5.795266970895934,1375270
739,66221624,5,2021-09-02 10:03:10,33,19054,44,533688,163,2021-09-02 10:03:10,1250608,1619633.08884658,2021-09-02 12:00:00,56288725,39,0.0004314310887674,3741,65325,440306932,952004.8364194068,346,24269,29340570,759081.0590352435,370,51752,33825343,263727.67796211265,44,49789,57137316,464510.5584713672,2651,3493,621,378,21265.09355339198,4448.865409419161,12842.748220319389,3024.208062004064,12638.48090372138,7498.151608906668,3040.2340291669148,5511.894683012326,57214111,1348,24729,25837094,572769.8384415781,496,6315,21239498,395505.1737103032,1031,915,4016699,101550.0816973196,596,2345,18010550,20627.06582396309,98,6,78,20,809.7802939580644,1581.919306624667,1430.9666599923748,3774.9761412598,9452361,2215161,0.00558897890096,2123329779,0.0042216934758879,289.9259440139746,484.29624379581526,3.4198178547368734,1059749
740,59545115,5,2021-09-02 10:03:20,11,16395,36,5538427,66,2021-09-02 10:03:20,493564,1707046.3626459546,2021-09-02 12:00:00,54720026,26,0.0003496143607789,8558,75164,281393413,2809469.425842859,928,56853,60746619,304329.9712025128,26,14177,17483809,941983.7416338072,593,29227,53397141,230050.35472967828,3825,3435,1771,737,8928.35693049148,35243.18389818056,12753.633483000463,34520.45187912544,20223.59689702777,1048.7951101694357,6539.848585023929,4507.630482648131,72930387,2415,4769,122327226,1055852.3454718315,1903,6920,11154747,196105.3974885244,617,4998,29017693,96003.36859460275,463,5175,34024938,104166.26124082094,209,74,58,66,18056.18515038329,9808.553338045716,631.2500513848047,896.509031913802,4152736,734221,0.0338189456375034,74971388,0.0181872148994801,949.8602945754049,500.0261612909828,0.2979115522582871,317322
741,67343878,5,2021-09-02 10:03:30,56,17350,81,28528323,97,2021-09-02 10:03:30,1540029,986187.05592015,2021-09-02 12:00:00,67072327,13,0.0004824200456111,6170,26040,294368240,1008108.2727526054,2151,13898,88350503,1027932.0591573954,417,36172,35132954,755325.1743669393,845,50543,10142520,274069.0907476137,2980,652,928,3327,16102.559042784647,18920.74583087426,29281.302086942964,7664.201236603882,17718.324871817287,3777.916912965696,1741.9704396883276,5995.329471875653,39902126,2925,15629,73334341,128029.50714727984,1111,11334,11373110,345864.707381743,419,3468,11889477,173433.74153848152,944,5073,731791,179709.73569816005,81,84,24,73,9417.114392035224,6423.160810485795,3444.07683228292,3797.798518149372,4084375,341115,0.0434458516577522,1516703205,0.0199598103054317,66.32846026367694,14.744825856732232,-0.9403889341269124,1206999
742,60640699,5,2021-09-02 10:03:40,48,9423,26,6859122,224,2021-09-02 10:03:40,345965,159576.7807483035,2021-09-02 12:00:00,56908584,22,0.0003899467782374,9024,55066,315388315,812588.7520202129,1288,16505,71354655,1289971.9747952584,1079,26875,31580169,897019.397296755,423,6027,17104747,730863.3339681308,3752,1042,560,142,22800.49645834394,5495.330238433601,2677.3646801972677,14237.871313832467,4115.791310441316,9510.280331363794,6372.13930409572,3094.901127323824,64660079,4694,29286,18077951,918468.5237097744,1203,4224,561314,295367.5653026024,278,2472,22912485,223988.89186008176,471,6721,28602135,117029.87831480458,37,55,72,72,9681.50211681373,5127.554500946218,4744.80487967696,796.7460913437919,4607941,1715025,0.0328886443672637,35464392,0.0286545895093833,1189.0965151659943,430.1348274807808,-5.388210854399385,244589
743,62342577,5,2021-09-02 10:03:50,55,4259,85,19174070,143,2021-09-02 10:03:50,2168955,2285264.5032362347,2021-09-02 12:00:00,29049306,53,0.0002474836395971,1918,38807,327455074,2257035.1547254617,1331,35244,33541003,1020504.365125292,428,24067,55613942,1004382.0354752688,613,47263,34675640,175522.50977466302,3016,303,3126,178,25682.766161197596,19751.413618710358,13864.390518996628,5096.635650779573,17474.683860953883,9584.611613449855,682.5881326656262,248.06320073233493,43473034,2188,11227,119794595,758274.54801027,1275,803,3326450,251100.94074636768,40,6030,23774845,114210.30032228236,932,1475,26739826,15817.279725392254,251,10,10,16,3227.372207484383,3275.294183933692,5610.642179623429,6574.772772636771,5687447,529746,0.0213898282620659,1121174939,0.0460170594960725,1187.9027204692393,201.2088138083004,1.7660103251613035,1781673
744,63656124,5,2021-09-02 10:04:00,20,6109,27,31026839,230,2021-09-02 10:04:00,2240916,1824741.1239304503,2021-09-02 12:00:00,28363814,47,0.0002192756324322,8056,136974,179766625,1681901.802337127,550,3823,48793257,92351.48250330126,220,41475,10979376,949460.0970255624,687,13215,16903459,506897.3967708765,1752,692,883,2892,22362.929945417352,24939.215182797587,10932.94990692666,8443.979031681629,5989.027899827426,9863.909080659483,2205.601806021493,2680.900513331933,29589436,5564,16543,121715623,111870.9069627102,1490,6179,23305417,458106.10198667686,856,3575,24212107,179910.2471106702,648,3124,16929337,56669.62245453965,252,68,78,79,20027.580734827992,5862.079172014693,3752.460577380376,1160.9762774299527,10519939,612720,0.0043081696732811,1175620283,0.0362749773025617,812.9237058385891,461.9128313688998,3.421491553742584,2091572
745,67764687,5,2021-09-02 10:04:10,54,6938,25,15929591,99,2021-09-02 10:04:10,2064356,1873134.0124050828,2021-09-02 12:00:00,44295089,23,0.000198951316444,2894,111531,212252980,1033761.8059174926,49,4635,79564003,1293236.732148448,852,17364,1521640,837180.8692002188,965,34164,49907329,429562.6605200841,3126,2353,2565,696,33496.24368711309,23570.104664846334,30362.10339532037,5422.82217215141,20387.702918290444,4781.3344841966655,3513.9326155241106,5102.801910467552,32392299,108,4820,80462974,558452.3412969626,1143,11192,42055299,37238.80435177774,148,7187,31725990,91785.56627111392,708,4548,9678908,38981.78134794582,253,103,68,51,10003.646851005264,3399.6203717413746,5050.871314397749,3743.674638690105,8922789,2498027,0.0405798752679147,268728978,0.0100962043942094,887.0193606450674,63.29843331420896,-6.778153664587801,1917650
746,64055027,5,2021-09-02 10:04:20,50,16259,1,28876884,5,2021-09-02 10:04:20,1321704,1573786.5165824546,2021-09-02 12:00:00,23175173,14,0.000487285995247,2044,65195,343741819,3534868.560653068,427,4763,29768036,1396737.0101239623,162,35885,80051985,562799.1622449781,136,37744,71294484,51346.75656413184,1528,2925,1601,578,48678.49893144983,23021.87772144236,30233.605115437625,2546.3221565452136,1795.936074659934,1324.149128739635,5589.286688987415,3921.42103776186,40995986,4459,12338,84952886,1221377.9100586097,175,9022,40442751,95783.48905118238,649,4541,28553409,167971.48387280808,47,897,21772103,49152.631996486176,183,37,79,52,1785.4012070412864,5485.278489652423,2493.1144276310483,4770.138439473834,8320927,98442,0.0404701807109599,609855408,0.0532922525185257,1021.2386636579104,482.1028444510035,0.930528302365918,1284148
747,62862969,5,2021-09-02 10:04:30,32,220,22,31094070,189,2021-09-02 10:04:30,1679460,1275684.5772209372,2021-09-02 12:00:00,70764242,47,0.0004585594691541,6276,126214,267191679,4709981.088255834,2156,52022,47091000,521641.1220174914,410,20753,62584363,964065.4926218732,692,27701,48470942,861542.552756379,1724,155,2564,3029,37623.061891197125,17200.53645928744,11042.579459739734,24694.976300388,9263.459069258875,9136.989986447768,5409.715227146499,1901.57370225168,55889494,3958,15407,6229870,1245654.3838757966,473,6820,44757656,402659.6883066424,173,5577,1160930,143735.4021843875,785,512,5743313,1655.462667932744,343,59,2,92,13682.17460330046,4450.294552380243,544.788191933932,5033.677411278948,8352643,126307,0.0271401850902465,1208519151,0.048487769350608,1113.8402564788769,361.6161371996114,-1.9200817106725336,1530136
748,59188527,5,2021-09-02 10:04:40,50,18346,91,26608334,211,2021-09-02 10:04:40,267626,1743297.7631977145,2021-09-02 12:00:00,56637133,9,0.0002366866524809,3494,123592,111256236,2125883.164779591,2406,29741,58410288,1153869.8587691046,1098,10598,46827397,80106.77457195254,528,15883,69474961,355816.0646414666,596,1987,1031,3191,37274.702777671846,20020.376195733315,15242.278353731404,13204.115326574864,13042.530176861394,5115.769530640718,4274.82721462551,1181.5857208694122,53066120,1523,4749,9723877,1312.8089843928003,2173,8101,16723201,276131.0793641276,1145,4762,3369029,68124.32739889987,153,6788,18643257,172144.46738504525,180,129,56,34,4080.086705639223,7565.373511436225,1529.1723638547871,5904.217312089513,7845504,1106713,0.0243186111277921,785053428,0.0200613197934501,966.793054936854,364.8952476360535,-1.5936535236747176,127880
