,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
762,68629724,4,2021-09-03 10:07:00,52,3794,82,11305706,280,2021-09-03 10:07:00,3195340,1956068.8303950347,2021-09-03 12:00:00,36450589,27,0.0005068210529208,8841,442087,829023444,10117460.939120743,14254,238674,99508880,3363080.24553859,3757,15802,814052645,684735.8728339969,101,143698,522216580,5058851.274366611,3063,4218,3459,3350,142100.09976511705,22553.19234690925,38160.8394975703,7026.636596201983,22505.95972018742,23042.96613963383,18707.928729905358,14183.486632256416,49448573,1944,22903,241984424,251704.6242057043,4331,19025,19272710,910968.0130512236,1738,9062,31139661,1136736.2569385166,897,4802,27696646,428531.280633945,652,85,176,292,26470.89882499801,2147.1883660475605,14446.906265559295,4898.970065050094,10641549,718374,0.005026118336852,97793344,0.0109188694859297,845.0365628228362,37.89864190867771,3.5612499959132133,2746781
763,59270275,4,2021-09-03 10:07:10,53,17327,79,14111116,282,2021-09-03 10:07:10,2468320,213732.31485194693,2021-09-03 12:00:00,51438539,8,0.0005374046150115,9825,384815,5683548947,4545125.054673562,7054,86670,1086406830,5297680.23276035,2088,125812,1066132453,4776626.133899261,8129,832,152469971,1085021.6938115754,144,3138,4891,873,179206.33499086904,63127.183467757306,3641.806722584273,16891.248923707586,49658.53459672597,36731.24002160334,10337.489631307197,11373.752371069124,50048337,1209,27232,50986627,6077483.96100188,1360,21500,106170056,1357245.1032118662,2638,2715,14770169,1615967.049016412,1023,12563,17589085,288959.43397862866,805,77,278,38,7812.508684475486,8218.239618961816,8962.251669090536,1275.160091045688,5196589,6090063,0.0489010541910165,4067218572,0.0178480753947323,556.6944938823827,25.40593340608928,-2.177916661756451,2002145
764,62997054,4,2021-09-03 10:07:20,29,14536,6,11301744,250,2021-09-03 10:07:20,74293,63450.8694032694,2021-09-03 12:00:00,40306510,31,0.0004923695097559,8347,695114,4601757444,16611582.87264728,15870,146466,612685325,30998.34085835225,4637,148446,1012825755,2952636.178637208,2382,74381,356466880,2943913.133690122,1744,1867,4429,3782,163925.3609045482,30681.21063977284,83334.23548105403,31993.691290847084,23148.357924014494,7647.926254563682,24356.14587404745,21800.251036371392,73255551,7118,52022,151065248,5233928.2879061615,4549,19419,1243463,473839.7189218813,1917,11846,17953111,454692.20030358847,1867,5752,31792676,529468.9980691223,609,229,294,288,44620.16054800348,6922.831831431109,6532.110795363546,7906.330412765821,8225902,9697686,0.0626796345860126,1640162417,0.0404548009889133,458.67615201531663,25.73909607856219,1.820777315708737,62160
765,66993304,4,2021-09-03 10:07:30,4,1770,80,5245450,257,2021-09-03 10:07:30,567651,402704.14669105934,2021-09-03 12:00:00,57054574,42,0.0004731416285735,23145,261242,1539908553,4930381.175566449,10449,202058,618219426,2782530.1346162143,9452,97262,61802852,529961.0422907764,8290,16309,285941600,1643457.9681382908,6463,3035,4657,4950,115815.47043919135,97237.38213153776,20179.724736369822,58206.211306959616,75670.8097534479,32667.95891818739,555.2849381807476,44675.40966082714,28540509,3833,11850,204305333,6517532.474090032,1427,3971,76560047,1374141.5701255514,389,4296,63104059,1034659.1209376822,889,13147,52211552,106443.04779930928,58,537,340,334,30162.844220825693,16703.246236374525,7765.25313705886,4835.8099057772815,10100070,4693993,0.0567943595877377,3281550074,0.0529103083974527,440.0543428402176,15.569456151614933,-4.340922213296497,260196
766,59332540,4,2021-09-03 10:07:40,6,6905,15,2366935,244,2021-09-03 10:07:40,2428923,1377524.3203165978,2021-09-03 12:00:00,44557318,36,0.0002445698798469,3769,461548,762769069,15278883.25065987,2583,200349,2530081004,465442.2333664391,14546,30484,348652286,2514324.805229996,852,134333,428819146,2147306.134722617,2305,3779,2993,3629,123360.89182843702,38725.41673157735,40769.67018294563,57618.985912942975,56420.97205789111,38944.30703419765,24720.15290759996,32350.1155780081,69630798,10135,6183,298800138,3859200.251763334,384,20146,24331572,2412746.451806378,2011,13243,39282258,220207.17238477955,549,10276,40238645,113031.76669314476,87,404,241,223,774.2985146913989,14567.260669442512,13129.839626317833,6972.974155096428,4947677,4602122,0.0454727315961573,4379134522,0.0374905392581639,1014.1129258062618,37.24490794760005,-2.7182154619279952,2356292
767,67217645,4,2021-09-03 10:07:50,3,6343,32,12959618,87,2021-09-03 10:07:50,3680910,1783386.4920292522,2021-09-03 12:00:00,46002619,14,0.0004931051645218,35245,337714,2596866916,13246393.470061446,13616,232760,2233460618,4116338.1865251935,16908,4391,902720641,3559020.5411776663,5196,96861,432466957,312426.2654329543,279,4075,1348,3108,123520.49306331608,92943.53771901649,15454.368118377604,78652.38476351068,78288.20780100496,24603.04475812232,6691.963082566186,1451.421190541178,42925477,10708,40113,58933104,312947.3225354248,4300,5353,107613096,1434361.7285303536,1746,7030,52411681,126596.99310559912,962,2766,11937686,987517.7568155824,805,138,127,175,8611.849858010946,15938.757354552296,13592.012076913172,4373.222872598988,11300179,9372401,0.0086154722282442,3123127588,0.0063749513389885,880.8217923687622,69.51922524101498,-4.763171832572173,3428155
768,66626302,4,2021-09-03 10:08:00,3,4440,61,9012402,151,2021-09-03 10:08:00,569779,1727134.0939760464,2021-09-03 12:00:00,62243916,54,0.0005987098121835,19756,142661,5485242209,5933394.572723077,211,167528,1041998233,3662706.030069784,3430,194025,1008080265,383263.3904293876,1942,88211,577195822,5098884.818400341,5521,2726,4750,4826,83910.9158571464,116483.34497217918,38706.28936451647,44857.93335342229,9006.282104710912,39025.53746035253,4882.92670797482,39059.39650087931,35015380,9887,40040,342792281,6692393.030304202,3971,2511,111470546,1862208.5104013244,168,5034,11960653,372504.96185201686,530,7381,40718548,217161.2080406165,586,166,72,47,3811.2014683474417,4864.1363996662185,1139.1612120466218,7987.772076955213,5972175,8274639,0.0204421892170858,4383659718,0.0158792157849698,350.92433793984634,57.54610184690817,-5.093051555795725,229335
769,61100758,4,2021-09-03 10:08:10,32,3843,55,14440908,131,2021-09-03 10:08:10,3796651,1445676.5598740191,2021-09-03 12:00:00,75940219,14,0.0004632003324697,40917,120638,3097515539,5385800.913217465,532,85632,688756845,2380168.7907958063,13091,95126,517963823,2029821.856308288,2188,101451,307524706,4414598.383012732,6686,37,3579,5198,122132.91141789446,51796.66503657565,91514.78223336794,92248.56329401306,31375.776877937475,31577.274003518964,24420.32367982904,23088.093367075147,73022423,12649,53277,25254434,4883699.296079105,4450,13447,23830493,2638836.9999866546,876,11091,6462515,790733.5580615663,1595,596,23587799,582686.7594115724,1025,212,21,98,25726.72186655817,10523.2242225345,1437.4201956536683,1199.0438226229542,9500897,10661190,0.050696750776037,4689171526,0.0048373991140002,584.7572241705842,22.69849137627449,-1.0805182530775266,3413568
770,64210549,4,2021-09-03 10:08:20,14,16700,33,11137405,27,2021-09-03 10:08:20,1253937,873500.7497374729,2021-09-03 12:00:00,41625391,37,0.0002466679749146,35945,119322,3659627592,7110331.007946541,3224,251258,663488981,5238752.20178673,1503,7939,814752712,2052575.547325576,8187,143919,509249537,1047491.5502646442,5022,2850,981,3057,36731.56327018183,69032.73616943277,59751.57072497552,56064.3126993737,41099.091728171086,37319.94906039656,27078.899826917783,26892.52460675731,51650823,12392,32789,115396488,2605264.821643662,1171,11521,6903873,2457240.3984893467,2312,1582,15492894,315379.1136887177,640,10841,1913858,846850.2413102632,948,300,321,6,11330.188154659576,13153.299354639525,9914.839802094337,4533.626693735991,9814388,10240688,0.0243809475428447,3253387352,0.016633577725692,875.6520992752704,9.128882794550057,-6.255459205561964,969282
771,67253809,4,2021-09-03 10:08:30,49,10711,48,10684459,231,2021-09-03 10:08:30,4195308,1393844.671422928,2021-09-03 12:00:00,24001813,18,0.0002821988165612,26906,464472,834105307,15290705.426196575,5975,126019,1966764158,972693.3064213834,11686,75431,953715592,1670217.4246984902,6523,117453,74096294,2866496.9218594674,8267,1117,2740,4250,106520.64039604765,31180.80479811623,94162.7451788634,16465.84497600893,1016.618533118038,39843.72015829488,1543.2157606354797,42923.39376154837,60299036,12096,80805,221864112,6164218.141145356,3214,17681,66146719,576447.0137005948,1462,7979,60735687,1791970.855096497,2048,2374,56555057,714824.5554709181,597,457,315,9,10010.892676867745,8612.639291318943,12298.55176130474,8909.947571371276,8425890,8387104,0.0684880363885034,2397442238,0.0223870544729868,336.64995772455813,38.22436671947099,4.263649331350463,3911814
772,63026260,4,2021-09-03 10:08:40,20,994,77,15840822,118,2021-09-03 10:08:40,823141,401249.9157887323,2021-09-03 12:00:00,44740317,36,0.0003223627649431,21529,741252,2636646065,1825506.9380137443,5648,187684,2407058373,3057420.0155521906,17536,213370,538857425,1303828.5009412216,6556,150724,480727793,477175.62309029285,4335,1181,4589,581,136602.18771402,46198.979602360014,92390.66940222566,18867.492612757524,42701.24474101369,43663.55071708238,4509.368610022516,21540.717343732467,36982608,7912,62642,322731629,5217813.035938726,5079,21685,860530,229268.3236126372,3204,2192,3906191,811767.030368117,2264,9933,12935699,196506.65431296616,1,59,331,142,1513.132687382153,3904.473341057533,6446.025784748916,897.7232319803358,9790077,6761133,0.0358326491380975,3267410897,0.0037534661651114,619.4445981310736,72.33627150949442,-4.162760544691878,537470
773,58967099,4,2021-09-03 10:08:50,19,12197,15,2482600,210,2021-09-03 10:08:50,2537357,1643149.7051080554,2021-09-03 12:00:00,42705321,9,0.0004310217020728,11667,206239,173417765,14915686.939574167,11637,157877,1389333638,5218722.489989935,16427,7383,423771389,2844867.63743588,6626,36431,425343973,3453109.9357832805,5508,3362,1538,4945,19757.062903829526,29877.41435944743,50451.8702132088,23962.58189844207,10095.428524814492,5212.417033579082,51016.12014367186,23074.43018242044,28488960,11816,43054,61763802,3617053.982448037,218,20225,17807188,3420510.145436434,2237,12770,63080319,1371196.4975315689,1417,758,22482058,106596.48309396653,460,560,280,332,42079.56126704967,13094.149720462176,4965.522002106753,5335.830907510125,6382760,2339138,0.0417233693662142,496231578,0.0292269461860019,225.22153878718825,15.450890045067869,-1.8519966238708052,2398024
774,61385212,4,2021-09-03 10:09:00,6,178,37,1624995,92,2021-09-03 10:09:00,2461867,1892987.481695148,2021-09-03 12:00:00,34839158,24,0.0005341103637824,21040,328582,682322272,2342711.54908112,5699,266706,1206170792,3261684.9427238964,9237,271095,564645117,4478450.984897072,7395,27105,502689514,660709.4933142164,5944,3633,4869,1514,174586.96651383903,36942.53579248093,66541.80172750069,2415.2090740362646,7570.773091025291,46558.17400605292,27038.45746562584,37836.16430878117,37097236,4138,3798,83354148,4644554.552039119,3842,22513,50191469,707419.6994615741,1300,5990,37089153,524248.8488177108,21,13136,40957539,339491.975448404,960,400,23,20,7260.003679274031,4830.769320190923,4802.98465282287,4442.807132985603,8600451,3940275,0.034050671177923,2590539966,0.0333489194626006,552.2229141381592,47.34846377725932,-4.181631217467866,2143907
775,60277846,4,2021-09-03 10:09:10,47,5847,79,18548399,37,2021-09-03 10:09:10,1922046,522074.5993517988,2021-09-03 12:00:00,50481488,40,0.0002347870834052,39324,661262,152859425,4392284.61330659,5482,149715,2555898836,4569556.501032467,16687,245868,49723342,3309515.107268177,8939,149081,134352438,3128141.2566356813,5447,4828,4287,1090,151575.54024163942,115436.9937974274,91872.58920687658,73107.45025413393,24517.08697284876,34797.11229973029,24861.62001866638,21188.17367847929,36720906,12814,3851,35417429,6775107.253920137,1893,235,86051380,1565026.5342562653,1890,12722,63284223,339500.95282881847,995,9783,54138443,365941.0199867933,139,71,182,119,24998.897353892324,10417.128293639851,10419.156814347887,3599.6108063810243,3911653,827840,0.01786822074928,3576217514,0.0418902800356006,722.2827804200083,44.977216233280416,-3.882026453252835,1618570
776,62099041,4,2021-09-03 10:09:20,11,15045,76,15778534,152,2021-09-03 10:09:20,79311,1770446.5393125915,2021-09-03 12:00:00,45471737,11,0.000373801370601,22863,632155,4531362767,13673570.36272446,8668,118571,1912162893,410029.6753950417,15042,28941,314431230,1521104.137731797,1139,146453,269793952,2429982.00364125,3997,3359,2530,4697,63315.34745969468,9564.5259431959,61829.74564512196,93245.4836735691,72013.02117333199,4102.5451113359,23260.583829297386,4485.3463198056415,62241303,13132,68638,66860341,7320659.132240811,577,8261,19437332,-59294.83433012654,641,3830,4869431,831688.6133544038,1598,11811,38932570,849983.8729123963,561,4,331,195,18488.489625028426,12292.41282558479,3660.4447139470967,5234.951844083902,10073872,9736772,0.0454696277297513,194928934,0.0457942038738533,287.662493713113,1.010403073025944,-5.617806423707727,313026
777,66425795,4,2021-09-03 10:09:30,52,7580,37,12366901,24,2021-09-03 10:09:30,1325566,584713.0229609987,2021-09-03 12:00:00,47891249,21,0.0003095034362162,36263,676210,4450947957,16743358.445925824,6167,177659,2737718117,4932660.972609017,8889,51776,513386749,4307651.21140638,3299,128264,304155199,2841035.411951157,7543,891,2827,3275,70617.46275102967,70185.27755870434,19870.594218784547,47318.00037445954,5049.663448741697,49496.80501607766,45418.94621830381,24651.914348135604,49345891,3707,78793,173081763,3351149.792633219,4906,462,50884950,2125054.453626775,365,1686,52883910,1413977.19130418,526,8203,56944348,972178.0287816228,481,303,181,143,29492.181449468066,15099.332616706208,2789.0876260733558,1669.4244818606949,8338332,10859559,0.0328909865531635,3555265972,0.0449275187738643,784.4965511392833,11.69835546537182,0.5799830956820715,1118629
778,58731817,4,2021-09-03 10:09:40,48,11426,69,4512335,162,2021-09-03 10:09:40,2580693,395236.8946597882,2021-09-03 12:00:00,75873666,38,0.0005090909006703,37023,711407,5064669884,16205046.036965804,8849,41911,828133172,1696831.157526436,5864,207918,472327615,2322529.839738774,1109,144751,303388588,3573274.356014412,4078,1237,3374,204,84307.83943381718,35742.76280482157,2747.2035489905734,29675.74994145173,61080.77758190066,39787.87791366441,2042.3642870933356,12439.416705069663,30367489,8395,11263,219257498,693580.8087306258,3817,2483,97819333,3289139.923765711,3133,7809,56257054,1508531.965949017,1175,3644,3660123,355899.53044824925,602,134,202,129,29845.59984712907,9872.202262826171,6151.385780866034,98.94128960363533,9026570,8403725,0.0184279951222373,3793577529,0.0234487468775971,619.4705881523668,30.600161437128847,-4.318186728043217,2222316
779,68444543,4,2021-09-03 10:09:50,43,3023,52,5161474,185,2021-09-03 10:09:50,573172,459624.7467433028,2021-09-03 12:00:00,44353198,4,0.0001976610964277,24514,463327,5111140536,532068.3861989238,9145,13532,1872474822,1990006.424801533,4510,258178,1047181967,4207006.029356587,2854,43302,593654607,4345913.644909386,2288,5048,1923,1209,107558.3177019162,87772.20489225493,35855.39753228504,76327.72901023689,87416.28149781688,34605.64178656696,26090.830616573254,11255.80603779671,43045364,13087,58646,83925195,5633045.185512032,2234,7151,77323090,1227378.6837829114,2009,7275,29289484,271348.4574363345,369,1041,63295652,847728.1042568858,265,160,335,23,26369.90071477012,6423.923070735676,12523.32592208227,8656.273327005603,9356620,7945112,0.0693506431894198,4037922866,0.0514195519336537,918.9920469622148,36.44334883784453,-5.218301456808561,337686
780,62733290,4,2021-09-03 10:10:00,57,14633,60,13273569,225,2021-09-03 10:10:00,2138609,1341326.8221273436,2021-09-03 12:00:00,51103097,11,0.0002349857385341,6486,267204,3171628716,11210096.377999788,10266,229470,2220715176,4141754.934789402,2918,234611,532944539,4229253.360633957,612,120152,485975038,4171881.585875204,7464,2579,4305,3656,118153.62752886472,12986.983247300685,56235.843191274296,50571.56138815581,83540.9119341227,17473.581831820007,3657.2351175452736,33499.20206893115,53127726,9507,66502,152335135,3040506.802430582,2892,3954,30699035,1465550.1329574862,1416,8691,8837355,92461.7392038429,1514,11118,51928618,251152.67258442365,768,162,86,289,27448.184728859083,5921.603802513167,11782.933284696755,3884.045871303697,8091384,9179901,0.0147016431416255,147072138,0.0096264802474649,676.0504216090584,51.54192899520204,-3.878135904585269,1752495
781,58183432,4,2021-09-03 10:10:10,30,19221,52,11083735,73,2021-09-03 10:10:10,4532088,1711086.1358588696,2021-09-03 12:00:00,76208871,20,0.0004738227675826,24454,552667,3643762780,9442533.645081848,13291,67581,1612397007,3310600.358444657,17853,19006,933657654,2786319.836193944,3084,45667,169995857,4716241.554134545,4306,4324,5078,361,55002.484706396805,24856.308570087,51652.15998087041,1097.0223294541224,57021.04688937775,34833.54181439652,13238.51325416056,41793.262888131874,44359716,2822,55631,326178957,5773742.646635048,2652,18996,5832229,2782948.1179682803,809,801,42203744,1437206.8448669068,1027,7042,59199351,296395.3548081396,592,12,66,81,35515.485819447735,8496.577431008243,582.7321586026541,3974.4124837313343,5482678,10518752,0.0839695904227356,1207728337,0.0489604434269505,997.8913399563048,20.966173008126763,1.6483965125082172,4231142
782,68322247,4,2021-09-03 10:10:20,45,329,49,18940215,173,2021-09-03 10:10:20,4709724,1844122.1916998683,2021-09-03 12:00:00,37574230,45,0.000481645071788,11388,250040,2497448034,15214153.683688976,7685,188192,1668315523,589224.6642459173,6865,74784,672094026,135648.23022792896,1910,61041,535701100,5102563.147443003,5097,2559,5104,5137,80389.33452416421,122316.49397372948,30078.90036359725,43564.65019331772,58636.12363687649,6390.428155852601,25018.67344398989,29559.47635606809,65590413,11734,73090,163756152,6952288.11252999,3208,21075,108846757,162150.73973372838,15,2119,21515138,962736.378006016,1253,9033,16830334,22141.646990255223,412,44,352,235,40795.919665892136,17023.958468770896,1628.9010837835665,2325.671738115096,5152054,1966180,0.0298151205563331,121323322,0.0052732027944854,345.8227305728828,14.867830769939186,1.248503641467524,4443712
