,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
827,59767573,4,2021-09-02 10:17:50,15,535,49,2651288,222,2021-09-02 10:17:50,4074242,116204.46289694098,2021-09-02 12:00:00,55285649,8,0.0005744076935152,29190,774922,143738380,7889419.274691114,244,15943,1946571553,2033839.0831239356,6913,39611,456521939,4771121.668762704,2344,144120,411128616,27631.69093232297,6624,4895,5253,2632,98500.04191568776,59891.910691380224,71968.51496718527,6750.869891122815,68995.66529014418,43045.98128891223,6033.3594209071925,36833.97126867651,69206473,11417,36794,259738719,5164828.042189328,5090,17845,71190593,1045009.0345894226,969,6713,32907104,789588.4425593496,854,12666,1405058,110135.60868630836,611,392,240,280,26406.53925349326,1291.9502582826558,14056.058422632705,4204.796430966605,10279357,6975605,0.0544367970411256,2852416196,0.0161215053344117,222.0338804917231,42.163197300663406,-0.8282674450227123,3786232
828,64013157,4,2021-09-02 10:18:00,40,14612,14,18933890,149,2021-09-02 10:18:00,224310,717654.6691121005,2021-09-02 12:00:00,76846820,12,0.000436708630039,40101,239048,5162083302,7253396.21467332,3020,160898,1774685387,92424.91110900596,2657,188725,931138692,3055387.268528972,7228,57282,167539333,4374210.071848473,2055,5370,4464,1192,26197.398412202987,19988.099412011565,87468.15690733149,100151.59347207956,55229.773894151,21269.265130175885,37922.04463538172,39970.417029556505,24271579,10893,14995,267006051,6825102.161950438,2209,19630,35109777,2080577.5073645771,2306,6597,13293625,1558563.7925168164,111,2132,64304255,504746.13010851794,881,304,216,283,24475.1967075896,13467.668462953208,3345.5488115373296,49.76524336211472,4840991,7011284,0.0444838976233533,3503841180,0.0134043983425755,298.9242960211044,61.78649247274628,0.7292488250568736,33211
829,65224838,4,2021-09-02 10:18:10,52,844,29,4011569,60,2021-09-02 10:18:10,3406436,231800.1385424863,2021-09-02 12:00:00,40523625,50,0.0004039667506915,39378,562070,2398957750,4214373.909509211,12417,108031,404524939,2728932.377511449,12567,231277,967108143,2840554.923676535,1710,104047,406963625,2385255.2195944088,1717,77,3272,3735,18276.53264733045,101367.9360947978,54156.49440797157,27347.39636579206,82387.59358967011,26432.72840154709,26234.872624358144,20219.160219829268,79601864,7441,69174,304804193,7002101.486900907,200,20552,777748,-126148.59605378982,2434,2915,24672960,875705.9545629848,1796,5256,58914732,577110.7829554876,23,53,328,149,53002.551748705104,2312.191372042377,5993.132503199902,1858.167122716421,7215505,3559691,0.0562368404476636,2667316310,0.0322275393064494,251.66652414313032,38.27498767728081,-0.5792235222802118,3326214
830,61391749,4,2021-09-02 10:18:20,7,13092,54,918851,71,2021-09-02 10:18:20,4586900,1301618.1187172187,2021-09-02 12:00:00,48452920,25,0.0004944128605666,25482,50615,5893488631,13416303.975642191,311,54581,2064938534,3770419.762155184,3787,45551,1145402997,1111775.181638904,4510,22438,451006089,1809512.2972984647,3763,824,796,5389,137579.64126287075,13905.328785884907,54546.42381032155,49155.49224384005,73581.58421574978,45595.652761945865,43766.215793973584,18375.374405226252,40810850,599,70483,224689939,6463871.048516748,18,792,101756978,3109163.6554295304,1618,7300,13882905,1639155.194112674,1297,12035,67197838,266310.9489972296,918,393,86,54,39963.59972522578,2578.1199684218386,6468.252136764673,8601.492252283711,10071102,10248642,0.0402556086765162,374119917,0.0220704039689979,177.1467579351145,35.12944343602028,-6.172285479295034,4213782
831,60470378,4,2021-09-02 10:18:30,13,7681,90,1703705,30,2021-09-02 10:18:30,4715986,1141359.2378949344,2021-09-02 12:00:00,56410545,39,0.0004238686303021,36654,839812,5334440752,8444683.338388987,9050,107320,47280067,2743463.2724393844,10549,130527,998281410,2821898.6530479686,5498,77705,454235318,2981799.431360766,2382,68,3675,4967,31972.282383497964,41633.72374286265,52942.14444643749,89185.08059200626,65096.96594834473,11814.159519266088,13958.552567810444,33055.64586618423,79825757,576,73952,154280814,6356669.452421346,2723,18991,42520888,166366.0642548362,2176,2037,38963958,301258.5313743396,1065,1358,58834557,326877.44139867043,193,305,142,98,7851.652767782915,16552.75625868219,3380.053307884129,1722.2712083006872,11690479,2232066,0.0700758621294077,205618590,0.0012207199090503,291.8373126389839,0.5913701645768813,3.760250419352177,4355040
832,65683387,4,2021-09-02 10:18:40,3,781,58,7076572,250,2021-09-02 10:18:40,3735812,755411.8770944795,2021-09-02 12:00:00,71293985,50,0.0003154936028106,25518,810824,4190059383,5669669.885258249,12823,76740,2724793080,2974065.0625705547,5481,48025,382292323,1837426.332451975,4622,93611,278661766,4775889.194363179,1714,502,3366,4933,78012.05719419922,8329.118023985331,75983.83681381324,13999.361374948046,76378.76498596375,3513.2053535708783,26430.73027438815,3939.760095342517,45044453,7193,62941,140776925,7463315.00084537,517,1270,7398574,11113.974898032176,1808,2858,61831304,1324222.7836043877,1134,5095,22901366,22282.08770057752,745,355,224,0,9992.50883500243,1439.371862351811,4078.4647823760224,8007.667245837953,7532808,11517700,0.0094659475830871,231772564,0.0391202076594134,689.6921122938058,58.89645209577194,-5.497018137101955,3381330
833,60597056,4,2021-09-02 10:18:50,4,1023,23,14898353,36,2021-09-02 10:18:50,1417277,337280.7950990752,2021-09-02 12:00:00,51436049,44,0.0003287410849883,23914,532963,1471433632,4882776.612959523,1551,135144,1248825054,4891760.742862647,9405,110491,1152837984,451804.66310207086,8784,105916,135172448,1933882.4709261712,7424,457,5322,1922,40358.13554576452,48194.00131656084,30350.443763048654,20331.65059675263,81556.37805719375,7827.719679397268,53587.88307988774,17073.831322092185,70279421,1653,80331,281984949,5410717.457172101,1917,24033,64142409,2306967.184621243,1217,9177,46420553,1167404.9959395851,1422,7077,33045071,169781.98872672734,23,251,294,209,501.6146731383151,5953.357444342174,8631.467630075247,5496.909875928192,9516623,1990595,0.0099763213187012,1516295660,0.007487569586436,29.37892811023457,48.91081340667136,-5.404970173044697,1345591
834,60206101,4,2021-09-02 10:19:00,34,14841,82,8546478,196,2021-09-02 10:19:00,1784260,1243709.4837226255,2021-09-02 12:00:00,39085010,36,0.0002759381741118,11173,578420,1426368801,3026570.1272539613,13467,135955,46447351,20123.683756055678,4449,236415,800604210,156299.12865914486,8038,13627,205426684,1377751.1012518038,4709,224,1657,2027,153458.38891285384,36907.680910694406,57624.06871032796,5230.351923153202,14576.090712431938,34183.42950182726,53193.93743598651,22631.32971567149,39659874,1351,55532,246012267,2897191.6054992536,2267,23350,59031050,2652818.024104513,1110,11702,37652996,1564181.219389732,2160,7425,26061391,126261.59551628136,965,67,3,156,18300.746893600764,11479.960574626395,13444.16439341112,6527.009034614654,6802779,3838763,0.0528889652967076,3177195955,0.0214164663886845,324.423100460821,11.671604612879982,3.436461101356357,1275433
835,65337707,4,2021-09-02 10:19:10,52,16989,8,7214679,267,2021-09-02 10:19:10,2652021,424334.7615074305,2021-09-02 12:00:00,34273999,16,0.0003320389548367,14789,612029,3619925030,8046619.501115829,12997,214187,2755261162,5427468.527436807,13145,273491,812927893,3714005.5572657622,1278,101726,180283440,2686311.0399889564,7343,1953,4974,3014,18243.03780226018,30555.613393257823,36019.0167155321,28349.92518829171,5169.959817100623,12560.834939104732,8876.521983233191,37500.426224841656,30667685,13250,61367,127946019,3275348.175474459,4790,17586,46172731,-122868.68416164508,2869,7544,442998,99528.04049644106,1450,3840,44639302,853657.3859164015,1167,55,16,85,21076.76289367545,9128.16266419424,12424.47623735804,6469.588702004136,8476983,743891,0.0545734015623495,1309238983,0.0268844939323516,333.8969552520282,29.857014338419745,2.7783407568811302,2402410
836,59666604,4,2021-09-02 10:19:20,34,2576,1,4596021,278,2021-09-02 10:19:20,412636,567984.3982823435,2021-09-02 12:00:00,68356502,9,0.0001975968486868,38556,282493,5618072955,11698909.848976975,5856,270889,97961227,3550437.068021274,11413,183481,392343339,1579353.0240472234,9045,109941,363887434,3133223.7079826817,7305,4083,1070,3830,67698.4447213453,55595.55092216238,92302.62576538944,44856.96651925875,80143.30924926842,30827.382768669995,52586.294216135095,13079.467373188752,54546768,4231,15310,345649800,690493.7749384295,4841,2065,6794217,1954628.8007466013,721,5821,4472011,396267.4821307824,1436,154,2364125,98637.68447494548,497,13,281,63,21129.876452548004,4659.842266892985,2984.922479150263,2593.103708323777,5442344,242834,0.0153755773479535,2662315720,0.0323119000906938,1031.772440556383,34.772778832766605,-2.3863259422575664,348792
837,67216151,4,2021-09-02 10:19:30,4,15426,72,10440888,102,2021-09-02 10:19:30,2457441,1595298.2919200435,2021-09-02 12:00:00,58000930,26,0.0003692873620558,13658,438622,4059144128,15542767.098580465,12932,254301,529949424,5229871.047910479,16262,138491,56708156,2064361.4223579413,8544,66780,128155076,1623028.438079673,6191,4812,2746,1338,36013.65628162568,87555.3968687208,14333.259788948466,55798.415465552,51392.09259682612,12608.056270240691,52681.19458365058,39949.22062014785,56196159,5690,66068,303820129,4436884.74645994,5194,3997,6440119,42475.70840518997,676,8698,25071725,1263402.3591111712,2065,599,59084746,941345.4870887232,493,50,113,305,1192.9885200436902,1856.285735781064,14696.859952951336,6251.391149909677,5120906,1586001,0.0029059869376675,922518115,0.0072181920569617,430.71272797600864,19.147461769066418,-3.1622422258825744,2085499
838,68857872,4,2021-09-02 10:19:40,29,11605,18,16595851,106,2021-09-02 10:19:40,533326,514367.6716167103,2021-09-02 12:00:00,42407022,12,0.0004268486296718,4078,609355,3907707420,12794255.412881164,14529,54956,585605150,1682560.2916999387,436,252433,1072874694,4572598.88647521,7314,82207,93045094,3552643.303949562,7278,2648,2435,3060,55100.90098322796,1582.0723730937427,9634.64292882319,36417.10644071042,75848.26299066526,8177.897267623327,8181.068537024556,30370.45139847729,28481351,10415,56203,63182443,841938.1085186596,990,21620,113885914,1356019.0223005144,373,3664,22714866,1508549.801215171,1807,9695,59509965,465795.91519009415,61,282,133,48,4229.685604836854,2341.5596081348094,345.7220166836118,3686.9618722283785,5967740,10305153,0.0873728154976009,1673427563,0.0334038460386171,658.3655073510855,24.184629764448164,1.3411412794260773,454204
839,66041616,4,2021-09-02 10:19:50,45,5194,81,17315623,243,2021-09-02 10:19:50,2300113,701459.413311289,2021-09-02 12:00:00,50619416,40,0.0003078620047757,36080,156041,4976772263,10455921.15685307,8357,35306,1477748235,3226207.418733467,11578,281518,291471088,176143.50512049382,7617,45972,56120906,1881988.731812683,156,4820,1022,4789,118100.22640687408,100086.29552815689,81245.2674378707,9041.579611810086,27885.3650147606,37388.1602281682,48632.21428668501,4826.180243889371,61352292,12938,53125,308864124,5078391.362846709,3851,22081,37847404,377520.8336325306,172,5870,27581442,181586.62650364565,1326,5232,30793589,772614.1060906939,857,239,19,220,42398.68096578363,14306.24960493748,573.4328826728433,1563.0782655777143,5124974,5658611,0.0856806148421419,66557210,0.0520822964271702,448.9721313899609,22.97887812570187,-1.2057155132411443,1841793
840,68908495,4,2021-09-02 10:20:00,37,13210,76,5510441,162,2021-09-02 10:20:00,3622813,1373269.1187944715,2021-09-02 12:00:00,59969211,32,0.0004427183500594,27805,57663,4110910395,5936357.416583009,13127,100688,2051791406,1208193.0729810847,8576,204853,1055409513,3319190.2913637734,6121,87906,11955992,1106772.7613447704,5583,3679,1820,4121,132271.41821436808,12832.892680840268,10535.011428558142,12746.032742759628,8036.29029938499,48522.63077894717,14590.256085741436,8722.241259836259,64110010,8905,34235,335300813,1087176.1834484315,3937,10806,92024239,2806350.087482698,1,8905,66334500,807734.0715510278,113,8572,39473794,790112.8035685294,1154,547,70,198,29096.494575329227,14126.12861133226,12674.16478004782,2812.027096402516,10272709,9715331,0.0510475146720933,1146941898,0.0331738482079095,650.8526751509078,71.3604812748734,-2.3530111568306182,3116818
841,64758982,4,2021-09-02 10:20:10,32,14008,76,2886283,272,2021-09-02 10:20:10,388384,1189020.810802215,2021-09-02 12:00:00,43841922,27,0.0002631094447236,34200,191904,3172392776,2638573.856116849,8575,208766,805207145,449040.3827348715,3596,29706,30290707,5035322.767064288,344,139844,389099075,2383376.883694787,1896,1267,294,3197,46503.6635385037,68737.0379487911,75695.3911173477,86326.01710857653,69299.70124728703,6223.290583047162,24276.89561171696,40518.11982403004,78311129,1929,55584,312903600,4101010.986326311,4463,10184,89377470,2548268.275542476,2393,2547,2384052,186661.5731427134,898,10299,8639131,832326.1750591773,939,457,87,95,41142.70231325583,5378.586128711633,6808.484611237419,565.9432452779776,4665298,10895329,0.0810160657754762,3130499802,0.0165787657401623,724.9132396472437,20.84151598339628,-0.4097336685943826,68216
842,64883782,4,2021-09-02 10:20:20,50,7332,57,17736385,234,2021-09-02 10:20:20,1627236,1513916.4965905114,2021-09-02 12:00:00,57346846,26,0.000500256013731,23224,295546,517395286,2034608.8864729935,3562,272265,216310980,3224709.346080539,4269,194977,306115065,291218.676700333,8758,40933,97643685,2917590.0523815206,117,5318,1611,2308,158594.9212887208,48776.12626170084,47572.27316121248,76611.44453911346,45528.90487876558,21345.13106847624,37512.429661605805,7415.622054411157,29711903,11016,27830,103317352,6333846.022943759,3573,2254,76520735,951116.4302497504,1154,7384,41343512,1516149.9134748927,1079,5114,25236136,10861.274420757292,158,341,181,217,7346.359982965499,10846.788671880571,8027.5083284502525,2946.9946639921463,4460191,11590925,0.0031888653548373,3082896862,0.0148493332135029,166.60886228206388,12.241997597346217,-5.047881379237993,1391860
843,64724199,4,2021-09-02 10:20:30,56,8886,80,6571099,275,2021-09-02 10:20:30,1504739,1060421.1730096263,2021-09-02 12:00:00,71260639,31,0.0005383544539218,16285,110429,187885478,14528215.630594766,11163,69496,2705410302,4725832.637310898,3950,53421,1156025400,4549951.218776967,2555,113942,76962565,3956274.422852558,8074,3156,3007,2259,126731.3450260117,118569.88427995988,63012.07294608563,101512.77366642591,50153.46167049975,4957.019475878231,4375.668440755701,42686.11020608631,54158552,10739,33213,205540325,1302111.672380163,131,6052,45242024,1922702.1454412271,1135,12088,61447057,882933.509106439,1043,3635,35779203,280182.2095985017,363,60,381,283,37058.2872257257,993.5881343282018,3378.618175065468,3894.9009256848576,7421364,2428859,0.0763247811614097,299946330,0.0357360513517178,551.2596488762745,73.08965784834247,-1.3648763210874415,1129424
844,62483035,4,2021-09-02 10:20:40,47,4310,80,10039612,157,2021-09-02 10:20:40,3635361,1470732.3928670865,2021-09-02 12:00:00,69661335,28,0.0003765729883784,15935,561160,356827061,11903056.287263436,6090,166387,883664075,3715219.060726344,9533,22151,866546734,1238723.7789586734,5271,32756,4585631,947372.5328645604,4085,4705,2850,1825,135143.0409073786,9850.521342295384,67351.42781343746,57100.20353149242,50914.83892319594,18387.748639318208,14668.775059842865,2064.0775608621984,38373059,9044,33899,349450148,7243322.776516314,3621,7319,28545048,863008.1442596484,1495,7705,27823158,1442746.265900578,342,2487,5439211,906887.5040864156,1096,165,64,254,12002.611705703634,12291.314199988983,720.1000571922607,2758.6943547070346,8963329,2099737,0.0486935006456524,1733901873,0.0181602889868439,1018.1036388107844,40.702793169037314,-3.6856313279503854,3113096
845,65568168,4,2021-09-02 10:20:50,18,11759,37,10942921,218,2021-09-02 10:20:50,108997,1171223.4468208689,2021-09-02 12:00:00,78133012,55,0.0003854111555968,20633,487847,3583456007,11785849.807568964,11408,100201,1494883413,429514.4565411714,7350,275855,34993410,2277857.505794618,409,105349,524488797,4685782.153393001,6029,2617,4130,3463,113714.52642093015,52968.6034339886,31366.33636514123,26264.403520277723,82748.56859096262,28615.337143538207,9325.650586979067,16197.694461543795,23528256,8971,48118,92150834,2332446.3936983384,2996,4473,105949653,1653229.3409198914,1367,8763,37954772,358233.4803960584,1712,3954,38435748,374007.3058534108,832,263,104,154,47448.51942811404,205.85259428741057,4921.721996953254,6950.112162211745,7361029,11357224,0.0250627817026189,2576942166,0.0073363058560646,846.0095137614626,68.16923342017664,2.4994151538593083,183770
846,68169546,4,2021-09-02 10:21:00,36,6145,38,5201641,12,2021-09-02 10:21:00,3268416,1007439.8727791496,2021-09-02 12:00:00,45706546,28,0.0003970296931445,20754,445696,2855933135,2865569.6457940214,13715,136632,948158061,1114427.1041470042,3277,31030,136196115,437444.73744620016,1896,22447,28821942,4455295.979360235,2178,560,633,2585,56258.64067348485,66369.23670169456,84168.80264215832,29954.33173814692,78096.55649522827,34306.34884427334,33141.59146493711,20197.52064340582,74561357,6915,32220,223645913,5970850.327210606,3142,19107,50248342,2028675.4123145165,2128,4712,56316565,612077.6579919582,1568,7034,67346832,51322.44314153684,663,36,321,82,31634.288944714943,13041.710965739028,12798.406483637098,5541.735654027466,8837102,1222452,0.0295495026882197,1820973128,0.0543109308870801,566.8182084160895,42.27210576205573,-2.322607320851045,3005570
847,69245176,4,2021-09-02 10:21:10,7,10145,29,4480979,150,2021-09-02 10:21:10,963051,1683514.8288249632,2021-09-02 12:00:00,73042164,38,0.00034855414553,10673,327808,1775676351,13663513.9545552,4772,158357,1465101288,1193951.8544171455,8769,89673,133542160,1302843.706066775,8414,148675,207554607,3661732.687605807,1029,4850,4862,2906,67540.9016431477,31419.59217896599,48678.45114501393,92519.05125451925,72968.68945393639,47232.28472736427,45359.00447876573,35025.22229616348,45748413,4270,4528,180634004,6367717.775009497,4216,3593,7972672,1597649.6553605709,679,1685,5855452,741371.7884048615,203,4302,62443225,956401.930877004,1204,65,220,276,36099.43282738385,14502.414086474304,1606.33962320344,2614.0238769513185,10331546,5707997,0.0713840848379877,4036352120,0.0385113219059846,92.26427191134788,1.418837392879359,-3.943774528808381,617924
