,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
740,61197541,4,2021-09-07 10:03:20,12,16729,48,15822237,248,2021-09-07 10:03:20,1823292,38778.24605205309,2021-09-07 12:00:00,48636575,3,0.0005212507961501,18399,784681,5420953458,330811.3821555309,15393,217219,2272975742,1599497.5978783586,4272,262269,513491073,4589506.981069429,4423,119322,317207477,5012091.623346802,456,4011,1503,2757,38956.08266519399,92100.80588927562,20584.18428122605,83972.47994706755,39363.03471213677,25279.72109890929,16591.619901427595,3256.152990537528,32076896,2588,4365,260379793,1056289.8919685355,304,2979,8203203,2401953.23857485,456,6715,49386575,226018.0437194138,2231,5672,26375628,324545.0020874437,614,477,116,281,47651.96658041634,16933.182712939153,5969.866324742104,9045.452520899076,6715103,10771173,0.0282911265131224,1828470149,0.0232945046889899,419.4019965048454,60.22082223436067,0.0122199531619093,1527891
741,62231442,4,2021-09-07 10:03:30,7,7246,70,4440422,110,2021-09-07 10:03:30,4617273,778795.6335235616,2021-09-07 12:00:00,53934439,35,0.0004292006156501,7590,837803,5252806829,12931503.190342205,9463,163608,1629371359,3798576.170091488,1964,210165,228765602,3833093.8434596574,8747,59396,162820519,4911508.430077078,4253,4935,297,2196,67764.24535030802,111741.31500132736,36371.45038965843,28330.243766810185,17824.766623140033,32062.227129905525,53941.02020983133,31026.076597425592,56260587,1770,44121,141968669,1150516.3976101957,909,23321,97409942,-8901.646747003193,1134,6934,44644266,1187017.879879586,1059,4728,42363457,524643.0091609828,538,506,225,237,19167.844005295578,14591.4609383079,8166.523660163041,6669.985700701863,5315186,10724204,0.004629921265823,2399589304,0.0524006924892394,526.7627197280549,15.841059487271174,3.498423713364128,4238263
742,68421399,4,2021-09-07 10:03:40,32,5306,39,7147390,151,2021-09-07 10:03:40,2973734,876740.6732589296,2021-09-07 12:00:00,25346413,9,0.0002915783955708,20267,303105,3660505530,1924167.1200418875,6552,178005,2189479558,4541346.462334932,14671,240672,807780875,1133338.1119257086,47,118612,261409447,4109330.057006158,3908,3788,4034,3599,63891.49031213194,63155.22703608424,56154.43167919398,100395.125057655,5407.923931203662,48809.19142024729,25107.40025531817,21520.769879222746,52058616,4279,83535,217675446,6599188.259606243,1110,5795,78793878,1093110.8227003112,1421,5085,65488982,1034777.3281278792,1106,7439,28586372,784058.0112840179,253,46,248,261,34848.76667799059,6026.780714694736,4048.676994828496,7925.8592678264995,12036025,6729457,0.0393965164714687,1861017729,0.0062658268534284,300.04652603165533,45.68480296355966,4.209411637773512,2788401
743,63660402,4,2021-09-07 10:03:50,37,1321,73,5752231,220,2021-09-07 10:03:50,2673497,418081.6392080764,2021-09-07 12:00:00,54996955,19,0.0004199490394777,2523,580418,873638189,10424077.920389256,13401,227226,2596850878,3135714.3689921144,225,74154,90141815,1325576.6528520796,7461,152313,347995380,1849504.8725809068,6974,3087,5042,320,39791.71817265431,6778.1333946758605,44321.73657117292,20297.448418459157,22771.95350821564,29396.46679718511,37198.44205153664,17753.80578867635,76467106,5701,10360,207251109,7241129.264875476,2225,6906,57380203,857220.3704749123,56,127,35310302,1509227.4904830789,97,5636,35753552,707854.4614547696,536,39,84,289,1707.4563308247791,2448.2753550952034,10392.882940325544,6941.243431673844,5003631,1956638,0.0659955663863473,4360049511,0.0460969636483789,290.0822995938862,13.073712843656784,-0.830994167126442,2277820
744,67634412,4,2021-09-07 10:04:00,52,3561,13,16980052,226,2021-09-07 10:04:00,3079572,1984756.4520824784,2021-09-07 12:00:00,40646406,23,0.0002491928077404,12397,503511,1722741238,13599209.160645142,4498,80169,2399480461,1973917.8492299009,420,197892,907492322,5181087.306833642,4587,85572,257151564,3949085.039637564,2263,2710,3395,4552,153371.3650339557,92024.42395051158,73246.92221664425,58401.49879282177,69155.05501511606,28571.375373009585,9258.712878131328,29446.110969560013,49884117,761,36484,211754980,3904558.221417585,2463,19255,18294079,2905785.696310293,1443,10692,35204175,1696143.3404211437,229,12930,42432008,917826.14420866,1138,515,181,211,30162.917872258124,13753.429087783226,5111.088904270812,3734.152335657561,12016996,8169523,0.0461261194889277,2040874858,0.0043909214372451,382.0982760480075,20.67435143311389,-4.261149507261722,2813369
745,64344021,4,2021-09-07 10:04:10,4,7873,17,17826737,3,2021-09-07 10:04:10,2641011,1324388.3698293664,2021-09-07 12:00:00,26716216,42,0.000306046721959,8457,643043,5694491899,6299380.776822489,8453,128871,1190913683,2856697.5751119326,3668,114338,974880149,685003.2136824701,984,131028,145908761,720495.7122185125,7291,2824,572,926,155242.72629100498,91798.22931503972,45984.05759711276,85079.35038158862,80708.40431397049,19497.87232367565,28415.92036991051,7333.793617987276,78191714,4191,25128,292219753,2825007.299638214,2904,14989,22930957,1232128.8307380227,1738,3609,30445149,43251.362801641095,1784,1379,10926936,1003891.1669686676,403,255,277,258,15714.458896829638,7865.7525803794915,7508.172647512769,8129.724017564268,9261259,6177967,0.0023253398267181,2481182291,0.0383723907697754,80.10127067337095,16.057400743797285,-1.4368627161797851,2501868
746,63762003,4,2021-09-07 10:04:20,47,13703,80,18658753,197,2021-09-07 10:04:20,3436864,1985017.263458376,2021-09-07 12:00:00,24585837,38,0.0004534790723208,2351,3376,5843387446,11268656.840024494,4372,166479,2182857899,4507163.216386003,7279,157178,418070883,478212.19577738247,1983,82757,330072886,4794190.155200085,2894,3373,709,2142,9340.39834352375,99302.18653023204,15833.038644272412,87179.30462262468,26654.660161939417,15846.569616876486,47429.73710910521,43051.931662351584,34841140,13532,17456,268726920,7653914.6093282625,4378,13229,62900638,1672079.9878296442,1432,12415,37850178,1062899.4848077332,1002,5725,17957764,860627.1742558762,37,72,223,307,35058.07502698698,7810.457106723528,10571.543653014458,1135.4869940266626,5889650,5871078,0.0083745606045242,1570888489,0.0084944105538275,565.3139339390119,23.550087637463054,-6.935609546091822,3112815
747,68626635,4,2021-09-07 10:04:30,47,3734,44,14907587,169,2021-09-07 10:04:30,2473004,511121.7337560218,2021-09-07 12:00:00,61037268,53,0.0001863895882229,4755,101664,5843211303,240083.0394085814,874,216805,1568973790,4991694.556431519,2146,12483,21501196,1588053.631264639,9084,68090,5752575,4241801.744624802,1312,1517,3873,2632,176891.49218267284,65582.46677496888,82253.89879028269,22976.035582810666,9213.905734002685,46877.42294600189,14654.683088533013,19288.3737968192,40974553,3380,70070,51820880,916141.0814081673,89,15505,34838790,3286374.672631972,997,6290,64928920,600616.4826043693,471,3066,40393640,135157.78941747744,510,581,2,183,23381.32126491304,5608.92180818037,7449.889929734525,3165.785884362259,11237452,7031705,0.0410615483347985,4146182042,0.0103712051691074,751.0027915044251,25.550534953508823,1.685808721192574,2200759
748,59517685,4,2021-09-07 10:04:40,35,8606,78,11030492,179,2021-09-07 10:04:40,3875800,711911.3375572485,2021-09-07 12:00:00,48571601,57,0.0005000035943273,17240,781699,5741829980,10304060.130259424,6621,21669,2791229227,5378753.981328967,12472,7478,400474189,1767890.2988105658,6524,139415,210753072,1144746.3713778758,3475,2206,3712,1425,37682.10831610161,54619.53208138292,15110.19934269942,9229.034495643738,28631.7048093161,18058.110549902514,43642.17080418288,22454.607826243257,38801590,10172,23238,300224472,7357397.803394085,1848,4595,52478007,2771216.5661667823,817,6416,19908080,830166.1910606873,728,1503,50029658,95186.8225552049,486,227,14,259,53255.92169682558,8443.363015244431,1379.8692522542335,117.43173321967213,8930381,4369285,0.043661379784319,1890702542,0.0023346755576678,857.5035888637375,48.37990047983849,-0.9814481041917196,3484840
749,63715387,4,2021-09-07 10:04:50,26,5555,1,18724131,9,2021-09-07 10:04:50,4730284,748595.684036767,2021-09-07 12:00:00,76069337,14,0.0002313505510829,34129,394876,4686715071,15285101.869644644,1188,24671,2281885113,4870883.310534395,2657,154295,240173426,2157597.93615534,6073,46460,535505459,4160672.620021554,5066,27,1812,766,106328.16883151785,104071.96116246532,54553.38587463668,5115.850572874503,73954.11567309004,29670.16309410773,19871.114814069693,33696.53096698718,44036360,7066,17066,240795070,4284335.37754865,1351,8605,84124782,-28908.43759395671,26,10520,50794994,718018.3434525379,1733,5470,56316183,991622.5498007096,542,69,173,314,24868.088169551625,9796.123060242771,4078.936771588256,8753.945836505693,9476813,8749380,0.0315380179208445,3934616667,0.0445382270294493,496.5952012608658,21.89740677002563,-3.063656840014927,4653013
750,66004062,4,2021-09-07 10:05:00,12,12643,56,13747145,281,2021-09-07 10:05:00,1934736,519199.33317711885,2021-09-07 12:00:00,31751171,6,0.0001807581763051,35858,672602,3718619619,6402986.004465147,14931,65694,234140942,4417234.530647097,16941,242499,549147634,3050556.283572015,7797,87504,80132649,4084047.269805012,1586,911,1806,2519,47968.15171782114,27822.81114221589,83076.36774516127,64321.085875283134,51169.57328627561,25864.022947816466,31582.421425001925,34427.49547105366,45923697,13176,47380,326638390,202419.84969248564,4756,8740,52241927,3158484.807586251,2339,5867,21678197,412997.1799961454,2169,6796,49413656,999871.5555721258,956,157,145,171,38753.30832582383,3412.9498279802,1721.3342263719142,4889.985395182649,10904750,649699,0.0127116864347319,2669523676,0.0166317723476672,754.1439509523628,53.23994854785412,-2.853864957745208,1556394
751,68741493,4,2021-09-07 10:05:10,22,15180,64,18422251,63,2021-09-07 10:05:10,524123,339174.3511018873,2021-09-07 12:00:00,67210600,51,0.0002311336981489,31726,753702,405928982,10363117.478126338,7656,2950,824159026,2718378.994846112,4315,101577,655807864,5026640.2555004805,1562,107913,405932694,5038639.099594147,8806,2453,3660,4096,68232.66860554805,23121.494985075453,78588.80295367015,15376.936234027347,53580.00328928549,44792.27535802831,35222.743817603856,32871.885884281226,55195741,7667,6287,279625781,2373070.90221738,1372,7853,72832086,3306344.547023093,2687,10101,41968128,500600.0036515896,410,4611,5973886,808669.3156921037,994,150,302,244,17912.0166429925,3374.5372452095216,1220.5105294178663,4052.507851353056,5337504,3316485,0.0566102594478839,1369487741,0.0344417270099173,380.5954846548743,39.00756632428725,-6.313505737031917,102049
752,64742704,4,2021-09-07 10:05:20,31,732,68,15733537,57,2021-09-07 10:05:20,4489957,1965773.480607672,2021-09-07 12:00:00,68084946,44,0.0003375263647351,31769,834632,2181636058,9706578.185836015,9470,190308,976503992,2517446.854374239,759,124213,559989337,1724257.4251832846,6850,71507,40188425,5192403.052217265,7366,5072,4300,3556,120577.3466212973,27546.88512145673,86096.3308933113,19938.620213977283,65568.27960142864,24774.6707557556,6140.395224029683,11856.957248932886,33067094,12750,15018,319995202,6797266.325776538,4420,12389,357166,1799847.6971766546,3070,4274,26222804,238083.5631103049,1068,2664,41028145,371949.3919315012,809,257,363,307,13040.71398939974,15986.431986278789,2290.549757392775,1506.1813122835918,12432852,8771318,0.0136590888421954,3527611942,0.0398123772296058,359.96916728787005,20.098083838942276,0.1291590574846397,4088926
753,66045059,4,2021-09-07 10:05:30,11,13210,49,16585613,223,2021-09-07 10:05:30,510976,1548460.337825792,2021-09-07 12:00:00,41592330,22,0.0003229032734627,18788,374647,4204302389,1859340.557142425,6859,68999,985008405,2266040.468747371,14354,213044,235642394,2161963.6134190373,7586,9068,46380856,1537423.066292495,6366,3210,3064,2917,98298.02979168732,119887.18916180666,56440.83799741969,64566.76935452418,74299.11219743942,15778.715727747078,39282.700942866446,10170.91583561507,56256350,8377,81762,224459698,4669075.03581685,4911,21667,105320715,3344847.070355442,587,4180,34926796,322937.68683414924,623,1083,29264644,990369.5716166708,721,184,287,52,11463.359203474523,14721.3938822481,10301.872236642808,8014.9068100267905,12250292,4473585,0.0767019191137764,3747394298,0.0192454280366584,212.00311386809375,14.16313462549162,-2.777736224930088,190564
754,69177612,4,2021-09-07 10:05:40,46,9808,19,3448238,189,2021-09-07 10:05:40,3857805,665852.9658051069,2021-09-07 12:00:00,53249503,33,0.0004713232853474,5773,762055,1244521509,14676607.138668464,8898,19078,75428279,3410755.509080977,11691,262210,15408191,3767666.792849543,918,29534,344696482,2260589.3252774538,2855,4066,3306,1618,117687.95398609091,11622.302377636091,66642.17566777614,86124.9264067927,74424.36929963205,5140.533256305767,17211.52592785677,5800.174288102614,70352927,2195,50098,236579119,1188515.4853132088,5080,19136,25612374,2556915.224547341,3101,11192,42372305,1477361.2685570803,554,1307,65259457,636365.9960123558,1067,214,168,265,11644.3586545628,7664.207894746108,12271.927765281787,1985.8830543914803,8784171,8901633,0.0578910699705442,1785269987,0.0081589175727585,596.0143822393314,68.92263717079717,-5.850506866530244,3575178
755,66596313,4,2021-09-07 10:05:50,42,17996,65,9169869,53,2021-09-07 10:05:50,1166824,333733.27836957976,2021-09-07 12:00:00,46536086,16,0.0003509394147694,14205,554104,5994414844,10297046.59161282,1537,74835,609366764,4698847.33362469,5014,30183,312981254,4087786.8726345184,5068,117465,233110049,3911838.630447577,2805,3147,4859,4794,19762.707959862422,93837.82377334005,33186.78281930172,77953.94723293166,24438.483696647887,2359.158801930779,47175.277680405095,41725.01349837308,52615526,3967,21796,70934959,1984908.732792601,1142,12133,99232868,161057.6222525737,278,8773,58095422,933365.9137872548,197,8269,13747368,621012.0065544588,586,142,305,287,19975.77656851888,12540.914049390723,10321.122723228364,2890.660981389651,11668399,7248610,0.0164670476606901,931193521,0.0532735538453686,935.23065609562,62.0732979392308,-0.9608899443593116,804829
756,60398399,4,2021-09-07 10:06:00,12,8899,75,3271879,86,2021-09-07 10:06:00,3526970,455526.5492952891,2021-09-07 12:00:00,53587733,30,0.0004426558455113,27874,297476,3489162219,9956681.732063996,14712,184154,677383514,2219904.5194924423,4772,144628,45648527,884827.304327999,5492,119258,173800890,900805.5650416675,4634,175,1776,2679,68055.10268831758,75301.63183054891,65318.06958910894,55175.91900740151,85676.89781958245,10339.93042502629,29230.246102162542,9977.029564053326,26825989,12272,42058,77104489,4035587.97082248,634,6468,88471442,974602.8541178916,2345,3743,61024005,470213.52389898576,120,8021,35051264,941218.4635569184,764,150,283,1,5219.939576892114,15659.484525358968,5896.698503735439,5616.571619048967,11719744,4930879,0.0080769356966164,4240853249,0.0044681259238164,109.8122564339396,50.04899828867793,-1.923695081821568,3103044
757,68715772,4,2021-09-07 10:06:10,3,17040,59,2374534,128,2021-09-07 10:06:10,3610736,1942313.8307472272,2021-09-07 12:00:00,49305257,52,0.0003498985557046,8927,463352,195193573,10538581.37328079,3065,10343,713431062,1107738.9925828502,16459,90054,185398618,1746906.776784808,7983,60477,61579027,1248590.812691772,879,4661,2436,4763,86411.82881179899,79299.5895993913,45542.0963358532,16008.461841461984,7382.191548155482,39628.829321672485,10374.97249079336,11737.229404301885,75321129,10890,60348,322444787,495540.1604204287,645,19606,34741755,2432036.3451877367,1190,4736,62452475,221656.03276694263,339,3462,46690312,229741.0263630845,865,7,353,310,32610.317523302125,15560.677839147824,13466.488054099444,7646.559168003534,11520428,2755725,0.0390231224346872,3647330484,0.0099641517985806,559.4160281804983,56.53414159208686,3.425131367337212,3211663
758,65652303,4,2021-09-07 10:06:20,47,9075,74,17618853,210,2021-09-07 10:06:20,3696922,1552891.4304917578,2021-09-07 12:00:00,38955521,6,0.0004192288463313,2243,266480,5319387371,5923551.082970101,6497,205270,603771238,3958779.004069028,14976,181036,814126646,784224.494209245,6542,35167,417107042,689818.6917593104,1483,3186,4414,3180,62117.28174685202,61784.35742812291,68242.8994427364,61479.60727940987,36975.32263285214,28145.75754159723,18658.954314958057,38576.19708592977,79863431,10181,74426,161225494,1427304.4748954098,1829,20975,54975631,3107858.983994504,1408,6429,54082972,858694.5146371386,132,11002,32906548,858424.7315994734,547,570,311,332,23176.43428205957,1770.9672385539477,6696.322675937251,1085.475234426625,12299049,3253485,0.0400803308039618,3836622623,0.0489615341819599,766.5645203313691,58.47652181392838,3.852183029352148,3294765
759,67988051,4,2021-09-07 10:06:30,54,14444,83,5785021,112,2021-09-07 10:06:30,1450231,613538.3240835827,2021-09-07 12:00:00,79306702,16,0.0002898195945748,9892,135013,4499219376,7685531.3504293375,14380,144650,1332488792,2388065.458869529,5854,99079,228444969,2497961.386678683,4444,133252,269359059,1002555.4395414254,5564,1047,1329,1733,175968.28689961197,5080.57188841699,34857.93419006455,16602.245431851275,18672.6758712633,226.115772466437,23428.69158863912,24468.411227799435,43369555,1497,40586,213608987,391737.13627722894,5144,219,84067565,3052992.2063822155,737,7698,5413865,1345125.1517427557,1385,6360,16007986,772347.9502306689,1164,173,32,41,1137.4494029395817,10128.639242493566,7701.3502984237475,5133.033692373145,5293042,10487824,0.0027514299466159,11813609,0.0074643893072872,26.14558141351205,10.153955728885755,0.2202245131449531,896323
760,64458931,4,2021-09-07 10:06:40,54,8417,9,6793973,94,2021-09-07 10:06:40,2297735,1567796.138643263,2021-09-07 12:00:00,58321226,56,0.0004415695632233,39604,195977,2798279043,11608513.708823685,1377,132773,740191664,4676783.971865943,5775,24949,17991976,263132.3913439855,2676,40341,337854686,1451956.279477908,4920,4828,1636,408,24532.996351786973,47301.856809955,50788.70867981397,51186.41086082848,56992.797396566406,43712.51996712165,25470.604869152387,4140.732169401028,45789854,10148,65606,132474908,2088579.4569065715,1748,6204,45447198,2154519.6234545354,2933,7481,33689700,382243.2481693423,90,10785,22876879,661042.2885964725,1243,348,67,239,22887.202312863472,409.5308886367741,2539.1369071172558,1129.343842190065,10681404,3435638,0.0274111921908109,3338494475,0.0548346913559305,19.408371437654075,5.558608312168528,-3.155276392239788,2053739
