,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
856,67696655,4,2021-09-05 10:22:40,4,10937,3,17089252,99,2021-09-05 10:22:40,3811910,1647185.2354876904,2021-09-05 12:00:00,30972531,21,0.0004841488062921,21382,724708,4339772929,14044813.983999088,15905,141261,1664950795,5181538.641538497,10770,13638,140600347,3138111.229303316,8658,116134,123911994,2987399.6048073648,7981,20,1284,243,99576.8718300417,99338.10420226149,13671.70712559942,58051.72489944263,28288.763439234423,22596.187205181843,11346.707478458937,32979.12540858057,63156475,3827,63911,139977809,2602358.730149961,1799,20658,5303109,2609415.5052321632,3032,5007,5929014,1683004.2226580451,909,2207,59161904,733988.6408055187,99,548,242,186,3048.6491296445133,12543.252346604237,14457.987828274836,3525.5456338753843,5711673,6686546,0.0259664415740516,1246005145,0.0187857394089919,820.2410031746792,68.51892726445173,-1.9580573146977285,3802492
857,58975514,4,2021-09-05 10:22:50,44,18654,15,1296362,8,2021-09-05 10:22:50,412386,2047462.2005225327,2021-09-05 12:00:00,69431550,32,0.0005406189580491,8197,256481,4150365094,7840203.463470431,9853,128611,2181188780,873516.1155466177,10267,175977,55408366,2002500.188965337,8299,13384,342114774,844929.6141670638,3478,2299,269,1623,170177.19443502207,110692.50250634315,3135.9226248814125,69274.3704050994,49959.23722969653,31894.26106368377,42926.87457718174,7401.853042668727,74764919,7601,5256,57978528,2347037.542109306,834,2855,8246778,332886.03392884124,1015,193,11293528,1265117.7479142838,575,3505,5275812,171707.9284795004,847,365,202,309,7214.696683404425,7702.487189732325,11568.010091352964,4806.565247586316,9686913,4159293,0.0721745562632855,2514321816,0.0314632521355653,863.4720901991683,36.9914967965568,0.519981765339927,192183
858,60961469,4,2021-09-05 10:23:00,10,11195,91,7845938,231,2021-09-05 10:23:00,4696141,962069.1934886756,2021-09-05 12:00:00,51566170,31,0.000300551612671,12165,440192,1843278499,1749381.026786763,1524,165151,1125439105,1672689.2015595385,3566,116770,601678771,436992.1873560301,1711,136623,155729144,1264648.187058265,2332,3055,216,1674,139755.42812109872,93374.36652642228,15677.372473630974,38755.52992716477,20578.654815665588,34931.665182487835,40764.96277917065,22166.924873236207,68237614,12276,48828,233774997,257491.6251450082,1229,9333,72725808,1089637.4469089536,1628,7964,26112847,858164.9023795576,758,3462,22205481,479579.1756726207,437,83,118,28,26649.57694097745,16782.00626197352,10901.231003173909,2037.0570359025276,4759819,11529199,0.0777017437238119,4310077757,0.0359774758143472,883.7263378948289,16.102466966315852,-6.730042169992241,4257906
859,64308670,4,2021-09-05 10:23:10,5,1555,59,8917556,146,2021-09-05 10:23:10,3781544,1197867.6622805838,2021-09-05 12:00:00,32244166,9,0.000521367543635,22474,144589,13894123,8082428.901913177,8826,1845,375361002,2094337.481663559,13567,107678,548085720,4674132.258019408,2750,79112,60144115,150185.7552614664,2179,4868,3696,4826,48951.37089472751,49548.12220534888,76852.0916845428,93863.78693581712,9189.131052472352,14417.163414787445,35744.29513125269,17975.33620194742,42070419,11685,9235,315567105,365817.5128832078,3603,1215,50341860,3329686.4657470523,479,5408,34175496,1690180.7748415004,589,1723,3471268,647361.6938802764,623,12,345,144,28587.51468265988,15952.446280117949,1672.1874036406443,5980.417446310738,9215411,132685,0.0811266641247851,1057985668,0.0347288522176022,690.6913209147328,52.1534896894229,-2.1629560286399734,3444418
860,60232801,4,2021-09-05 10:23:20,49,15089,16,3943386,56,2021-09-05 10:23:20,4831654,378575.59832343593,2021-09-05 12:00:00,33598828,43,0.0002694269173474,32460,289400,2358641197,14800327.727338668,10757,141497,324634421,2166368.623098816,16456,281274,534726885,691975.0404691901,6845,7362,576085748,4032251.627568208,7862,3691,639,2602,127675.60080231092,95817.57065717448,91129.46390529117,73938.29225373686,17443.25664379069,47858.77548687236,26262.74540268105,22600.56616670924,51260833,9658,56403,92746908,4721821.406104592,2756,10111,13966204,1996767.5588828807,1721,12000,19814031,1727943.7181824436,133,5936,16982427,741964.2160773595,259,108,120,113,2003.1205642959055,13100.277300821192,5709.133589690511,3332.4657205052863,6004013,2083218,0.0296860655039115,3968541881,0.0549428801991612,79.33486659105048,68.62350168322905,2.229038402392428,4749314
861,62420725,4,2021-09-05 10:23:30,27,9262,75,6195555,8,2021-09-05 10:23:30,1157742,450143.89533613215,2021-09-05 12:00:00,35184659,22,0.0002448654150581,19929,100347,4764266996,16618442.394274335,4864,49867,1842689593,4139199.2937489753,5377,219270,675308269,1120375.992874741,2355,100526,207180037,1220518.8903135946,6884,2013,2617,2494,1505.5293914015597,93116.48751238022,85693.25618432307,88325.47655598677,38007.11936653497,33803.51853701686,39937.18862766101,30624.1318276476,58639891,7099,84179,127020654,6242692.004344609,243,12325,91735202,2296085.1192944786,1352,5003,66410469,1411602.752311084,936,9509,61270722,147576.85875119222,645,330,75,311,50258.5309071438,14088.029119709976,13127.095851669765,8843.55627154389,7952943,4875706,0.0275238527557811,519509548,0.0450221867259398,580.1753978762665,11.034932628981622,1.533831659266781,749671
862,61127317,4,2021-09-05 10:23:40,3,15085,70,10735357,163,2021-09-05 10:23:40,2667678,1133325.4162870457,2021-09-05 12:00:00,39309583,50,0.0004981858422215,38942,284368,4356434045,12593999.644815069,13533,225674,2452686464,1073817.312863301,10502,42351,798611418,1258482.8124957269,4606,103610,248077957,3624822.594739714,6515,1326,2459,3582,155811.4337852799,95056.7963475546,66497.45805370355,16607.691236109516,52328.23919774607,32190.81132847481,33579.59492405802,3351.8958567156205,69626742,6382,24816,247358378,1029355.779441036,3746,22224,50034105,2199829.288360228,3031,2407,2761008,960123.8524520028,586,589,26935968,94139.01435858622,212,337,15,268,38705.36500845659,6589.059495589708,1556.6235904260627,5358.67241811508,8931414,10893053,0.0850003320166451,4658795849,0.0439338733406161,1036.6643816765848,1.417239681628933,0.9826691492074744,2385220
863,60054660,4,2021-09-05 10:23:50,9,4288,37,11930748,181,2021-09-05 10:23:50,1121249,1867524.47498036,2021-09-05 12:00:00,70577057,12,0.000247035567562,670,466288,5822523977,14287215.81677128,5709,187893,384058647,2529543.274665,8765,78399,318902306,1358253.3612780075,1680,114595,300742941,1191197.7207231417,8951,1385,2756,2038,60128.22986405651,23193.91059312451,39244.40742063876,64532.93563112209,39583.13004467004,1634.5323823206888,12976.561383602391,266.6460589623827,52615612,9199,52715,137690047,240694.25524155903,4427,18928,29672445,584867.4657829277,254,1022,57907010,560628.2486962738,1588,11489,29466179,452390.53494077694,984,4,194,317,14413.522251131146,5673.53443578858,12504.24459105096,3704.837582540064,8427138,3838298,0.0402190372386198,499037948,0.0083738454634771,809.6906736295596,3.681960281762567,0.520802648870438,778119
864,60262243,4,2021-09-05 10:24:00,45,9309,72,3957154,254,2021-09-05 10:24:00,2330670,481487.390465886,2021-09-05 12:00:00,63025185,9,0.0002307638574255,31921,642373,5136097751,12505310.699137822,15017,28945,465123304,2505715.400947811,10836,231788,535814201,2368349.31872412,3987,14585,526374444,2355807.0497025694,1270,4356,2474,2785,51377.72446806757,82632.27732607294,60942.25530367743,88111.27901284132,73875.63223331863,15927.216335592542,3031.0742679448545,20464.737878133405,58518182,1209,75836,324792133,7507513.546289531,1060,3231,109999750,2931264.957430448,1643,4170,14921037,1115735.8577244538,1909,9533,13912808,742312.8251043692,1168,540,38,6,26866.05382389665,13401.41688138032,13280.047326931754,1524.7295291642367,5837287,400686,0.0617099987361194,4861396003,0.0338392298571398,968.7357896876804,62.64902748774583,-2.37037210356122,1841991
865,66353870,4,2021-09-05 10:24:10,3,14721,22,18258428,134,2021-09-05 10:24:10,3002540,1044332.6172571488,2021-09-05 12:00:00,49708243,12,0.0005665275571064,11728,550166,5681943884,8283980.928527006,4561,169119,341075495,2585000.204480877,11331,194190,440470266,572472.2432652859,1637,147029,143800464,981388.8000953256,7726,4078,4513,1652,116024.68315059484,13181.394186228506,48323.52061566343,23870.959940910896,71359.28994547759,39946.41365379228,44882.52914455273,17721.87374068482,52550825,1282,59778,38082631,1433918.0691865971,2338,13659,77410546,2571394.036947122,3191,10936,51513515,69537.18535762688,791,11884,10818733,932651.0307027288,863,325,31,243,12435.670125435743,11125.828394126183,10687.683634371086,4779.873262301633,7656565,4004135,0.0243350744201555,470448531,0.0163453708020355,63.9223433753005,56.64804162689567,-4.162375463670719,2754668
866,58152744,4,2021-09-05 10:24:20,40,17860,67,5442207,113,2021-09-05 10:24:20,1551915,1306334.989412246,2021-09-05 12:00:00,30365756,38,0.0003671572964217,37337,588398,5357215782,8504571.012640523,10815,116986,61122752,3233564.762916799,5968,224130,160498430,2756400.5081011406,2047,72793,523510683,3233337.0761830043,7408,2724,3822,358,176982.84292978572,5586.189076750187,22119.415146693547,32533.965403117723,43612.14924464075,38706.10579537648,16010.00273228378,12701.553228313163,39728721,5983,50775,150050417,1782372.794866236,3691,10349,98548867,-71735.67994930962,2758,5644,49021803,137990.84061880395,1535,8424,62469951,814881.1016996059,644,119,32,162,11550.240397209109,2700.7910729289515,12739.5796024727,3422.9580179846744,5103752,3244774,0.0666793046497684,3717171780,0.0230597291156642,565.7449014196518,26.65521170401878,-5.433151276081842,1193452
867,60992710,4,2021-09-05 10:24:30,5,7116,88,10756788,23,2021-09-05 10:24:30,1541389,379918.5124467089,2021-09-05 12:00:00,33173121,18,0.0005498596399761,19626,75757,5548809149,8352593.44962631,9464,28402,1808548215,4117013.951494421,1365,182886,363672537,5151969.354672637,4128,131419,131594100,4758253.629341124,3580,3158,3230,405,108362.78601680548,34337.50582742606,11363.582523740071,80538.51524441066,41806.15113331163,25669.47227560606,42791.92894391299,28118.34700177597,73535070,13286,48523,191109401,6200758.863154477,725,9112,26082461,2902303.934593013,1563,5223,32768371,874633.8154400025,1871,11979,40966635,658635.4606599375,224,259,86,131,35015.96791557268,2327.34441597298,6316.131110176952,818.820690297647,8000475,6073097,0.0160923926591153,179913174,0.0235823938370753,921.4014865746308,70.30589324271574,-4.953976122780704,1165215
868,68963348,4,2021-09-05 10:24:40,3,14940,56,4997676,4,2021-09-05 10:24:40,854184,1668401.1846645034,2021-09-05 12:00:00,30790660,47,0.000489376678358,14794,189272,1127939263,12968945.94920036,14336,276152,2031528191,1502656.5270395612,13310,101825,1086913531,2131965.6273431727,487,73657,518060311,4553147.819200307,5791,4310,675,2288,151629.09449007816,100162.98965142632,73500.517525772,4584.978990114667,13045.175269652203,22453.135708638514,30912.132766478306,23448.937391365303,56847274,2317,66176,248557093,3412469.4069785243,1051,13553,96842908,2495695.227074141,609,9045,18490467,525694.04100008,1754,5637,10938649,164356.63388062472,990,121,65,42,12928.009190103365,7121.819534366433,12621.073242420887,5346.449694486291,7985551,9911771,0.0728130689618944,2656049163,0.0188909591117426,364.5651015524573,52.67906103404383,-4.053967600502149,447978
869,62510187,4,2021-09-05 10:24:50,8,11577,53,15149660,8,2021-09-05 10:24:50,4283376,522061.5424136378,2021-09-05 12:00:00,52988043,8,0.0002070406601232,7894,748834,517273046,3025503.912279916,6717,265264,1257090219,2880766.3552943305,12148,256106,473468976,5060620.894050871,2703,121740,510105891,3629772.4852602216,6364,2605,3918,500,134951.93877630538,117299.70694177378,30586.488812154446,68141.48170811734,76944.13805461662,12695.018422996838,11159.32694553867,40871.54287918003,35233871,9241,45781,322565711,7224926.212576051,3220,7279,64823954,-99105.81955586234,2466,10674,45951960,1586671.7543719327,736,10847,43448597,926207.9917386784,693,398,29,180,45209.56225719728,14807.731700257697,10680.015803185745,8638.426959578132,7280075,2274527,0.0714177959864469,1086089745,0.0542950308932858,680.3893589835147,46.74449255867014,-3.2106054143353453,3941670
870,67223573,4,2021-09-05 10:25:00,7,9718,53,1602910,268,2021-09-05 10:25:00,2956667,1168142.9526227664,2021-09-05 12:00:00,35230331,26,0.0003685811300762,25939,204740,528438812,13026951.561560482,11791,108958,2027925870,1086115.627308689,2062,31663,816386874,2897136.1210842347,5608,99290,47188214,5200541.942601801,667,1910,5357,5032,92777.60231868848,18080.65363189735,70963.80161884418,31286.11428548577,38217.13595966568,44861.105467079,10253.898785629492,39054.20504127585,72190684,9117,47509,191927823,3016952.8119579754,1774,3761,23751340,675219.2014727895,3115,4993,14981810,716749.9158292996,1126,9705,57659643,887430.0681679014,398,219,288,111,47711.95901979518,410.2907676813412,14382.574917892662,5004.555220748118,7413641,5781603,0.0601014207365933,633697258,0.0106692605032868,74.31126249678171,33.574611959189546,0.0851009326014828,2692006
871,68157890,4,2021-09-05 10:25:10,23,6277,82,14408352,123,2021-09-05 10:25:10,202424,133588.60846334428,2021-09-05 12:00:00,44772448,33,0.000388419303709,3109,466199,1944643009,8310536.431638942,1157,6866,708349171,4456423.33598052,11088,231613,314283150,5038621.25615412,8230,153489,158516838,4905415.903053466,1180,867,2194,1261,130000.96089012906,96987.73963873523,10341.512208632585,80556.3193833761,59078.93416135186,30587.616160782763,18436.799712162923,3724.368110962893,66362565,7484,33822,263887118,6660500.318018082,4530,21404,31312977,1128091.5324426445,292,12707,65334432,74493.6098506008,1937,10902,4774438,13832.170795708022,727,541,118,136,17004.47209098845,5296.5990921812645,2621.162147190049,8663.281995833715,12443851,8131007,0.0862258112936504,3970629564,0.0406647939627052,417.20262959692127,69.21291018535408,-1.8785203541294244,266867
872,59211331,4,2021-09-05 10:25:20,35,5310,29,11859543,116,2021-09-05 10:25:20,4545611,107231.03412193952,2021-09-05 12:00:00,38886245,9,0.0005010342032656,12169,691494,4271969955,4271427.394065589,13328,138736,2470838738,4436487.036682664,3249,34366,193865841,4054532.3699670113,7120,135312,330357938,2817451.143541772,8020,4375,1471,2285,28313.95717766505,39229.58774381117,61879.20534447478,32256.13441146179,29779.937328858527,37246.724101033455,54071.4290732677,41501.606769179605,34262950,11261,5112,275867622,7522914.42408594,4035,18095,43318457,1495248.1213487429,359,1983,58653219,1713552.747327214,1303,6401,46324290,900119.5911867463,551,266,270,172,6817.224600179909,5523.352519928232,9741.792948544153,5640.44211203706,5926246,4379212,0.0252002055285926,303819163,0.0025424366560391,89.06659099693175,24.97546275650214,-3.121072454219225,4332580
873,66606483,4,2021-09-05 10:25:30,54,8762,42,1649081,102,2021-09-05 10:25:30,3888646,1423409.811943687,2021-09-05 12:00:00,26251155,30,0.0005842880932233,38414,407359,468869455,12492911.677395567,8986,203703,1839782168,510201.7988053554,15099,118824,1095215649,2584402.2635596003,2559,113549,613304092,912749.267409863,509,4722,3530,3586,75171.15036958239,108607.40354494382,24637.37859356794,18103.57377990311,16789.08154429142,10616.738300407456,10248.340065111272,11047.356349137037,41081959,2132,60710,157136569,2837463.216361076,1196,4434,84672050,1559613.1662185062,812,1610,62754393,777337.3583210908,663,5560,25013646,31171.5270831956,622,407,100,20,25518.14853739345,14744.813314528548,2641.1475812402964,2504.138161596812,10565205,7383115,0.0517061234094804,3848432828,0.0078804300756112,984.6380170308474,50.80027396146632,-4.213660285534709,3635660
874,64249293,4,2021-09-05 10:25:40,20,3802,93,17376677,194,2021-09-05 10:25:40,334574,989846.6826295886,2021-09-05 12:00:00,74124244,39,0.0002421326664155,23184,360583,5766940683,2947207.2223093333,4667,268083,182483908,1321344.9890890718,10282,44897,844414701,4002832.679465866,2710,89873,125193744,2418383.7208877825,4348,3245,3215,4224,112644.6023652696,107017.42543303056,70038.46242241365,67018.63051521528,20226.744598627763,13118.477664933818,7199.036288787018,9082.82400780257,57733146,6982,34292,55295326,5530971.196974359,2382,7612,32846993,1934939.9457832552,1508,3607,26609100,548746.9036604547,2130,9015,40634569,304236.31249642227,1145,575,70,237,19255.809734038117,15416.333305366992,13827.352563799235,1422.2791018979603,5510237,5433853,0.0291469168008313,4503088021,0.0237990761484852,360.5646786654641,45.25870504840718,-4.607781008537115,242242
875,69158001,4,2021-09-05 10:25:50,28,17554,44,11322740,95,2021-09-05 10:25:50,2470111,978020.621444379,2021-09-05 12:00:00,25145079,4,0.0002186976801846,33290,716212,2763030719,4675889.140133607,2601,80499,1362091421,1863364.3782989576,16699,146961,842361535,49643.41150715605,8032,64196,112900033,2759354.774643028,874,4616,3708,3795,105110.97036888584,22401.84969600708,2234.6094228212605,7309.630544842575,42005.87075865154,2973.4582526992417,53877.12988600658,12.827196835493089,68563835,2767,16610,275327465,5049321.33739793,4257,3942,27497299,1554215.1349273704,179,2760,39433810,813587.572546609,15,1531,55090305,602465.7662147753,959,523,210,76,28808.899676094294,14840.635907295786,10408.74717461391,7082.429683100751,8670989,488072,0.0208001580269895,4628180536,0.0410946751352561,479.7664723013273,37.469842750068864,-3.970639006192106,2136601
876,62817419,4,2021-09-05 10:26:00,24,8010,47,2427046,45,2021-09-05 10:26:00,1483608,1570471.0444814884,2021-09-05 12:00:00,72434880,52,0.000191279754711,35457,236535,3397381046,11260214.387894075,11424,13451,2674113951,3914796.868720271,1148,176403,630420500,1053638.213978058,5707,106306,475063456,598852.5647414976,6788,4168,1118,1811,156955.77791187316,57212.72225122918,66166.55392044385,1483.3986662636096,28512.96993254256,39446.624986176685,19834.440337643064,9901.996488550263,37240924,6681,12502,151455891,4670998.898238757,4067,8618,76063729,852722.6227425581,1748,4244,62921045,636003.5671063663,842,12021,54721758,310102.0406068041,730,443,89,138,11674.350275964793,2522.462043954243,3643.9268219246,5472.327966512685,5953013,7301434,0.0492077153945897,3832598041,0.0450640348277276,482.29458835307895,60.76379450248735,4.136371231467283,1186065
