,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
4445,59312269,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,COMPLETED,1864313,2021-05-10 09:59:03,2021-05-10 20:56:20,17719,2021-05-11 01:51:39,0 days 06:00:00,59311204,0 days 10:57:18,39438,0 days 10:57:17,39437,0 days 04:55:19,17719,59311204,256.0,21600,2021-05-10 12:00:00,29537177,32180,18,0.00044337194423,514,3666,11484808,135532.8,125283.87,508,2032,520192,12192.0,6551.2,508,2032,520192,12192.0,6551.2,508,2032,520192,12192.0,6551.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:56:20,29537177,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4446,59312266,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,TIMEOUT,1864313,2021-05-10 09:59:03,2021-05-10 20:56:20,21603,2021-05-11 02:56:23,0 days 06:00:00,59311201,0 days 10:57:18,39438,0 days 10:57:17,39437,0 days 06:00:03,21603,59311201,256.0,21600,2021-05-10 12:00:00,29537174,32180,18,0.00044337194423,511,3654,11481736,135460.8,125211.86,505,2020,517120,12120.0,6479.19,505,2020,517120,12120.0,6479.19,505,2020,517120,12120.0,6479.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:56:20,29537174,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4447,59312268,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,TIMEOUT,1864313,2021-05-10 09:59:03,2021-05-10 20:56:20,21603,2021-05-11 02:56:23,0 days 06:00:00,59311203,0 days 10:57:18,39438,0 days 10:57:17,39437,0 days 06:00:03,21603,59311203,256.0,21600,2021-05-10 12:00:00,29537176,32180,18,0.00044337194423,513,3662,11483784,135508.8,125259.86,507,2028,519168,12168.0,6527.19,507,2028,519168,12168.0,6527.19,507,2028,519168,12168.0,6527.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:56:20,29537176,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4448,59312270,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,COMPLETED,1864313,2021-05-10 09:59:03,2021-05-10 20:56:20,14509,2021-05-11 00:58:09,0 days 06:00:00,59311205,0 days 10:57:18,39438,0 days 10:57:17,39437,0 days 04:01:49,14509,59311205,256.0,21600,2021-05-10 12:00:00,29537178,32180,18,0.00044337194423,515,3670,11485832,135556.8,125303.56,509,2036,521216,12216.0,6570.89,509,2036,521216,12216.0,6570.89,509,2036,521216,12216.0,6570.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:56:20,29537178,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4449,59312272,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,COMPLETED,1864313,2021-05-10 09:59:03,2021-05-10 20:56:20,19522,2021-05-11 02:21:42,0 days 06:00:00,59311207,0 days 10:57:18,39438,0 days 10:57:17,39437,0 days 05:25:22,19522,59311207,256.0,21600,2021-05-10 12:00:00,29537180,32180,18,0.00044337194423,517,3678,11487880,135604.8,125342.69,511,2044,523264,12264.0,6610.02,511,2044,523264,12264.0,6610.02,511,2044,523264,12264.0,6610.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:56:20,29537180,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4450,59312267,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,TIMEOUT,1864313,2021-05-10 09:59:03,2021-05-10 20:56:20,21603,2021-05-11 02:56:23,0 days 06:00:00,59311202,0 days 10:57:18,39438,0 days 10:57:17,39437,0 days 06:00:03,21603,59311202,256.0,21600,2021-05-10 12:00:00,29537175,32180,18,0.00044337194423,512,3658,11482760,135484.8,125235.86,506,2024,518144,12144.0,6503.19,506,2024,518144,12144.0,6503.19,506,2024,518144,12144.0,6503.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:56:20,29537175,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4451,59312271,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,COMPLETED,1864313,2021-05-10 09:59:03,2021-05-10 20:56:20,20715,2021-05-11 02:41:35,0 days 06:00:00,59311206,0 days 10:57:18,39438,0 days 10:57:17,39437,0 days 05:45:15,20715,59311206,256.0,21600,2021-05-10 12:00:00,29537179,32180,18,0.00044337194423,516,3674,11486856,135580.8,125319.68,510,2040,522240,12240.0,6587.01,510,2040,522240,12240.0,6587.01,510,2040,522240,12240.0,6587.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:56:20,29537179,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4452,59312273,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,COMPLETED,1831077,2021-05-10 09:59:03,2021-05-10 21:00:06,17434,2021-05-11 01:50:40,0 days 06:00:00,59311208,0 days 11:01:04,39664,0 days 11:01:03,39663,0 days 04:50:34,17434,59311208,256.0,21600,2021-05-10 12:00:00,29537181,32406,18,0.00044337194423,518,3682,11488904,135628.8,125364.38,512,2048,524288,12288.0,6631.71,512,2048,524288,12288.0,6631.71,512,2048,524288,12288.0,6631.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:00:06,29537181,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4453,59312274,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,COMPLETED,1881019,2021-05-10 09:59:03,2021-05-10 20:03:50,10441,2021-05-10 22:57:51,0 days 06:00:00,59311209,0 days 10:04:48,36288,0 days 10:04:47,36287,0 days 02:54:01,10441,59311209,256.0,21600,2021-05-10 12:00:00,29537182,29030,18,0.00044337194423,519,3686,11489928,135652.8,125383.76,513,2052,525312,12312.0,6651.09,513,2052,525312,12312.0,6651.09,513,2052,525312,12312.0,6651.09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:03:50,29537182,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4454,59312275,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,COMPLETED,1831077,2021-05-10 09:59:03,2021-05-10 21:00:06,20014,2021-05-11 02:33:40,0 days 06:00:00,59311210,0 days 11:01:04,39664,0 days 11:01:03,39663,0 days 05:33:34,20014,59311210,256.0,21600,2021-05-10 12:00:00,29537204,32406,18,0.00044337194423,541,3774,11512456,136180.8,125839.51,535,2140,547840,12840.0,7106.84,535,2140,547840,12840.0,7106.84,535,2140,547840,12840.0,7106.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:00:06,29537204,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4455,59312278,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,TIMEOUT,1831077,2021-05-10 09:59:03,2021-05-10 21:00:06,21621,2021-05-11 03:00:27,0 days 06:00:00,59311213,0 days 11:01:04,39664,0 days 11:01:03,39663,0 days 06:00:21,21621,59311213,256.0,21600,2021-05-10 12:00:00,29537207,32406,18,0.00044337194423,544,3786,11515528,136252.8,125909.79,538,2152,550912,12912.0,7177.12,538,2152,550912,12912.0,7177.12,538,2152,550912,12912.0,7177.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:00:06,29537207,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4456,59312279,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,TIMEOUT,1831077,2021-05-10 09:59:03,2021-05-10 21:00:06,21621,2021-05-11 03:00:27,0 days 06:00:00,59311214,0 days 11:01:04,39664,0 days 11:01:03,39663,0 days 06:00:21,21621,59311214,256.0,21600,2021-05-10 12:00:00,29537229,32406,18,0.00044337194423,566,3874,11538056,136780.8,126357.56,560,2240,573440,13440.0,7624.89,560,2240,573440,13440.0,7624.89,560,2240,573440,13440.0,7624.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:00:06,29537229,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4457,59312276,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,TIMEOUT,1831077,2021-05-10 09:59:03,2021-05-10 21:00:06,21621,2021-05-11 03:00:27,0 days 06:00:00,59311211,0 days 11:01:04,39664,0 days 11:01:03,39663,0 days 06:00:21,21621,59311211,256.0,21600,2021-05-10 12:00:00,29537205,32406,18,0.00044337194423,542,3778,11513480,136204.8,125861.74,536,2144,548864,12864.0,7129.07,536,2144,548864,12864.0,7129.07,536,2144,548864,12864.0,7129.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:00:06,29537205,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4458,59312281,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,COMPLETED,1831077,2021-05-10 09:59:03,2021-05-10 21:00:06,16204,2021-05-11 01:30:10,0 days 06:00:00,59311216,0 days 11:01:04,39664,0 days 11:01:03,39663,0 days 04:30:04,16204,59311216,256.0,21600,2021-05-10 12:00:00,29537231,32406,18,0.00044337194423,568,3882,11540104,136828.8,126405.61,562,2248,575488,13488.0,7672.94,562,2248,575488,13488.0,7672.94,562,2248,575488,13488.0,7672.94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:00:06,29537231,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4459,59312280,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,TIMEOUT,1831077,2021-05-10 09:59:03,2021-05-10 21:00:06,21621,2021-05-11 03:00:27,0 days 06:00:00,59311215,0 days 11:01:04,39664,0 days 11:01:03,39663,0 days 06:00:21,21621,59311215,256.0,21600,2021-05-10 12:00:00,29537230,32406,18,0.00044337194423,567,3878,11539080,136804.8,126381.59,561,2244,574464,13464.0,7648.92,561,2244,574464,13464.0,7648.92,561,2244,574464,13464.0,7648.92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:00:06,29537230,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4460,59312277,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,TIMEOUT,1831077,2021-05-10 09:59:03,2021-05-10 21:00:06,21621,2021-05-11 03:00:27,0 days 06:00:00,59311212,0 days 11:01:04,39664,0 days 11:01:03,39663,0 days 06:00:21,21621,59311212,256.0,21600,2021-05-10 12:00:00,29537206,32406,18,0.00044337194423,543,3782,11514504,136228.8,125885.77,537,2148,549888,12888.0,7153.1,537,2148,549888,12888.0,7153.1,537,2148,549888,12888.0,7153.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:00:06,29537206,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4461,59312283,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,COMPLETED,1831077,2021-05-10 09:59:03,2021-05-10 21:00:06,16166,2021-05-11 01:29:32,0 days 06:00:00,59311218,0 days 11:01:04,39664,0 days 11:01:03,39663,0 days 04:29:26,16166,59311218,256.0,21600,2021-05-10 12:00:00,29537233,32406,18,0.00044337194423,570,3890,11542152,136876.8,126443.5,564,2256,577536,13536.0,7710.83,564,2256,577536,13536.0,7710.83,564,2256,577536,13536.0,7710.83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:00:06,29537233,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4462,59312284,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,COMPLETED,1825956,2021-05-10 09:59:03,2021-05-10 21:03:52,17606,2021-05-11 01:57:18,0 days 06:00:00,59311219,0 days 11:04:50,39890,0 days 11:04:49,39889,0 days 04:53:26,17606,59311219,256.0,21600,2021-05-10 12:00:00,29537234,32632,18,0.00044337194423,571,3894,11543176,136900.8,126461.46,565,2260,578560,13560.0,7728.79,565,2260,578560,13560.0,7728.79,565,2260,578560,13560.0,7728.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:03:52,29537234,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4463,59312286,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,COMPLETED,1825956,2021-05-10 09:59:03,2021-05-10 21:03:52,20192,2021-05-11 02:40:24,0 days 06:00:00,59311221,0 days 11:04:50,39890,0 days 11:04:49,39889,0 days 05:36:32,20192,59311221,256.0,21600,2021-05-10 12:00:00,29537228,32632,18,0.00044337194423,565,3870,11537032,136756.8,126335.13,559,2236,572416,13416.0,7602.46,559,2236,572416,13416.0,7602.46,559,2236,572416,13416.0,7602.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:03:52,29537228,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4464,59312282,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,COMPLETED,1831077,2021-05-10 09:59:03,2021-05-10 21:00:06,17898,2021-05-11 01:58:24,0 days 06:00:00,59311217,0 days 11:01:04,39664,0 days 11:01:03,39663,0 days 04:58:18,17898,59311217,256.0,21600,2021-05-10 12:00:00,29537232,32406,18,0.00044337194423,569,3886,11541128,136852.8,126423.61,563,2252,576512,13512.0,7690.94,563,2252,576512,13512.0,7690.94,563,2252,576512,13512.0,7690.94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:00:06,29537232,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4465,59312285,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,COMPLETED,1881019,2021-05-10 09:59:03,2021-05-10 20:03:50,12543,2021-05-10 23:32:53,0 days 06:00:00,59311220,0 days 10:04:48,36288,0 days 10:04:47,36287,0 days 03:29:03,12543,59311220,256.0,21600,2021-05-10 12:00:00,29537235,29030,18,0.00044337194423,572,3898,11544200,136924.8,126481.02,566,2264,579584,13584.0,7748.35,566,2264,579584,13584.0,7748.35,566,2264,579584,13584.0,7748.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:03:50,29537235,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4466,59312287,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,TIMEOUT,1825956,2021-05-10 09:59:03,2021-05-10 21:03:52,21606,2021-05-11 03:03:58,0 days 06:00:00,59311222,0 days 11:04:50,39890,0 days 11:04:49,39889,0 days 06:00:06,21606,59311222,256.0,21600,2021-05-10 12:00:00,29537236,32632,18,0.00044337194423,573,3902,11545224,136948.8,126494.96,567,2268,580608,13608.0,7762.29,567,2268,580608,13608.0,7762.29,567,2268,580608,13608.0,7762.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:03:52,29537236,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4467,59312289,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,TIMEOUT,1825956,2021-05-10 09:59:03,2021-05-10 21:03:53,21605,2021-05-11 03:03:58,0 days 06:00:00,59311224,0 days 11:04:51,39891,0 days 11:04:50,39890,0 days 06:00:05,21605,59311224,256.0,21600,2021-05-10 12:00:00,29537239,32633,18,0.00044337194423,576,3914,11548296,137020.8,126562.12,570,2280,583680,13680.0,7829.45,570,2280,583680,13680.0,7829.45,570,2280,583680,13680.0,7829.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:03:53,29537239,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4468,59312288,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,TIMEOUT,1825956,2021-05-10 09:59:03,2021-05-10 21:03:52,21606,2021-05-11 03:03:58,0 days 06:00:00,59311223,0 days 11:04:50,39890,0 days 11:04:49,39889,0 days 06:00:06,21606,59311223,256.0,21600,2021-05-10 12:00:00,29537238,32632,18,0.00044337194423,575,3910,11547272,136996.8,126538.11,569,2276,582656,13656.0,7805.44,569,2276,582656,13656.0,7805.44,569,2276,582656,13656.0,7805.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:03:52,29537238,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4469,59312290,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,TIMEOUT,1825956,2021-05-10 09:59:03,2021-05-10 21:03:53,21605,2021-05-11 03:03:58,0 days 06:00:00,59311225,0 days 11:04:51,39891,0 days 11:04:50,39890,0 days 06:00:05,21605,59311225,256.0,21600,2021-05-10 12:00:00,29537240,32633,18,0.00044337194423,577,3918,11549320,137044.8,126586.12,571,2284,584704,13704.0,7853.45,571,2284,584704,13704.0,7853.45,571,2284,584704,13704.0,7853.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:03:53,29537240,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4470,59312295,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,COMPLETED,1825956,2021-05-10 09:59:03,2021-05-10 21:07:38,17227,2021-05-11 01:54:45,0 days 06:00:00,59311230,0 days 11:08:36,40116,0 days 11:08:35,40115,0 days 04:47:07,17227,59311230,256.0,21600,2021-05-10 12:00:00,29537237,32858,18,0.00044337194423,574,3906,11546248,136972.8,126518.97,568,2272,581632,13632.0,7786.3,568,2272,581632,13632.0,7786.3,568,2272,581632,13632.0,7786.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:07:38,29537237,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4471,59312292,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,TIMEOUT,1825956,2021-05-10 09:59:03,2021-05-10 21:03:53,21605,2021-05-11 03:03:58,0 days 06:00:00,59311227,0 days 11:04:51,39891,0 days 11:04:50,39890,0 days 06:00:05,21605,59311227,256.0,21600,2021-05-10 12:00:00,29537242,32633,18,0.00044337194423,579,3926,11551368,137092.8,126634.13,573,2292,586752,13752.0,7901.46,573,2292,586752,13752.0,7901.46,573,2292,586752,13752.0,7901.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:03:53,29537242,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4472,59312294,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,COMPLETED,1825956,2021-05-10 09:59:03,2021-05-10 21:03:53,13189,2021-05-11 00:43:42,0 days 06:00:00,59311229,0 days 11:04:51,39891,0 days 11:04:50,39890,0 days 03:39:49,13189,59311229,256.0,21600,2021-05-10 12:00:00,29537244,32633,18,0.00044337194423,581,3934,11553416,137140.8,126674.55,575,2300,588800,13800.0,7941.88,575,2300,588800,13800.0,7941.88,575,2300,588800,13800.0,7941.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:03:53,29537244,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
4473,59312297,3,2021-05-10 09:59:02,18,17872,4,1024,"billing=4,cpu=4,mem=1024M,node=1",1,COMPLETED,1825956,2021-05-10 09:59:03,2021-05-10 21:07:38,17853,2021-05-11 02:05:11,0 days 06:00:00,59311232,0 days 11:08:36,40116,0 days 11:08:35,40115,0 days 04:57:33,17853,59311232,256.0,21600,2021-05-10 12:00:00,29537226,32858,18,0.00044337194423,563,3862,11534984,136708.8,126304.05,557,2228,570368,13368.0,7571.38,557,2228,570368,13368.0,7571.38,557,2228,570368,13368.0,7571.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:07:38,29537226,4539,19746,68970634,876909.13,190,1264,867608,7232.08,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4917090,83405,0.001439,4253256,0.00013,11.06923076923077,0.09034051424600416,-2.4041692564317843
