,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
3663,63154433,3,2021-05-31 11:08:02,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:02,2021-05-31 12:25:27,14,2021-05-31 12:25:41,1 days 00:00:00,63153433,0 days 01:17:25,4645,0 days 01:17:25,4645,0 days 00:00:14,14,63153433,4000.0,86400,2021-05-31 12:00:00,45409134,1527,19,0.00037603406244,805,44384,187144176,1642908.93,732102.83,119,2699,912608,64744.0,61372.73,158,3475,17498000,165576.0,120751.36,51,51,204000,1224.0,1.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:25:27,45409134,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3664,63154435,3,2021-05-31 11:08:02,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:02,2021-05-31 12:25:27,33,2021-05-31 12:26:00,1 days 00:00:00,63153435,0 days 01:17:25,4645,0 days 01:17:25,4645,0 days 00:00:33,33,63153435,4000.0,86400,2021-05-31 12:00:00,45409376,1527,19,0.00037603406244,1047,44626,188112176,1648716.93,732295.7,361,2941,1880608,70552.0,61565.6,400,3717,18466000,171384.0,120944.22,293,293,1172000,7032.0,194.83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:25:27,45409376,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3665,63154436,3,2021-05-31 11:08:02,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:02,2021-05-31 12:29:50,16,2021-05-31 12:30:06,1 days 00:00:00,63153436,0 days 01:21:48,4908,0 days 01:21:48,4908,0 days 00:00:16,16,63153436,4000.0,86400,2021-05-31 12:00:00,45409375,1790,19,0.00037603406244,1046,44625,188108176,1648692.93,732295.69,360,2940,1876608,70528.0,61565.6,399,3716,18462000,171360.0,120944.22,292,292,1168000,7008.0,194.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:29:50,45409375,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3666,63154438,3,2021-05-31 11:08:03,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:03,2021-05-31 12:29:50,8,2021-05-31 12:29:58,1 days 00:00:00,63153438,0 days 01:21:47,4907,0 days 01:21:47,4907,0 days 00:00:08,8,63153438,4000.0,86400,2021-05-31 12:00:00,45409373,1790,19,0.00037603406244,1044,44623,188100176,1648644.93,732295.69,358,2938,1868608,70480.0,61565.59,397,3714,18454000,171312.0,120944.22,290,290,1160000,6960.0,194.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:29:50,45409373,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3667,63154440,3,2021-05-31 11:08:03,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:03,2021-05-31 12:29:50,5,2021-05-31 12:29:55,1 days 00:00:00,63153440,0 days 01:21:47,4907,0 days 01:21:47,4907,0 days 00:00:05,5,63153440,4000.0,86400,2021-05-31 12:00:00,45409371,1790,19,0.00037603406244,1042,44621,188092176,1648596.93,732295.69,356,2936,1860608,70432.0,61565.59,395,3712,18446000,171264.0,120944.21,288,288,1152000,6912.0,194.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:29:50,45409371,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3668,63154432,3,2021-05-31 11:08:02,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:02,2021-05-31 12:25:27,42,2021-05-31 12:26:09,1 days 00:00:00,63153432,0 days 01:17:25,4645,0 days 01:17:25,4645,0 days 00:00:42,42,63153432,4000.0,86400,2021-05-31 12:00:00,45409085,1527,19,0.00037603406244,756,44335,186948176,1641732.93,732100.89,70,2650,716608,63568.0,61370.79,109,3426,17302000,164400.0,120749.41,2,2,8000,48.0,0.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:25:27,45409085,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3669,63154434,3,2021-05-31 11:08:02,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:02,2021-05-31 12:25:27,70,2021-05-31 12:26:37,1 days 00:00:00,63153434,0 days 01:17:25,4645,0 days 01:17:25,4645,0 days 00:01:10,70,63153434,4000.0,86400,2021-05-31 12:00:00,45409193,1527,19,0.00037603406244,864,44443,187380176,1644324.93,732105.09,178,2758,1148608,66160.0,61374.99,217,3534,17734000,166992.0,120753.61,110,110,440000,2640.0,4.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:25:27,45409193,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3670,63154439,3,2021-05-31 11:08:03,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:03,2021-05-31 12:29:50,13,2021-05-31 12:30:03,1 days 00:00:00,63153439,0 days 01:21:47,4907,0 days 01:21:47,4907,0 days 00:00:13,13,63153439,4000.0,86400,2021-05-31 12:00:00,45409372,1790,19,0.00037603406244,1043,44622,188096176,1648620.93,732295.69,357,2937,1864608,70456.0,61565.59,396,3713,18450000,171288.0,120944.21,289,289,1156000,6936.0,194.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:29:50,45409372,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3671,63154443,3,2021-05-31 11:08:03,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:03,2021-05-31 12:29:50,41,2021-05-31 12:30:31,1 days 00:00:00,63153443,0 days 01:21:47,4907,0 days 01:21:47,4907,0 days 00:00:41,41,63153443,4000.0,86400,2021-05-31 12:00:00,45409368,1790,19,0.00037603406244,1039,44618,188080176,1648524.93,732295.66,353,2933,1848608,70360.0,61565.56,392,3709,18434000,171192.0,120944.18,285,285,1140000,6840.0,194.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:29:50,45409368,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3672,63154441,3,2021-05-31 11:08:03,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:03,2021-05-31 12:29:50,21,2021-05-31 12:30:11,1 days 00:00:00,63153441,0 days 01:21:47,4907,0 days 01:21:47,4907,0 days 00:00:21,21,63153441,4000.0,86400,2021-05-31 12:00:00,45409370,1790,19,0.00037603406244,1041,44620,188088176,1648572.93,732295.68,355,2935,1856608,70408.0,61565.58,394,3711,18442000,171240.0,120944.21,287,287,1148000,6888.0,194.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:29:50,45409370,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3673,63154444,3,2021-05-31 11:08:03,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:03,2021-05-31 12:29:50,5,2021-05-31 12:29:55,1 days 00:00:00,63153444,0 days 01:21:47,4907,0 days 01:21:47,4907,0 days 00:00:05,5,63153444,4000.0,86400,2021-05-31 12:00:00,45409367,1790,19,0.00037603406244,1038,44617,188076176,1648500.93,732295.66,352,2932,1844608,70336.0,61565.56,391,3708,18430000,171168.0,120944.18,284,284,1136000,6816.0,194.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:29:50,45409367,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3674,63154445,3,2021-05-31 11:08:04,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:04,2021-05-31 12:29:50,18,2021-05-31 12:30:08,1 days 00:00:00,63153445,0 days 01:21:46,4906,0 days 01:21:46,4906,0 days 00:00:18,18,63153445,4000.0,86400,2021-05-31 12:00:00,45409366,1790,19,0.00037603406244,1037,44616,188072176,1648476.93,732295.65,351,2931,1840608,70312.0,61565.55,390,3707,18426000,171144.0,120944.18,283,283,1132000,6792.0,194.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:29:50,45409366,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3675,63154442,3,2021-05-31 11:08:03,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:03,2021-05-31 12:29:50,41,2021-05-31 12:30:31,1 days 00:00:00,63153442,0 days 01:21:47,4907,0 days 01:21:47,4907,0 days 00:00:41,41,63153442,4000.0,86400,2021-05-31 12:00:00,45409369,1790,19,0.00037603406244,1040,44619,188084176,1648548.93,732295.67,354,2934,1852608,70384.0,61565.57,393,3710,18438000,171216.0,120944.2,286,286,1144000,6864.0,194.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:29:50,45409369,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3676,63154446,3,2021-05-31 11:08:04,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:04,2021-05-31 12:33:58,4,2021-05-31 12:34:02,1 days 00:00:00,63153446,0 days 01:25:54,5154,0 days 01:25:54,5154,0 days 00:00:04,4,63153446,4000.0,86400,2021-05-31 12:00:00,45409365,2038,19,0.00037603406244,1036,44615,188068176,1648452.93,732295.65,350,2930,1836608,70288.0,61565.55,389,3706,18422000,171120.0,120944.18,282,282,1128000,6768.0,194.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:33:58,45409365,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3677,63154449,3,2021-05-31 11:08:04,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:04,2021-05-31 12:33:58,6,2021-05-31 12:34:04,1 days 00:00:00,63153449,0 days 01:25:54,5154,0 days 01:25:54,5154,0 days 00:00:06,6,63153449,4000.0,86400,2021-05-31 12:00:00,45409362,2038,19,0.00037603406244,1033,44612,188056176,1648380.93,732295.64,347,2927,1824608,70216.0,61565.55,386,3703,18410000,171048.0,120944.17,279,279,1116000,6696.0,194.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:33:58,45409362,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3678,63154448,3,2021-05-31 11:08:04,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:04,2021-05-31 12:33:58,4,2021-05-31 12:34:02,1 days 00:00:00,63153448,0 days 01:25:54,5154,0 days 01:25:54,5154,0 days 00:00:04,4,63153448,4000.0,86400,2021-05-31 12:00:00,45409363,2038,19,0.00037603406244,1034,44613,188060176,1648404.93,732295.65,348,2928,1828608,70240.0,61565.55,387,3704,18414000,171072.0,120944.17,280,280,1120000,6720.0,194.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:33:58,45409363,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3679,63154450,3,2021-05-31 11:08:04,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:04,2021-05-31 12:33:58,19,2021-05-31 12:34:17,1 days 00:00:00,63153450,0 days 01:25:54,5154,0 days 01:25:54,5154,0 days 00:00:19,19,63153450,4000.0,86400,2021-05-31 12:00:00,45409361,2038,19,0.00037603406244,1032,44611,188052176,1648356.93,732295.64,346,2926,1820608,70192.0,61565.54,385,3702,18406000,171024.0,120944.17,278,278,1112000,6672.0,194.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:33:58,45409361,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3680,63154447,3,2021-05-31 11:08:04,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:04,2021-05-31 12:33:58,11,2021-05-31 12:34:09,1 days 00:00:00,63153447,0 days 01:25:54,5154,0 days 01:25:54,5154,0 days 00:00:11,11,63153447,4000.0,86400,2021-05-31 12:00:00,45409364,2038,19,0.00037603406244,1035,44614,188064176,1648428.93,732295.65,349,2929,1832608,70264.0,61565.55,388,3705,18418000,171096.0,120944.17,281,281,1124000,6744.0,194.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:33:58,45409364,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3681,63154451,3,2021-05-31 11:08:04,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:04,2021-05-31 12:33:58,4,2021-05-31 12:34:02,1 days 00:00:00,63153451,0 days 01:25:54,5154,0 days 01:25:54,5154,0 days 00:00:04,4,63153451,4000.0,86400,2021-05-31 12:00:00,45409360,2038,19,0.00037603406244,1031,44610,188048176,1648332.93,732295.64,345,2925,1816608,70168.0,61565.54,384,3701,18402000,171000.0,120944.16,277,277,1108000,6648.0,194.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:33:58,45409360,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3682,63154452,3,2021-05-31 11:08:04,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:04,2021-05-31 12:33:58,11,2021-05-31 12:34:09,1 days 00:00:00,63153452,0 days 01:25:54,5154,0 days 01:25:54,5154,0 days 00:00:11,11,63153452,4000.0,86400,2021-05-31 12:00:00,45409359,2038,19,0.00037603406244,1030,44609,188044176,1648308.93,732295.64,344,2924,1812608,70144.0,61565.54,383,3700,18398000,170976.0,120944.16,276,276,1104000,6624.0,194.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:33:58,45409359,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3683,63154454,3,2021-05-31 11:08:04,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:04,2021-05-31 12:33:58,4,2021-05-31 12:34:02,1 days 00:00:00,63153454,0 days 01:25:54,5154,0 days 01:25:54,5154,0 days 00:00:04,4,63153454,4000.0,86400,2021-05-31 12:00:00,45409377,2038,19,0.00037603406244,1048,44627,188116176,1648740.93,732295.71,362,2942,1884608,70576.0,61565.61,401,3718,18470000,171408.0,120944.23,294,294,1176000,7056.0,194.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:33:58,45409377,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3684,63154453,3,2021-05-31 11:08:04,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:04,2021-05-31 12:33:58,19,2021-05-31 12:34:17,1 days 00:00:00,63153453,0 days 01:25:54,5154,0 days 01:25:54,5154,0 days 00:00:19,19,63153453,4000.0,86400,2021-05-31 12:00:00,45409358,2038,19,0.00037603406244,1029,44608,188040176,1648284.93,732295.63,343,2923,1808608,70120.0,61565.53,382,3699,18394000,170952.0,120944.16,275,275,1100000,6600.0,194.76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:33:58,45409358,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3685,63154458,3,2021-05-31 11:08:05,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:05,2021-05-31 12:38:10,25,2021-05-31 12:38:35,1 days 00:00:00,63153458,0 days 01:30:05,5405,0 days 01:30:05,5405,0 days 00:00:25,25,63153458,4000.0,86400,2021-05-31 12:00:00,45409133,2290,19,0.00037603406244,804,44383,187140176,1642884.93,732102.82,118,2698,908608,64720.0,61372.73,157,3474,17494000,165552.0,120751.35,50,50,200000,1200.0,1.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:38:10,45409133,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3686,63154456,3,2021-05-31 11:08:05,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:05,2021-05-31 12:38:10,47,2021-05-31 12:38:57,1 days 00:00:00,63153456,0 days 01:30:05,5405,0 days 01:30:05,5405,0 days 00:00:47,47,63153456,4000.0,86400,2021-05-31 12:00:00,45409379,2290,19,0.00037603406244,1050,44629,188124176,1648788.93,732295.71,364,2944,1892608,70624.0,61565.61,403,3720,18478000,171456.0,120944.24,296,296,1184000,7104.0,194.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:38:10,45409379,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3687,63154460,3,2021-05-31 11:08:05,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:05,2021-05-31 12:38:10,25,2021-05-31 12:38:35,1 days 00:00:00,63153460,0 days 01:30:05,5405,0 days 01:30:05,5405,0 days 00:00:25,25,63153460,4000.0,86400,2021-05-31 12:00:00,45409396,2290,19,0.00037603406244,1067,44646,188192176,1649196.93,732297.44,381,2961,1960608,71032.0,61567.35,420,3737,18546000,171864.0,120945.97,313,313,1252000,7512.0,196.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:38:10,45409396,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3688,63154462,3,2021-05-31 11:08:05,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:05,2021-05-31 12:38:10,314,2021-05-31 12:43:24,1 days 00:00:00,63153462,0 days 01:30:05,5405,0 days 01:30:05,5405,0 days 00:05:14,314,63153462,4000.0,86400,2021-05-31 12:00:00,45409394,2290,19,0.00037603406244,1065,44644,188184176,1649148.93,732297.36,379,2959,1952608,70984.0,61567.26,418,3735,18538000,171816.0,120945.88,311,311,1244000,7464.0,196.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:38:10,45409394,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3689,63154455,3,2021-05-31 11:08:05,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:05,2021-05-31 12:33:58,11,2021-05-31 12:34:09,1 days 00:00:00,63153455,0 days 01:25:53,5153,0 days 01:25:53,5153,0 days 00:00:11,11,63153455,4000.0,86400,2021-05-31 12:00:00,45409378,2038,19,0.00037603406244,1049,44628,188120176,1648764.93,732295.71,363,2943,1888608,70600.0,61565.61,402,3719,18474000,171432.0,120944.24,295,295,1180000,7080.0,194.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:33:58,45409378,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
3690,63154457,3,2021-05-31 11:08:05,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1615097,2021-05-31 11:08:05,2021-05-31 12:38:10,4,2021-05-31 12:38:14,1 days 00:00:00,63153457,0 days 01:30:05,5405,0 days 01:30:05,5405,0 days 00:00:04,4,63153457,4000.0,86400,2021-05-31 12:00:00,45409390,2290,19,0.00037603406244,1061,44640,188168176,1649052.93,732296.95,375,2955,1936608,70888.0,61566.86,414,3731,18522000,171720.0,120945.48,307,307,1228000,7368.0,196.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:38:10,45409390,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,10,134,536000,3467.06,6,6,24000,143.23,0,0,0,0,0.0,0.0,0.0,0.0,7701527,73476,0.001267,70581755,0.002219,0.5709779179810724,1.7513812154696133,0.5604047426114549
