,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
7991,63677035,2,2021-06-03 11:09:43,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1501189,2021-06-03 11:09:43,2021-06-03 12:06:14,1223,2021-06-03 12:26:37,0 days 20:00:00,63675963,0 days 00:56:31,3391,0 days 00:56:31,3391,0 days 00:20:23,1223,63675963,1900.0,72000,2021-06-03 12:00:00,47920179,374,48,0.00034998124473,64,104,239704,3800.0,172.31,63,80,111704,1784.0,171.67,17,34,64600,680.0,11.51,17,34,64600,680.0,11.51,67,63,17,17,1780.0,1444.0,340.0,340.0,166.02,165.92,5.75,5.75,0 days 00:06:14,47920179,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
7992,63677037,2,2021-06-03 11:09:45,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1501189,2021-06-03 11:09:45,2021-06-03 12:06:14,1224,2021-06-03 12:26:38,0 days 20:00:00,63675965,0 days 00:56:29,3389,0 days 00:56:29,3389,0 days 00:20:24,1224,63675965,1900.0,72000,2021-06-03 12:00:00,47920188,374,48,0.00034998124473,73,122,273904,4160.0,178.41,72,98,145904,2144.0,177.77,26,52,98800,1040.0,17.61,26,52,98800,1040.0,17.61,76,72,26,26,1960.0,1624.0,520.0,520.0,169.07,168.97,8.8,8.8,0 days 00:06:14,47920188,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
7993,63677036,2,2021-06-03 11:09:44,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1501189,2021-06-03 11:09:44,2021-06-03 12:06:14,1223,2021-06-03 12:26:37,0 days 20:00:00,63675964,0 days 00:56:30,3390,0 days 00:56:30,3390,0 days 00:20:23,1223,63675964,1900.0,72000,2021-06-03 12:00:00,47920187,374,48,0.00034998124473,72,120,270104,4120.0,177.73,71,96,142104,2104.0,177.09,25,50,95000,1000.0,16.93,25,50,95000,1000.0,16.93,75,71,25,25,1940.0,1604.0,500.0,500.0,168.73,168.63,8.46,8.46,0 days 00:06:14,47920187,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
7994,63677039,2,2021-06-03 11:09:45,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1501189,2021-06-03 11:09:45,2021-06-03 12:06:14,1224,2021-06-03 12:26:38,0 days 20:00:00,63675967,0 days 00:56:29,3389,0 days 00:56:29,3389,0 days 00:20:24,1224,63675967,1900.0,72000,2021-06-03 12:00:00,47920185,374,48,0.00034998124473,70,116,262504,4040.0,176.37,69,92,134504,2024.0,175.73,23,46,87400,920.0,15.57,23,46,87400,920.0,15.57,73,69,23,23,1900.0,1564.0,460.0,460.0,168.05,167.95,7.79,7.79,0 days 00:06:14,47920185,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
7995,63677038,2,2021-06-03 11:09:45,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1501189,2021-06-03 11:09:45,2021-06-03 12:06:14,1223,2021-06-03 12:26:37,0 days 20:00:00,63675966,0 days 00:56:29,3389,0 days 00:56:29,3389,0 days 00:20:23,1223,63675966,1900.0,72000,2021-06-03 12:00:00,47920189,374,48,0.00034998124473,74,124,277704,4200.0,179.09,73,100,149704,2184.0,178.45,27,54,102600,1080.0,18.29,27,54,102600,1080.0,18.29,77,73,27,27,1980.0,1644.0,540.0,540.0,169.41,169.31,9.14,9.14,0 days 00:06:14,47920189,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
7996,63677040,2,2021-06-03 11:09:49,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1501189,2021-06-03 11:09:49,2021-06-03 12:06:14,1223,2021-06-03 12:26:37,0 days 20:00:00,63675968,0 days 00:56:25,3385,0 days 00:56:25,3385,0 days 00:20:23,1223,63675968,1900.0,72000,2021-06-03 12:00:00,47920191,374,48,0.00034998124473,76,128,285304,4280.0,180.45,75,104,157304,2264.0,179.81,29,58,110200,1160.0,19.65,29,58,110200,1160.0,19.65,79,75,29,29,2020.0,1684.0,580.0,580.0,170.09,169.98,9.82,9.82,0 days 00:06:14,47920191,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
7997,63677140,2,2021-06-03 11:12:40,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:12:40,2021-06-03 12:06:14,1224,2021-06-03 12:26:38,0 days 20:00:00,63676068,0 days 00:53:34,3214,0 days 00:53:34,3214,0 days 00:20:24,1224,63676068,1900.0,72000,2021-06-03 12:00:00,47920198,374,48,0.0003499810119,83,142,311904,4560.0,185.2,82,118,183904,2544.0,184.56,36,72,136800,1440.0,24.39,36,72,136800,1440.0,24.39,86,82,36,36,2160.0,1824.0,720.0,720.0,172.47,172.36,12.2,12.2,0 days 00:06:14,47920198,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
7998,63677143,2,2021-06-03 11:12:40,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:12:40,2021-06-03 12:07:27,1219,2021-06-03 12:27:46,0 days 20:00:00,63676071,0 days 00:54:47,3287,0 days 00:54:47,3287,0 days 00:20:19,1219,63676071,1900.0,72000,2021-06-03 12:00:00,47920195,447,48,0.0003499810119,80,136,300504,4440.0,183.16,79,112,172504,2424.0,182.52,33,66,125400,1320.0,22.36,33,66,125400,1320.0,22.36,83,79,33,33,2100.0,1764.0,660.0,660.0,171.45,171.34,11.18,11.18,0 days 00:07:27,47920195,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
7999,63677142,2,2021-06-03 11:12:40,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:12:40,2021-06-03 12:06:14,1224,2021-06-03 12:26:38,0 days 20:00:00,63676070,0 days 00:53:34,3214,0 days 00:53:34,3214,0 days 00:20:24,1224,63676070,1900.0,72000,2021-06-03 12:00:00,47920194,374,48,0.0003499810119,79,134,296704,4400.0,182.48,78,110,168704,2384.0,181.84,32,64,121600,1280.0,21.68,32,64,121600,1280.0,21.68,82,78,32,32,2080.0,1744.0,640.0,640.0,171.11,171.0,10.84,10.84,0 days 00:06:14,47920194,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
8000,63677141,2,2021-06-03 11:12:40,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:12:40,2021-06-03 12:06:14,1224,2021-06-03 12:26:38,0 days 20:00:00,63676069,0 days 00:53:34,3214,0 days 00:53:34,3214,0 days 00:20:24,1224,63676069,1900.0,72000,2021-06-03 12:00:00,47920193,374,48,0.0003499810119,78,132,292904,4360.0,181.8,77,108,164904,2344.0,181.16,31,62,117800,1240.0,21.0,31,62,117800,1240.0,21.0,81,77,31,31,2060.0,1724.0,620.0,620.0,170.77,170.66,10.5,10.5,0 days 00:06:14,47920193,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
8001,63677144,2,2021-06-03 11:12:41,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:12:41,2021-06-03 12:07:27,1217,2021-06-03 12:27:44,0 days 20:00:00,63676072,0 days 00:54:46,3286,0 days 00:54:46,3286,0 days 00:20:17,1217,63676072,1900.0,72000,2021-06-03 12:00:00,47920196,447,48,0.0003499810119,81,138,304304,4480.0,183.84,80,114,176304,2464.0,183.2,34,68,129200,1360.0,23.04,34,68,129200,1360.0,23.04,84,80,34,34,2120.0,1784.0,680.0,680.0,171.79,171.68,11.52,11.52,0 days 00:07:27,47920196,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
8002,63677145,2,2021-06-03 11:12:41,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:12:41,2021-06-03 12:07:27,1220,2021-06-03 12:27:47,0 days 20:00:00,63676073,0 days 00:54:46,3286,0 days 00:54:46,3286,0 days 00:20:20,1220,63676073,1900.0,72000,2021-06-03 12:00:00,47920197,447,48,0.0003499810119,82,140,308104,4520.0,184.52,81,116,180104,2504.0,183.88,35,70,133000,1400.0,23.72,35,70,133000,1400.0,23.72,85,81,35,35,2140.0,1804.0,700.0,700.0,172.13,172.02,11.86,11.86,0 days 00:07:27,47920197,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
8003,63677276,2,2021-06-03 11:16:08,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:16:08,2021-06-03 12:07:27,1220,2021-06-03 12:27:47,0 days 20:00:00,63676204,0 days 00:51:19,3079,0 days 00:51:19,3079,0 days 00:20:20,1220,63676204,1900.0,72000,2021-06-03 12:00:00,47920216,447,48,0.00034998077907,101,178,380304,5280.0,197.5,100,154,252304,3264.0,196.86,54,108,205200,2160.0,36.7,54,108,205200,2160.0,36.7,104,100,54,54,2520.0,2184.0,1080.0,1080.0,178.62,178.51,18.35,18.35,0 days 00:07:27,47920216,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
8004,63677270,2,2021-06-03 11:16:07,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:16:07,2021-06-03 12:07:27,1220,2021-06-03 12:27:47,0 days 20:00:00,63676198,0 days 00:51:20,3080,0 days 00:51:20,3080,0 days 00:20:20,1220,63676198,1900.0,72000,2021-06-03 12:00:00,47920217,447,48,0.00034998077907,102,180,384104,5320.0,198.18,101,156,256104,3304.0,197.54,55,110,209000,2200.0,37.37,55,110,209000,2200.0,37.37,105,101,55,55,2540.0,2204.0,1100.0,1100.0,178.96,178.85,18.69,18.69,0 days 00:07:27,47920217,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
8005,63677277,2,2021-06-03 11:16:08,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:16:08,2021-06-03 12:07:27,1220,2021-06-03 12:27:47,0 days 20:00:00,63676205,0 days 00:51:19,3079,0 days 00:51:19,3079,0 days 00:20:20,1220,63676205,1900.0,72000,2021-06-03 12:00:00,47920215,447,48,0.00034998077907,100,176,376504,5240.0,196.82,99,152,248504,3224.0,196.18,53,106,201400,2120.0,36.02,53,106,201400,2120.0,36.02,103,99,53,53,2500.0,2164.0,1060.0,1060.0,178.28,178.17,18.01,18.01,0 days 00:07:27,47920215,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
8006,63677281,2,2021-06-03 11:16:16,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:16:16,2021-06-03 12:07:27,1218,2021-06-03 12:27:45,0 days 20:00:00,63676209,0 days 00:51:11,3071,0 days 00:51:11,3071,0 days 00:20:18,1218,63676209,1900.0,72000,2021-06-03 12:00:00,47920213,447,48,0.00034998077907,98,172,368904,5160.0,195.47,97,148,240904,3144.0,194.83,51,102,193800,2040.0,34.67,51,102,193800,2040.0,34.67,101,97,51,51,2460.0,2124.0,1020.0,1020.0,177.6,177.49,17.33,17.33,0 days 00:07:27,47920213,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
8007,63677288,2,2021-06-03 11:16:25,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:16:25,2021-06-03 12:07:27,1219,2021-06-03 12:27:46,0 days 20:00:00,63676216,0 days 00:51:02,3062,0 days 00:51:02,3062,0 days 00:20:19,1219,63676216,1900.0,72000,2021-06-03 12:00:00,47920212,447,48,0.00034998077907,97,170,365104,5120.0,194.79,96,146,237104,3104.0,194.15,50,100,190000,2000.0,33.99,50,100,190000,2000.0,33.99,100,96,50,50,2440.0,2104.0,1000.0,1000.0,177.26,177.16,16.99,16.99,0 days 00:07:27,47920212,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
8008,63677278,2,2021-06-03 11:16:09,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:16:09,2021-06-03 12:07:27,1216,2021-06-03 12:27:43,0 days 20:00:00,63676206,0 days 00:51:18,3078,0 days 00:51:18,3078,0 days 00:20:16,1216,63676206,1900.0,72000,2021-06-03 12:00:00,47920214,447,48,0.00034998077907,99,174,372704,5200.0,196.14,98,150,244704,3184.0,195.5,52,104,197600,2080.0,35.34,52,104,197600,2080.0,35.34,102,98,52,52,2480.0,2144.0,1040.0,1040.0,177.94,177.83,17.67,17.67,0 days 00:07:27,47920214,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
8009,63677298,2,2021-06-03 11:16:47,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:16:47,2021-06-03 12:13:02,1230,2021-06-03 12:33:32,0 days 20:00:00,63676226,0 days 00:56:15,3375,0 days 00:56:15,3375,0 days 00:20:30,1230,63676226,1900.0,72000,2021-06-03 12:00:00,47920208,782,48,0.00034998077907,93,162,349904,4960.0,192.04,92,138,221904,2944.0,191.4,46,92,174800,1840.0,31.24,46,92,174800,1840.0,31.24,96,92,46,46,2360.0,2024.0,920.0,920.0,175.89,175.78,15.62,15.62,0 days 00:13:02,47920208,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
8010,63677292,2,2021-06-03 11:16:42,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:16:42,2021-06-03 12:08:37,1220,2021-06-03 12:28:57,0 days 20:00:00,63676220,0 days 00:51:55,3115,0 days 00:51:55,3115,0 days 00:20:20,1220,63676220,1900.0,72000,2021-06-03 12:00:00,47920218,517,48,0.00034998077907,103,182,387904,5360.0,198.85,102,158,259904,3344.0,198.21,56,112,212800,2240.0,38.05,56,112,212800,2240.0,38.05,106,102,56,56,2560.0,2224.0,1120.0,1120.0,179.29,179.19,19.03,19.03,0 days 00:08:37,47920218,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
8011,63677300,2,2021-06-03 11:16:49,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:16:49,2021-06-03 12:13:02,1261,2021-06-03 12:34:03,0 days 20:00:00,63676228,0 days 00:56:13,3373,0 days 00:56:13,3373,0 days 00:21:01,1261,63676228,1900.0,72000,2021-06-03 12:00:00,47920211,782,48,0.00034998077907,96,168,361304,5080.0,194.09,95,144,233304,3064.0,193.45,49,98,186200,1960.0,33.29,49,98,186200,1960.0,33.29,99,95,49,49,2420.0,2084.0,980.0,980.0,176.91,176.81,16.64,16.64,0 days 00:13:02,47920211,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
8012,63677303,2,2021-06-03 11:16:53,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:16:53,2021-06-03 12:13:02,1226,2021-06-03 12:33:28,0 days 20:00:00,63676231,0 days 00:56:09,3369,0 days 00:56:09,3369,0 days 00:20:26,1226,63676231,1900.0,72000,2021-06-03 12:00:00,47920210,782,48,0.00034998077907,95,166,357504,5040.0,193.41,94,142,229504,3024.0,192.77,48,96,182400,1920.0,32.61,48,96,182400,1920.0,32.61,98,94,48,48,2400.0,2064.0,960.0,960.0,176.57,176.47,16.3,16.3,0 days 00:13:02,47920210,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
8013,63677343,2,2021-06-03 11:18:25,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:18:25,2021-06-03 12:13:02,1261,2021-06-03 12:34:03,0 days 20:00:00,63676271,0 days 00:54:37,3277,0 days 00:54:37,3277,0 days 00:21:01,1261,63676271,1900.0,72000,2021-06-03 12:00:00,47920205,782,48,0.00034998077907,90,156,338504,4840.0,189.96,89,132,210504,2824.0,189.32,43,86,163400,1720.0,29.16,43,86,163400,1720.0,29.16,93,89,43,43,2300.0,1964.0,860.0,860.0,174.85,174.74,14.58,14.58,0 days 00:13:02,47920205,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
8014,63677341,2,2021-06-03 11:18:25,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:18:25,2021-06-03 12:13:02,1226,2021-06-03 12:33:28,0 days 20:00:00,63676269,0 days 00:54:37,3277,0 days 00:54:37,3277,0 days 00:20:26,1226,63676269,1900.0,72000,2021-06-03 12:00:00,47920209,782,48,0.00034998077907,94,164,353704,5000.0,192.73,93,140,225704,2984.0,192.09,47,94,178600,1880.0,31.93,47,94,178600,1880.0,31.93,97,93,47,47,2380.0,2044.0,940.0,940.0,176.23,176.12,15.96,15.96,0 days 00:13:02,47920209,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
8015,63677348,2,2021-06-03 11:18:33,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:18:33,2021-06-03 12:13:02,1226,2021-06-03 12:33:28,0 days 20:00:00,63676276,0 days 00:54:29,3269,0 days 00:54:29,3269,0 days 00:20:26,1226,63676276,1900.0,72000,2021-06-03 12:00:00,47920201,782,48,0.00034998077907,86,148,323304,4680.0,187.24,85,124,195304,2664.0,186.6,39,78,148200,1560.0,26.44,39,78,148200,1560.0,26.44,89,85,39,39,2220.0,1884.0,780.0,780.0,173.49,173.38,13.22,13.22,0 days 00:13:02,47920201,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
8016,63677344,2,2021-06-03 11:18:27,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:18:27,2021-06-03 12:13:02,1226,2021-06-03 12:33:28,0 days 20:00:00,63676272,0 days 00:54:35,3275,0 days 00:54:35,3275,0 days 00:20:26,1226,63676272,1900.0,72000,2021-06-03 12:00:00,47920207,782,48,0.00034998077907,92,160,346104,4920.0,191.36,91,136,218104,2904.0,190.72,45,90,171000,1800.0,30.56,45,90,171000,1800.0,30.56,95,91,45,45,2340.0,2004.0,900.0,900.0,175.55,175.44,15.28,15.28,0 days 00:13:02,47920207,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
8017,63677347,2,2021-06-03 11:18:30,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502739,2021-06-03 11:18:30,2021-06-03 12:13:02,1226,2021-06-03 12:33:28,0 days 20:00:00,63676275,0 days 00:54:32,3272,0 days 00:54:32,3272,0 days 00:20:26,1226,63676275,1900.0,72000,2021-06-03 12:00:00,47920200,782,48,0.00034998077907,85,146,319504,4640.0,186.56,84,122,191504,2624.0,185.92,38,76,144400,1520.0,25.75,38,76,144400,1520.0,25.75,88,84,38,38,2200.0,1864.0,760.0,760.0,173.15,173.04,12.88,12.88,0 days 00:13:02,47920200,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
8018,63677354,2,2021-06-03 11:18:48,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1502719,2021-06-03 11:18:48,2021-06-03 12:13:02,1226,2021-06-03 12:33:28,0 days 20:00:00,63676282,0 days 00:54:14,3254,0 days 00:54:14,3254,0 days 00:20:26,1226,63676282,1900.0,72000,2021-06-03 12:00:00,47920199,782,48,0.00034998077907,84,144,315704,4600.0,185.88,83,120,187704,2584.0,185.24,37,74,140600,1480.0,25.07,37,74,140600,1480.0,25.07,87,83,37,37,2180.0,1844.0,740.0,740.0,172.81,172.7,12.54,12.54,0 days 00:13:02,47920199,880,5271,31114736,163931.15,385,1823,5518856,18486.67,190,380,722000,7375.36,181,362,687800,7029.33,1115,388,190,181,34954.11,5325.75,3687.68,3514.67,8066915,25000,0.000189,62014495,0.000702,0.2692307692307692,3.7142857142857144,1.3121863889661687
