,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
24767,69269518,2,2021-07-07 10:01:50,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:50,2021-07-07 13:51:50,1221,2021-07-07 14:12:11,0 days 20:00:00,69268488,0 days 03:50:00,13800,0 days 03:50:00,13800,0 days 00:20:21,1221,69268488,1900.0,72000,2021-07-07 12:00:00,79935814,6710,48,0.00041621387945999996,733,3038,21992632,116785.72,38770.86,103,206,391400,4120.0,69.97,103,206,391400,4120.0,69.97,103,206,391400,4120.0,69.97,1032,103,103,103,36891.45,2060.0,2060.0,2060.0,10725.45,34.98,34.98,34.98,0 days 01:51:50,79935814,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24768,69269525,2,2021-07-07 10:01:52,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:52,2021-07-07 13:51:50,1220,2021-07-07 14:12:10,0 days 20:00:00,69268495,0 days 03:49:58,13798,0 days 03:49:58,13798,0 days 00:20:20,1220,69268495,1900.0,72000,2021-07-07 12:00:00,79935817,6710,48,0.00041621387945999996,736,3044,22004032,116905.72,38772.9,106,212,402800,4240.0,72.01,106,212,402800,4240.0,72.01,106,212,402800,4240.0,72.01,1035,106,106,106,36951.45,2120.0,2120.0,2120.0,10726.47,36.0,36.0,36.0,0 days 01:51:50,79935817,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24769,69269521,2,2021-07-07 10:01:51,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:51,2021-07-07 13:51:50,1225,2021-07-07 14:12:15,0 days 20:00:00,69268491,0 days 03:49:59,13799,0 days 03:49:59,13799,0 days 00:20:25,1225,69268491,1900.0,72000,2021-07-07 12:00:00,79935816,6710,48,0.00041621387945999996,735,3042,22000232,116865.72,38772.22,105,210,399000,4200.0,71.33,105,210,399000,4200.0,71.33,105,210,399000,4200.0,71.33,1034,105,105,105,36931.45,2100.0,2100.0,2100.0,10726.13,35.66,35.66,35.66,0 days 01:51:50,79935816,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24770,69269526,2,2021-07-07 10:01:52,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:52,2021-07-07 13:51:50,1225,2021-07-07 14:12:15,0 days 20:00:00,69268496,0 days 03:49:58,13798,0 days 03:49:58,13798,0 days 00:20:25,1225,69268496,1900.0,72000,2021-07-07 12:00:00,79935818,6710,48,0.00041621387945999996,737,3046,22007832,116945.72,38773.58,107,214,406600,4280.0,72.69,107,214,406600,4280.0,72.69,107,214,406600,4280.0,72.69,1036,107,107,107,36971.45,2140.0,2140.0,2140.0,10726.81,36.34,36.34,36.34,0 days 01:51:50,79935818,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24771,69269532,2,2021-07-07 10:01:52,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:52,2021-07-07 13:51:50,1223,2021-07-07 14:12:13,0 days 20:00:00,69268502,0 days 03:49:58,13798,0 days 03:49:58,13798,0 days 00:20:23,1223,69268502,1900.0,72000,2021-07-07 12:00:00,79935822,6710,48,0.00041621387945999996,741,3054,22023032,117105.72,38776.29,111,222,421800,4440.0,75.4,111,222,421800,4440.0,75.4,111,222,421800,4440.0,75.4,1040,111,111,111,37051.45,2220.0,2220.0,2220.0,10728.17,37.7,37.7,37.7,0 days 01:51:50,79935822,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24772,69269530,2,2021-07-07 10:01:52,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:52,2021-07-07 13:51:50,1221,2021-07-07 14:12:11,0 days 20:00:00,69268500,0 days 03:49:58,13798,0 days 03:49:58,13798,0 days 00:20:21,1221,69268500,1900.0,72000,2021-07-07 12:00:00,79935820,6710,48,0.00041621387945999996,739,3050,22015432,117025.72,38774.94,109,218,414200,4360.0,74.04,109,218,414200,4360.0,74.04,109,218,414200,4360.0,74.04,1038,109,109,109,37011.45,2180.0,2180.0,2180.0,10727.49,37.02,37.02,37.02,0 days 01:51:50,79935820,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24773,69269533,2,2021-07-07 10:01:52,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:52,2021-07-07 13:51:50,1225,2021-07-07 14:12:15,0 days 20:00:00,69268503,0 days 03:49:58,13798,0 days 03:49:58,13798,0 days 00:20:25,1225,69268503,1900.0,72000,2021-07-07 12:00:00,79935823,6710,48,0.00041621387945999996,742,3056,22026832,117145.72,38776.97,112,224,425600,4480.0,76.08,112,224,425600,4480.0,76.08,112,224,425600,4480.0,76.08,1041,112,112,112,37071.45,2240.0,2240.0,2240.0,10728.51,38.04,38.04,38.04,0 days 01:51:50,79935823,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24774,69269531,2,2021-07-07 10:01:52,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:52,2021-07-07 13:51:50,1223,2021-07-07 14:12:13,0 days 20:00:00,69268501,0 days 03:49:58,13798,0 days 03:49:58,13798,0 days 00:20:23,1223,69268501,1900.0,72000,2021-07-07 12:00:00,79935821,6710,48,0.00041621387945999996,740,3052,22019232,117065.72,38775.61,110,220,418000,4400.0,74.72,110,220,418000,4400.0,74.72,110,220,418000,4400.0,74.72,1039,110,110,110,37031.45,2200.0,2200.0,2200.0,10727.83,37.36,37.36,37.36,0 days 01:51:50,79935821,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24775,69269534,2,2021-07-07 10:01:53,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:53,2021-07-07 13:51:50,1223,2021-07-07 14:12:13,0 days 20:00:00,69268504,0 days 03:49:57,13797,0 days 03:49:57,13797,0 days 00:20:23,1223,69268504,1900.0,72000,2021-07-07 12:00:00,79935824,6710,48,0.00041621387945999996,743,3058,22030632,117185.72,38777.65,113,226,429400,4520.0,76.76,113,226,429400,4520.0,76.76,113,226,429400,4520.0,76.76,1042,113,113,113,37091.45,2260.0,2260.0,2260.0,10728.85,38.38,38.38,38.38,0 days 01:51:50,79935824,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24776,69269535,2,2021-07-07 10:01:53,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:53,2021-07-07 13:51:50,1225,2021-07-07 14:12:15,0 days 20:00:00,69268505,0 days 03:49:57,13797,0 days 03:49:57,13797,0 days 00:20:25,1225,69268505,1900.0,72000,2021-07-07 12:00:00,79935825,6710,48,0.00041621387945999996,744,3060,22034432,117225.72,38778.33,114,228,433200,4560.0,77.44,114,228,433200,4560.0,77.44,114,228,433200,4560.0,77.44,1043,114,114,114,37111.45,2280.0,2280.0,2280.0,10729.19,38.72,38.72,38.72,0 days 01:51:50,79935825,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24777,69269538,2,2021-07-07 10:01:54,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:54,2021-07-07 13:51:50,1227,2021-07-07 14:12:17,0 days 20:00:00,69268508,0 days 03:49:56,13796,0 days 03:49:56,13796,0 days 00:20:27,1227,69268508,1900.0,72000,2021-07-07 12:00:00,79935827,6710,48,0.00041621387945999996,746,3064,22042032,117305.72,38779.69,116,232,440800,4640.0,78.8,116,232,440800,4640.0,78.8,116,232,440800,4640.0,78.8,1045,116,116,116,37151.45,2320.0,2320.0,2320.0,10729.87,39.4,39.4,39.4,0 days 01:51:50,79935827,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24778,69269537,2,2021-07-07 10:01:54,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:54,2021-07-07 13:51:50,1225,2021-07-07 14:12:15,0 days 20:00:00,69268507,0 days 03:49:56,13796,0 days 03:49:56,13796,0 days 00:20:25,1225,69268507,1900.0,72000,2021-07-07 12:00:00,79935826,6710,48,0.00041621387945999996,745,3062,22038232,117265.72,38779.01,115,230,437000,4600.0,78.12,115,230,437000,4600.0,78.12,115,230,437000,4600.0,78.12,1044,115,115,115,37131.45,2300.0,2300.0,2300.0,10729.53,39.06,39.06,39.06,0 days 01:51:50,79935826,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24779,69269540,2,2021-07-07 10:01:54,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:54,2021-07-07 13:51:51,1224,2021-07-07 14:12:15,0 days 20:00:00,69268510,0 days 03:49:57,13797,0 days 03:49:57,13797,0 days 00:20:24,1224,69268510,1900.0,72000,2021-07-07 12:00:00,79935829,6711,48,0.00041621387945999996,748,3068,22049632,117385.72,38781.05,118,236,448400,4720.0,80.16,118,236,448400,4720.0,80.16,118,236,448400,4720.0,80.16,1047,118,118,118,37191.45,2360.0,2360.0,2360.0,10730.55,40.08,40.08,40.08,0 days 01:51:51,79935829,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24780,69269542,2,2021-07-07 10:01:55,45,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:55,2021-07-07 13:53:10,1222,2021-07-07 14:13:32,0 days 20:00:00,69268512,0 days 03:51:15,13875,0 days 03:51:15,13875,0 days 00:20:22,1222,69268512,1900.0,72000,2021-07-07 12:00:00,79935831,6790,48,0.00041621387945999996,750,3072,22057232,117465.72,38782.41,120,240,456000,4800.0,81.52,120,240,456000,4800.0,81.52,120,240,456000,4800.0,81.52,1049,120,120,120,37231.45,2400.0,2400.0,2400.0,10731.23,40.76,40.76,40.76,0 days 01:53:10,79935831,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24781,69269541,2,2021-07-07 10:01:55,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:55,2021-07-07 13:51:51,1224,2021-07-07 14:12:15,0 days 20:00:00,69268511,0 days 03:49:56,13796,0 days 03:49:56,13796,0 days 00:20:24,1224,69268511,1900.0,72000,2021-07-07 12:00:00,79935830,6711,48,0.00041621387945999996,749,3070,22053432,117425.72,38781.73,119,238,452200,4760.0,80.84,119,238,452200,4760.0,80.84,119,238,452200,4760.0,80.84,1048,119,119,119,37211.45,2380.0,2380.0,2380.0,10730.89,40.42,40.42,40.42,0 days 01:51:51,79935830,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24782,69269543,2,2021-07-07 10:01:55,45,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:55,2021-07-07 13:53:10,1219,2021-07-07 14:13:29,0 days 20:00:00,69268513,0 days 03:51:15,13875,0 days 03:51:15,13875,0 days 00:20:19,1219,69268513,1900.0,72000,2021-07-07 12:00:00,79935832,6790,48,0.00041621387945999996,751,3074,22061032,117505.72,38783.09,121,242,459800,4840.0,82.2,121,242,459800,4840.0,82.2,121,242,459800,4840.0,82.2,1050,121,121,121,37251.45,2420.0,2420.0,2420.0,10731.57,41.1,41.1,41.1,0 days 01:53:10,79935832,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24783,69269539,2,2021-07-07 10:01:54,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:54,2021-07-07 13:51:51,1223,2021-07-07 14:12:14,0 days 20:00:00,69268509,0 days 03:49:57,13797,0 days 03:49:57,13797,0 days 00:20:23,1223,69268509,1900.0,72000,2021-07-07 12:00:00,79935828,6711,48,0.00041621387945999996,747,3066,22045832,117345.72,38780.38,117,234,444600,4680.0,79.48,117,234,444600,4680.0,79.48,117,234,444600,4680.0,79.48,1046,117,117,117,37171.45,2340.0,2340.0,2340.0,10730.21,39.74,39.74,39.74,0 days 01:51:51,79935828,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24784,69269544,2,2021-07-07 10:01:55,45,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:55,2021-07-07 13:53:10,1221,2021-07-07 14:13:31,0 days 20:00:00,69268514,0 days 03:51:15,13875,0 days 03:51:15,13875,0 days 00:20:21,1221,69268514,1900.0,72000,2021-07-07 12:00:00,79935833,6790,48,0.00041621387945999996,752,3076,22064832,117545.72,38783.77,122,244,463600,4880.0,82.88,122,244,463600,4880.0,82.88,122,244,463600,4880.0,82.88,1051,122,122,122,37271.45,2440.0,2440.0,2440.0,10731.9,41.44,41.44,41.44,0 days 01:53:10,79935833,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24785,69269545,2,2021-07-07 10:01:55,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:55,2021-07-07 14:00:57,1217,2021-07-07 14:21:14,0 days 20:00:00,69268515,0 days 03:59:02,14342,0 days 03:59:02,14342,0 days 00:20:17,1217,69268515,1900.0,72000,2021-07-07 12:00:00,79935834,7257,48,0.00041621387945999996,753,3078,22068632,117585.72,38784.45,123,246,467400,4920.0,83.56,123,246,467400,4920.0,83.56,123,246,467400,4920.0,83.56,1052,123,123,123,37291.45,2460.0,2460.0,2460.0,10732.24,41.78,41.78,41.78,0 days 02:00:57,79935834,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24786,69269550,2,2021-07-07 10:01:56,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:56,2021-07-07 14:00:57,1222,2021-07-07 14:21:19,0 days 20:00:00,69268520,0 days 03:59:01,14341,0 days 03:59:01,14341,0 days 00:20:22,1222,69268520,1900.0,72000,2021-07-07 12:00:00,79935839,7257,48,0.00041621387945999996,758,3088,22087632,117785.72,38787.84,128,256,486400,5120.0,86.94,128,256,486400,5120.0,86.94,128,256,486400,5120.0,86.94,1057,128,128,128,37391.45,2560.0,2560.0,2560.0,10733.94,43.47,43.47,43.47,0 days 02:00:57,79935839,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24787,69269547,2,2021-07-07 10:01:55,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:55,2021-07-07 14:00:57,1222,2021-07-07 14:21:19,0 days 20:00:00,69268517,0 days 03:59:02,14342,0 days 03:59:02,14342,0 days 00:20:22,1222,69268517,1900.0,72000,2021-07-07 12:00:00,79935836,7257,48,0.00041621387945999996,755,3082,22076232,117665.72,38785.8,125,250,475000,5000.0,84.91,125,250,475000,5000.0,84.91,125,250,475000,5000.0,84.91,1054,125,125,125,37331.45,2500.0,2500.0,2500.0,10732.92,42.45,42.45,42.45,0 days 02:00:57,79935836,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24788,69269546,2,2021-07-07 10:01:55,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:55,2021-07-07 14:00:57,1219,2021-07-07 14:21:16,0 days 20:00:00,69268516,0 days 03:59:02,14342,0 days 03:59:02,14342,0 days 00:20:19,1219,69268516,1900.0,72000,2021-07-07 12:00:00,79935835,7257,48,0.00041621387945999996,754,3080,22072432,117625.72,38785.13,124,248,471200,4960.0,84.23,124,248,471200,4960.0,84.23,124,248,471200,4960.0,84.23,1053,124,124,124,37311.45,2480.0,2480.0,2480.0,10732.58,42.12,42.12,42.12,0 days 02:00:57,79935835,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24789,69269548,2,2021-07-07 10:01:55,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:55,2021-07-07 14:00:57,1217,2021-07-07 14:21:14,0 days 20:00:00,69268518,0 days 03:59:02,14342,0 days 03:59:02,14342,0 days 00:20:17,1217,69268518,1900.0,72000,2021-07-07 12:00:00,79935837,7257,48,0.00041621387945999996,756,3084,22080032,117705.72,38786.48,126,252,478800,5040.0,85.59,126,252,478800,5040.0,85.59,126,252,478800,5040.0,85.59,1055,126,126,126,37351.45,2520.0,2520.0,2520.0,10733.26,42.79,42.79,42.79,0 days 02:00:57,79935837,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24790,69269549,2,2021-07-07 10:01:56,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:56,2021-07-07 14:00:57,1222,2021-07-07 14:21:19,0 days 20:00:00,69268519,0 days 03:59:01,14341,0 days 03:59:01,14341,0 days 00:20:22,1222,69268519,1900.0,72000,2021-07-07 12:00:00,79935838,7257,48,0.00041621387945999996,757,3086,22083832,117745.72,38787.16,127,254,482600,5080.0,86.26,127,254,482600,5080.0,86.26,127,254,482600,5080.0,86.26,1056,127,127,127,37371.45,2540.0,2540.0,2540.0,10733.6,43.13,43.13,43.13,0 days 02:00:57,79935838,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24791,69269551,2,2021-07-07 10:01:56,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:56,2021-07-07 14:00:57,1216,2021-07-07 14:21:13,0 days 20:00:00,69268521,0 days 03:59:01,14341,0 days 03:59:01,14341,0 days 00:20:16,1216,69268521,1900.0,72000,2021-07-07 12:00:00,79935840,7257,48,0.00041621387945999996,759,3090,22091432,117825.72,38788.52,129,258,490200,5160.0,87.62,129,258,490200,5160.0,87.62,129,258,490200,5160.0,87.62,1058,129,129,129,37411.45,2580.0,2580.0,2580.0,10734.28,43.81,43.81,43.81,0 days 02:00:57,79935840,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24792,69269554,2,2021-07-07 10:01:57,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:57,2021-07-07 14:00:57,1219,2021-07-07 14:21:16,0 days 20:00:00,69268524,0 days 03:59:00,14340,0 days 03:59:00,14340,0 days 00:20:19,1219,69268524,1900.0,72000,2021-07-07 12:00:00,79935780,7257,48,0.00041621387945999996,699,2970,21863432,115425.72,38747.79,69,138,262200,2760.0,46.9,69,138,262200,2760.0,46.9,69,138,262200,2760.0,46.9,998,69,69,69,36211.45,1380.0,1380.0,1380.0,10713.92,23.45,23.45,23.45,0 days 02:00:57,79935780,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
24793,69269556,2,2021-07-07 10:01:57,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1788347,2021-07-07 10:01:57,2021-07-07 14:00:57,1220,2021-07-07 14:21:17,0 days 20:00:00,69268526,0 days 03:59:00,14340,0 days 03:59:00,14340,0 days 00:20:20,1220,69268526,1900.0,72000,2021-07-07 12:00:00,79935782,7257,48,0.00041621387945999996,701,2974,21871032,115505.72,38749.15,71,142,269800,2840.0,48.26,71,142,269800,2840.0,48.26,71,142,269800,2840.0,48.26,1000,71,71,71,36251.45,1420.0,1420.0,1420.0,10714.59,24.13,24.13,24.13,0 days 02:00:57,79935782,810,5571,36368644,224631.19,272,1712,12128792,26681.4,98,196,372400,3680.67,89,178,338200,3353.96,1070,283,98,89,41710.48,4817.02,1840.33,1676.98,12608074,25000,0.000189,78946207,0.000918,0.2058823529411765,4.857142857142857,1.580450375560848
