,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
25469,69123045,2,2021-07-06 10:04:46,45,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:04:46,2021-07-06 16:24:18,1218,2021-07-06 16:44:36,0 days 20:00:00,69122047,0 days 06:19:32,22772,0 days 06:19:32,22772,0 days 00:20:18,1218,69122047,1900.0,72000,2021-07-06 12:00:00,78801465,15858,48,0.00041875964972,620,3655,18439680,109608.8,51048.22,123,307,587072,6408.0,248.38,120,240,456000,4800.0,244.97,120,240,456000,4800.0,244.97,982,124,120,120,36683.6,2496.0,2400.0,2400.0,13178.94,123.17,122.48,122.48,0 days 04:24:18,78801465,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25470,69123047,2,2021-07-06 10:05:07,45,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:05:07,2021-07-06 16:24:18,1227,2021-07-06 16:44:45,0 days 20:00:00,69122049,0 days 06:19:11,22751,0 days 06:19:11,22751,0 days 00:20:27,1227,69122049,1900.0,72000,2021-07-06 12:00:00,78801464,15858,48,0.00041875964972,619,3653,18435880,109568.8,51047.54,122,305,583272,6368.0,247.7,119,238,452200,4760.0,244.28,119,238,452200,4760.0,244.28,981,123,119,119,36663.6,2476.0,2380.0,2380.0,13178.6,122.83,122.14,122.14,0 days 04:24:18,78801464,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25471,69123050,2,2021-07-06 10:05:08,45,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:05:08,2021-07-06 16:24:18,1219,2021-07-06 16:44:37,0 days 20:00:00,69122052,0 days 06:19:10,22750,0 days 06:19:10,22750,0 days 00:20:19,1219,69122052,1900.0,72000,2021-07-06 12:00:00,78801463,15858,48,0.00041875964972,618,3651,18432080,109528.8,51046.86,121,303,579472,6328.0,247.03,118,236,448400,4720.0,243.61,118,236,448400,4720.0,243.61,980,122,118,118,36643.6,2456.0,2360.0,2360.0,13178.26,122.49,121.8,121.8,0 days 04:24:18,78801463,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25472,69123043,2,2021-07-06 10:04:43,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:04:43,2021-07-06 16:38:48,1218,2021-07-06 16:59:06,0 days 20:00:00,69122045,0 days 06:34:05,23645,0 days 06:34:05,23645,0 days 00:20:18,1218,69122045,1900.0,72000,2021-07-06 12:00:00,78801466,16728,48,0.00041875964972,621,3657,18443480,109648.8,51048.9,124,309,590872,6448.0,249.06,121,242,459800,4840.0,245.64,121,242,459800,4840.0,245.64,983,125,121,121,36703.6,2516.0,2420.0,2420.0,13179.28,123.51,122.82,122.82,0 days 04:38:48,78801466,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25473,69123053,2,2021-07-06 10:05:12,45,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:05:12,2021-07-06 16:24:18,1219,2021-07-06 16:44:37,0 days 20:00:00,69122055,0 days 06:19:06,22746,0 days 06:19:06,22746,0 days 00:20:19,1219,69122055,1900.0,72000,2021-07-06 12:00:00,78801533,15858,48,0.00041875964972,688,3791,18698080,112328.8,51094.52,191,443,845472,9128.0,294.68,188,376,714400,7520.0,291.27,188,376,714400,7520.0,291.27,1050,192,188,188,38043.6,3856.0,3760.0,3760.0,13202.09,146.32,145.63,145.63,0 days 04:24:18,78801533,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25474,69123055,2,2021-07-06 10:05:14,45,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:05:14,2021-07-06 16:24:18,1219,2021-07-06 16:44:37,0 days 20:00:00,69122057,0 days 06:19:04,22744,0 days 06:19:04,22744,0 days 00:20:19,1219,69122057,1900.0,72000,2021-07-06 12:00:00,78801435,15858,48,0.00041875964972,590,3595,18325680,108408.8,51027.66,93,247,473072,5208.0,227.82,90,180,342000,3600.0,224.41,90,180,342000,3600.0,224.41,952,94,90,90,36083.6,1896.0,1800.0,1800.0,13168.66,112.89,112.2,112.2,0 days 04:24:18,78801435,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25475,69123057,2,2021-07-06 10:05:20,45,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:05:20,2021-07-06 16:24:18,1220,2021-07-06 16:44:38,0 days 20:00:00,69122059,0 days 06:18:58,22738,0 days 06:18:58,22738,0 days 00:20:20,1220,69122059,1900.0,72000,2021-07-06 12:00:00,78801461,15858,48,0.00041875964972,616,3647,18424480,109448.8,51045.51,119,299,571872,6248.0,245.67,116,232,440800,4640.0,242.25,116,232,440800,4640.0,242.25,978,120,116,116,36603.6,2416.0,2320.0,2320.0,13177.58,121.81,121.13,121.13,0 days 04:24:18,78801461,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25476,69123059,2,2021-07-06 10:05:21,45,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:05:21,2021-07-06 16:24:19,1218,2021-07-06 16:44:37,0 days 20:00:00,69122061,0 days 06:18:58,22738,0 days 06:18:58,22738,0 days 00:20:18,1218,69122061,1900.0,72000,2021-07-06 12:00:00,78801577,15859,48,0.00041875941689,732,3879,18865280,114088.8,51124.41,235,531,1012672,10888.0,324.57,232,464,881600,9280.0,321.15,232,464,881600,9280.0,321.15,1094,236,232,232,38923.6,4736.0,4640.0,4640.0,13217.03,161.26,160.57,160.57,0 days 04:24:19,78801577,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25477,69123061,2,2021-07-06 10:05:23,45,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:05:23,2021-07-06 16:24:19,1223,2021-07-06 16:44:42,0 days 20:00:00,69122063,0 days 06:18:56,22736,0 days 06:18:56,22736,0 days 00:20:23,1223,69122063,1900.0,72000,2021-07-06 12:00:00,78801578,15859,48,0.00041875941689,733,3881,18869080,114128.8,51125.08,236,533,1016472,10928.0,325.24,233,466,885400,9320.0,321.83,233,466,885400,9320.0,321.83,1095,237,233,233,38943.6,4756.0,4660.0,4660.0,13217.37,161.6,160.91,160.91,0 days 04:24:19,78801578,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25478,69123063,2,2021-07-06 10:05:28,45,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:05:36,2021-07-06 16:24:19,1222,2021-07-06 16:44:41,0 days 20:00:00,69122065,0 days 06:18:51,22731,0 days 06:18:43,22723,0 days 00:20:22,1222,69122065,1900.0,72000,2021-07-06 12:00:00,78801572,15859,48,0.00041875941689,727,3869,18846280,113888.8,51121.0,230,521,993672,10688.0,321.16,227,454,862600,9080.0,317.74,227,454,862600,9080.0,317.74,1089,231,227,227,38823.6,4636.0,4540.0,4540.0,13215.33,159.56,158.87,158.87,0 days 04:24:19,78801572,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25479,69123065,2,2021-07-06 10:05:39,45,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:05:39,2021-07-06 16:24:20,1220,2021-07-06 16:44:40,0 days 20:00:00,69122067,0 days 06:18:41,22721,0 days 06:18:41,22721,0 days 00:20:20,1220,69122067,1900.0,72000,2021-07-06 12:00:00,78801579,15860,48,0.00041875941689,734,3883,18872880,114168.8,51125.76,237,535,1020272,10968.0,325.92,234,468,889200,9360.0,322.5,234,468,889200,9360.0,322.5,1096,238,234,234,38963.6,4776.0,4680.0,4680.0,13217.71,161.94,161.25,161.25,0 days 04:24:20,78801579,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25480,69123068,2,2021-07-06 10:05:40,45,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:05:40,2021-07-06 16:24:20,1220,2021-07-06 16:44:40,0 days 20:00:00,69122070,0 days 06:18:40,22720,0 days 06:18:40,22720,0 days 00:20:20,1220,69122070,1900.0,72000,2021-07-06 12:00:00,78801581,15860,48,0.00041875941689,736,3887,18880480,114248.8,51127.12,239,539,1027872,11048.0,327.29,236,472,896800,9440.0,323.87,236,472,896800,9440.0,323.87,1098,240,236,236,39003.6,4816.0,4720.0,4720.0,13218.39,162.62,161.93,161.93,0 days 04:24:20,78801581,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25481,69123070,2,2021-07-06 10:05:41,45,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:05:41,2021-07-06 16:24:20,1221,2021-07-06 16:44:41,0 days 20:00:00,69122072,0 days 06:18:39,22719,0 days 06:18:39,22719,0 days 00:20:21,1221,69122072,1900.0,72000,2021-07-06 12:00:00,78801582,15860,48,0.00041875941689,737,3889,18884280,114288.8,51127.8,240,541,1031672,11088.0,327.96,237,474,900600,9480.0,324.55,237,474,900600,9480.0,324.55,1099,241,237,237,39023.6,4836.0,4740.0,4740.0,13218.73,162.96,162.27,162.27,0 days 04:24:20,78801582,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25482,69123072,2,2021-07-06 10:05:41,45,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:05:41,2021-07-06 16:24:20,1223,2021-07-06 16:44:43,0 days 20:00:00,69122074,0 days 06:18:39,22719,0 days 06:18:39,22719,0 days 00:20:23,1223,69122074,1900.0,72000,2021-07-06 12:00:00,78801588,15860,48,0.00041875941689,743,3901,18907080,114528.8,51131.88,246,553,1054472,11328.0,332.04,243,486,923400,9720.0,328.62,243,486,923400,9720.0,328.62,1105,247,243,243,39143.6,4956.0,4860.0,4860.0,13220.77,165.0,164.31,164.31,0 days 04:24:20,78801588,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25483,69123074,2,2021-07-06 10:05:42,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:05:42,2021-07-06 16:38:48,1216,2021-07-06 16:59:04,0 days 20:00:00,69122076,0 days 06:33:06,23586,0 days 06:33:06,23586,0 days 00:20:16,1216,69122076,1900.0,72000,2021-07-06 12:00:00,78801583,16728,48,0.00041875941689,738,3891,18888080,114328.8,51128.48,241,543,1035472,11128.0,328.64,238,476,904400,9520.0,325.22,238,476,904400,9520.0,325.22,1100,242,238,238,39043.6,4856.0,4760.0,4760.0,13219.07,163.3,162.61,162.61,0 days 04:38:48,78801583,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25484,69123076,2,2021-07-06 10:05:44,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:05:44,2021-07-06 16:38:48,1230,2021-07-06 16:59:18,0 days 20:00:00,69122078,0 days 06:33:04,23584,0 days 06:33:04,23584,0 days 00:20:30,1230,69122078,1900.0,72000,2021-07-06 12:00:00,78801584,16728,48,0.00041875941689,739,3893,18891880,114368.8,51129.16,242,545,1039272,11168.0,329.32,239,478,908200,9560.0,325.9,239,478,908200,9560.0,325.9,1101,243,239,239,39063.6,4876.0,4780.0,4780.0,13219.41,163.64,162.95,162.95,0 days 04:38:48,78801584,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25485,69123079,2,2021-07-06 10:06:05,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794712,2021-07-06 10:06:05,2021-07-06 16:38:48,1231,2021-07-06 16:59:19,0 days 20:00:00,69122081,0 days 06:32:43,23563,0 days 06:32:43,23563,0 days 00:20:31,1231,69122081,1900.0,72000,2021-07-06 12:00:00,78801585,16728,48,0.00041875941689,740,3895,18895680,114408.8,51129.84,243,547,1043072,11208.0,330.0,240,480,912000,9600.0,326.58,240,480,912000,9600.0,326.58,1102,244,240,240,39083.6,4896.0,4800.0,4800.0,13219.75,163.98,163.29,163.29,0 days 04:38:48,78801585,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25486,69123084,2,2021-07-06 10:06:12,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:06:12,2021-07-06 16:38:48,1229,2021-07-06 16:59:17,0 days 20:00:00,69122086,0 days 06:32:36,23556,0 days 06:32:36,23556,0 days 00:20:29,1229,69122086,1900.0,72000,2021-07-06 12:00:00,78801556,16728,48,0.00041875941689,711,3837,18785480,113248.8,51110.15,214,489,932872,10048.0,310.31,211,422,801800,8440.0,306.89,211,422,801800,8440.0,306.89,1073,215,211,211,38503.6,4316.0,4220.0,4220.0,13209.9,154.13,153.45,153.45,0 days 04:38:48,78801556,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25487,69123086,2,2021-07-06 10:06:12,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:06:12,2021-07-06 16:38:48,1223,2021-07-06 16:59:11,0 days 20:00:00,69122088,0 days 06:32:36,23556,0 days 06:32:36,23556,0 days 00:20:23,1223,69122088,1900.0,72000,2021-07-06 12:00:00,78801535,16728,48,0.00041875941689,690,3795,18705680,112408.8,51095.88,193,447,853072,9208.0,296.04,190,380,722000,7600.0,292.62,190,380,722000,7600.0,292.62,1052,194,190,190,38083.6,3896.0,3800.0,3800.0,13202.77,147.0,146.31,146.31,0 days 04:38:48,78801535,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25488,69123088,2,2021-07-06 10:06:14,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:06:14,2021-07-06 16:38:48,1234,2021-07-06 16:59:22,0 days 20:00:00,69122090,0 days 06:32:34,23554,0 days 06:32:34,23554,0 days 00:20:34,1234,69122090,1900.0,72000,2021-07-06 12:00:00,78801575,16728,48,0.00041875941689,730,3875,18857680,114008.8,51123.04,233,527,1005072,10808.0,323.2,230,460,874000,9200.0,319.78,230,460,874000,9200.0,319.78,1092,234,230,230,38883.6,4696.0,4600.0,4600.0,13216.35,160.58,159.89,159.89,0 days 04:38:48,78801575,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25489,69123087,2,2021-07-06 10:06:14,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:06:14,2021-07-06 16:38:48,1221,2021-07-06 16:59:09,0 days 20:00:00,69122089,0 days 06:32:34,23554,0 days 06:32:34,23554,0 days 00:20:21,1221,69122089,1900.0,72000,2021-07-06 12:00:00,78801576,16728,48,0.00041875941689,731,3877,18861480,114048.8,51123.73,234,529,1008872,10848.0,323.89,231,462,877800,9240.0,320.47,231,462,877800,9240.0,320.47,1093,235,231,231,38903.6,4716.0,4620.0,4620.0,13216.69,160.92,160.24,160.24,0 days 04:38:48,78801576,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25490,69123090,2,2021-07-06 10:06:16,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:06:16,2021-07-06 16:38:49,1230,2021-07-06 16:59:19,0 days 20:00:00,69122092,0 days 06:32:33,23553,0 days 06:32:33,23553,0 days 00:20:30,1230,69122092,1900.0,72000,2021-07-06 12:00:00,78801574,16729,48,0.00041875941689,729,3873,18853880,113968.8,51122.36,232,525,1001272,10768.0,322.52,229,458,870200,9160.0,319.1,229,458,870200,9160.0,319.1,1091,233,229,229,38863.6,4676.0,4580.0,4580.0,13216.01,160.24,159.55,159.55,0 days 04:38:49,78801574,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25491,69123093,2,2021-07-06 10:06:20,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:06:20,2021-07-06 16:38:49,1219,2021-07-06 16:59:08,0 days 20:00:00,69122095,0 days 06:32:29,23549,0 days 06:32:29,23549,0 days 00:20:19,1219,69122095,1900.0,72000,2021-07-06 12:00:00,78801587,16729,48,0.00041875941689,742,3899,18903280,114488.8,51131.2,245,551,1050672,11288.0,331.36,242,484,919600,9680.0,327.95,242,484,919600,9680.0,327.95,1104,246,242,242,39123.6,4936.0,4840.0,4840.0,13220.43,164.66,163.97,163.97,0 days 04:38:49,78801587,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25492,69123101,2,2021-07-06 10:06:24,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:06:24,2021-07-06 16:38:50,1226,2021-07-06 16:59:16,0 days 20:00:00,69122103,0 days 06:32:26,23546,0 days 06:32:26,23546,0 days 00:20:26,1226,69122103,1900.0,72000,2021-07-06 12:00:00,78801599,16730,48,0.00041875941689,754,3923,18948880,114968.8,51139.36,257,575,1096272,11768.0,339.52,254,508,965200,10160.0,336.1,254,508,965200,10160.0,336.1,1116,258,254,254,39363.6,5176.0,5080.0,5080.0,13224.51,168.74,168.05,168.05,0 days 04:38:50,78801599,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25493,69123103,2,2021-07-06 10:06:27,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:06:27,2021-07-06 16:38:50,1232,2021-07-06 16:59:22,0 days 20:00:00,69122105,0 days 06:32:23,23543,0 days 06:32:23,23543,0 days 00:20:32,1232,69122105,1900.0,72000,2021-07-06 12:00:00,78801598,16730,48,0.00041875941689,753,3921,18945080,114928.8,51138.67,256,573,1092472,11728.0,338.83,253,506,961400,10120.0,335.42,253,506,961400,10120.0,335.42,1115,257,253,253,39343.6,5156.0,5060.0,5060.0,13224.17,168.39,167.71,167.71,0 days 04:38:50,78801598,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25494,69123105,2,2021-07-06 10:06:30,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794712,2021-07-06 10:06:30,2021-07-06 16:38:50,1225,2021-07-06 16:59:15,0 days 20:00:00,69122107,0 days 06:32:20,23540,0 days 06:32:20,23540,0 days 00:20:25,1225,69122107,1900.0,72000,2021-07-06 12:00:00,78801590,16730,48,0.00041875941689,745,3905,18914680,114608.8,51133.24,248,557,1062072,11408.0,333.4,245,490,931000,9800.0,329.98,245,490,931000,9800.0,329.98,1107,249,245,245,39183.6,4996.0,4900.0,4900.0,13221.45,165.68,164.99,164.99,0 days 04:38:50,78801590,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25495,69123092,2,2021-07-06 10:06:16,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:06:16,2021-07-06 16:38:49,1223,2021-07-06 16:59:12,0 days 20:00:00,69122094,0 days 06:32:33,23553,0 days 06:32:33,23553,0 days 00:20:23,1223,69122094,1900.0,72000,2021-07-06 12:00:00,78801573,16729,48,0.00041875941689,728,3871,18850080,113928.8,51121.68,231,523,997472,10728.0,321.84,228,456,866400,9120.0,318.42,228,456,866400,9120.0,318.42,1090,232,228,228,38843.6,4656.0,4560.0,4560.0,13215.67,159.9,159.21,159.21,0 days 04:38:49,78801573,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25496,69123094,2,2021-07-06 10:06:21,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:06:21,2021-07-06 16:38:50,1234,2021-07-06 16:59:24,0 days 20:00:00,69122096,0 days 06:32:29,23549,0 days 06:32:29,23549,0 days 00:20:34,1234,69122096,1900.0,72000,2021-07-06 12:00:00,78801580,16730,48,0.00041875941689,735,3885,18876680,114208.8,51126.44,238,537,1024072,11008.0,326.6,235,470,893000,9400.0,323.18,235,470,893000,9400.0,323.18,1097,239,235,235,38983.6,4796.0,4700.0,4700.0,13218.05,162.28,161.59,161.59,0 days 04:38:50,78801580,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
