,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
3874,59319299,2,2021-05-10 11:57:55,18,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1605227,2021-05-10 11:57:55,2021-05-10 12:01:37,1670,2021-05-10 12:29:27,0 days 06:29:00,59318231,0 days 00:03:42,222,0 days 00:03:42,222,0 days 00:27:50,1670,59318231,3992.0,23340,2021-05-10 12:00:00,29533294,97,18,0.00037374114626,1543,44018,209927207,2968524.48,1843564.12,21,21,83832,136.15,8.6,26,26,103791,280.48,10.9,21,21,83832,136.15,8.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:01:37,29533294,7934,74633,320747246,5633712.08,486,2478,10759709,13286.8,1991,7556,37479525,125635.7,366,373,1488861,2147.41,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3875,59319296,2,2021-05-10 11:57:46,17,18301,8,63928,"billing=15,cpu=8,mem=63928M,node=1",1,COMPLETED,1605056,2021-05-10 11:57:49,2021-05-10 12:06:57,1465,2021-05-10 12:31:22,0 days 02:59:00,59318228,0 days 00:09:11,551,0 days 00:09:08,548,0 days 00:24:25,1465,59318228,7991.0,10740,2021-05-10 12:00:00,29533410,417,17,0.00037370016807,1659,44225,211137406,2970153.02,1843989.21,60,399,1282405,535.55,156.25,142,233,1313990,1909.02,435.99,59,143,954725,407.55,83.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:57,29533410,7934,74633,320747246,5633712.08,411,1899,14066785,3496.88,1991,7556,37479525,125635.7,397,1846,13960033,3471.66,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3876,59319301,2,2021-05-10 11:57:55,18,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1605101,2021-05-10 11:57:55,2021-05-10 12:01:41,10793,2021-05-10 15:01:34,0 days 07:48:00,59318233,0 days 00:03:46,226,0 days 00:03:46,226,0 days 02:59:53,10793,59318233,3992.0,28080,2021-05-10 12:00:00,29533357,101,18,0.00037371204243,1606,44081,210178692,2969313.08,1843886.52,53,53,211571,399.25,172.09,89,89,355276,1069.08,333.31,53,53,211571,399.25,172.09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:01:41,29533357,7934,74633,320747246,5633712.08,486,2478,10759709,13286.8,1991,7556,37479525,125635.7,366,373,1488861,2147.41,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3877,59319304,2,2021-05-10 11:57:59,17,18301,8,63928,"billing=15,cpu=8,mem=63928M,node=1",1,COMPLETED,1605056,2021-05-10 11:57:59,2021-05-10 12:06:57,1475,2021-05-10 12:31:32,0 days 02:59:00,59318236,0 days 00:08:58,538,0 days 00:08:58,538,0 days 00:24:35,1475,59318236,7991.0,10740,2021-05-10 12:00:00,29533420,417,17,0.00037369993524,1669,44270,211477001,2970362.67,1844014.25,65,439,1602045,654.88,172.48,152,278,1653585,2118.67,461.03,64,183,1274365,526.88,100.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:57,29533420,7934,74633,320747246,5633712.08,411,1899,14066785,3496.88,1991,7556,37479525,125635.7,397,1846,13960033,3471.66,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3878,59319305,2,2021-05-10 11:57:59,17,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1605051,2021-05-10 11:57:59,2021-05-10 12:20:40,4868,2021-05-10 13:41:48,0 days 02:59:00,59318237,0 days 00:22:41,1361,0 days 00:22:41,1361,0 days 01:21:08,4868,59318237,3991.0,10740,2021-05-10 12:00:00,29533488,1240,17,0.00037369923675,1737,44387,212167948,2970874.88,1844182.81,86,509,2105415,863.72,208.54,220,395,2344532,2630.88,629.59,85,253,1777735,735.72,136.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:20:40,29533488,7934,74633,320747246,5633712.08,411,1899,14066785,3496.88,1991,7556,37479525,125635.7,397,1846,13960033,3471.66,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3879,59319298,2,2021-05-10 11:57:55,18,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1605101,2021-05-10 11:57:55,2021-05-10 12:01:41,10357,2021-05-10 14:54:18,0 days 07:53:00,59318230,0 days 00:03:46,226,0 days 00:03:46,226,0 days 02:52:37,10357,59318230,3992.0,28380,2021-05-10 12:00:00,29533356,101,18,0.00037371204243,1605,44080,210174700,2969305.2,1843883.65,52,52,207579,391.37,169.22,88,88,351284,1061.2,330.43,52,52,207579,391.37,169.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:01:41,29533356,7934,74633,320747246,5633712.08,486,2478,10759709,13286.8,1991,7556,37479525,125635.7,366,373,1488861,2147.41,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3880,59319318,2,2021-05-10 11:58:02,17,18301,8,63928,"billing=15,cpu=8,mem=63928M,node=1",1,COMPLETED,1605056,2021-05-10 11:58:02,2021-05-10 12:06:57,1430,2021-05-10 12:30:47,0 days 02:59:00,59318250,0 days 00:08:55,535,0 days 00:08:55,535,0 days 00:23:50,1430,59318250,7991.0,10740,2021-05-10 12:00:00,29533417,417,17,0.00037369993524,1666,44246,211285217,2970291.07,1844004.51,62,415,1410261,583.28,162.75,149,254,1461801,2047.07,451.3,61,159,1082581,455.28,90.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:57,29533417,7934,74633,320747246,5633712.08,411,1899,14066785,3496.88,1991,7556,37479525,125635.7,397,1846,13960033,3471.66,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3881,59319309,2,2021-05-10 11:58:01,18,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1605227,2021-05-10 11:58:01,2021-05-10 12:01:37,1599,2021-05-10 12:28:16,0 days 06:29:00,59318241,0 days 00:03:36,216,0 days 00:03:36,216,0 days 00:26:39,1599,59318241,3992.0,23340,2021-05-10 12:00:00,29533292,97,18,0.00037374114626,1541,44016,209919223,2968511.52,1843563.32,19,19,75848,123.18,7.8,24,24,95807,267.52,10.1,19,19,75848,123.18,7.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:01:37,29533292,7934,74633,320747246,5633712.08,486,2478,10759709,13286.8,1991,7556,37479525,125635.7,366,373,1488861,2147.41,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3882,59319333,2,2021-05-10 11:58:05,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1605046,2021-05-10 11:58:05,2021-05-10 12:20:42,4830,2021-05-10 13:41:12,0 days 05:41:00,59318265,0 days 00:22:37,1357,0 days 00:22:37,1357,0 days 01:20:30,4830,59318265,3991.0,20460,2021-05-10 12:00:00,29533484,1242,18,0.00037369923675,1733,44383,212151984,2970860.25,1844177.85,111,111,443059,795.35,338.29,216,391,2328568,2616.25,624.63,111,111,443059,795.35,338.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:20:42,29533484,7934,74633,320747246,5633712.08,486,2478,10759709,13286.8,1991,7556,37479525,125635.7,366,373,1488861,2147.41,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3883,59319306,2,2021-05-10 11:57:59,17,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1605051,2021-05-10 11:57:59,2021-05-10 12:20:40,3650,2021-05-10 13:21:30,0 days 02:59:00,59318238,0 days 00:22:41,1361,0 days 00:22:41,1361,0 days 01:00:50,3650,59318238,3991.0,10740,2021-05-10 12:00:00,29533487,1240,17,0.00037369923675,1736,44386,212163957,2970871.9,1844181.79,85,508,2101424,860.73,207.52,219,394,2340541,2627.9,628.57,84,252,1773744,732.73,135.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:20:40,29533487,7934,74633,320747246,5633712.08,411,1899,14066785,3496.88,1991,7556,37479525,125635.7,397,1846,13960033,3471.66,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3884,59319356,2,2021-05-10 11:58:12,17,18301,8,63928,"billing=15,cpu=8,mem=63928M,node=1",1,COMPLETED,1605056,2021-05-10 11:58:12,2021-05-10 12:06:57,1480,2021-05-10 12:31:37,0 days 02:59:00,59318288,0 days 00:08:45,525,0 days 00:08:45,525,0 days 00:24:40,1480,59318288,7991.0,10740,2021-05-10 12:00:00,29533418,417,17,0.00037369993524,1667,44254,211349145,2970314.93,1844007.69,63,423,1474189,607.15,165.92,150,262,1525729,2070.93,454.47,62,167,1146509,479.15,93.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:57,29533418,7934,74633,320747246,5633712.08,411,1899,14066785,3496.88,1991,7556,37479525,125635.7,397,1846,13960033,3471.66,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3885,59319337,2,2021-05-10 11:58:07,16,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1605081,2021-05-10 11:58:07,2021-05-10 12:04:45,10405,2021-05-10 14:58:10,0 days 07:51:00,59318269,0 days 00:06:38,398,0 days 00:06:38,398,0 days 02:53:25,10405,59318269,3992.0,28260,2021-05-10 12:00:00,29533359,285,18,0.00037371204243,1608,44083,210186676,2969328.98,1843892.62,55,55,219555,415.15,178.19,91,91,363260,1084.98,339.4,55,55,219555,415.15,178.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:04:45,29533359,7934,74633,320747246,5633712.08,486,2478,10759709,13286.8,1991,7556,37479525,125635.7,366,373,1488861,2147.41,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3886,59319359,2,2021-05-10 11:58:18,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1605046,2021-05-10 11:58:18,2021-05-10 12:20:42,5738,2021-05-10 13:56:20,0 days 06:29:00,59318291,0 days 00:22:24,1344,0 days 00:22:24,1344,0 days 01:35:38,5738,59318291,3991.0,23340,2021-05-10 12:00:00,29533482,1242,18,0.00037369923675,1731,44381,212144002,2970847.27,1844174.64,109,109,435077,782.37,335.08,214,389,2320586,2603.27,621.42,109,109,435077,782.37,335.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:20:42,29533482,7934,74633,320747246,5633712.08,486,2478,10759709,13286.8,1991,7556,37479525,125635.7,366,373,1488861,2147.41,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3887,59319352,2,2021-05-10 11:58:11,18,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1605227,2021-05-10 11:58:11,2021-05-10 12:01:37,1638,2021-05-10 12:28:55,0 days 06:29:00,59318284,0 days 00:03:26,206,0 days 00:03:26,206,0 days 00:27:18,1638,59318284,3992.0,23340,2021-05-10 12:00:00,29533290,97,18,0.00037374114626,1539,44014,209911239,2968498.55,1843562.55,17,17,67864,110.22,7.03,22,22,87823,254.55,9.33,17,17,67864,110.22,7.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:01:37,29533290,7934,74633,320747246,5633712.08,486,2478,10759709,13286.8,1991,7556,37479525,125635.7,366,373,1488861,2147.41,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3888,59319360,2,2021-05-10 11:58:18,16,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1605101,2021-05-10 11:58:18,2021-05-10 12:04:45,10289,2021-05-10 14:56:14,0 days 07:51:00,59318292,0 days 00:06:27,387,0 days 00:06:27,387,0 days 02:51:29,10289,59318292,3992.0,28260,2021-05-10 12:00:00,29533366,285,18,0.00037371204243,1615,44090,210214620,2969385.27,1843913.82,62,62,247499,471.43,199.39,98,98,391204,1141.27,360.6,62,62,247499,471.43,199.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:04:45,29533366,7934,74633,320747246,5633712.08,486,2478,10759709,13286.8,1991,7556,37479525,125635.7,366,373,1488861,2147.41,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3889,59319369,2,2021-05-10 11:58:21,18,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1605227,2021-05-10 11:58:21,2021-05-10 12:01:37,1728,2021-05-10 12:30:25,0 days 06:29:00,59318301,0 days 00:03:16,196,0 days 00:03:16,196,0 days 00:28:48,1728,59318301,3992.0,23340,2021-05-10 12:00:00,29533289,97,18,0.00037374114626,1538,44013,209907247,2968492.07,1843562.07,16,16,63872,103.73,6.55,21,21,83831,248.07,8.85,16,16,63872,103.73,6.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:01:37,29533289,7934,74633,320747246,5633712.08,486,2478,10759709,13286.8,1991,7556,37479525,125635.7,366,373,1488861,2147.41,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3890,59319393,2,2021-05-10 11:58:33,16,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1605101,2021-05-10 11:58:33,2021-05-10 12:04:45,10981,2021-05-10 15:07:46,0 days 08:09:00,59318325,0 days 00:06:12,372,0 days 00:06:12,372,0 days 03:03:01,10981,59318325,3992.0,29340,2021-05-10 12:00:00,29533361,285,18,0.00037371204243,1610,44085,210194660,2969344.82,1843898.48,57,57,227539,430.98,184.05,93,93,371244,1100.82,345.27,57,57,227539,430.98,184.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:04:45,29533361,7934,74633,320747246,5633712.08,486,2478,10759709,13286.8,1991,7556,37479525,125635.7,366,373,1488861,2147.41,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3891,59319382,2,2021-05-10 11:58:26,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1605046,2021-05-10 11:58:26,2021-05-10 12:20:42,5810,2021-05-10 13:57:32,0 days 06:30:00,59318314,0 days 00:22:16,1336,0 days 00:22:16,1336,0 days 01:36:50,5810,59318314,3991.0,23400,2021-05-10 12:00:00,29533483,1242,18,0.00037369923675,1732,44382,212147993,2970853.75,1844176.23,110,110,439068,788.85,336.67,215,390,2324577,2609.75,623.01,110,110,439068,788.85,336.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:20:42,29533483,7934,74633,320747246,5633712.08,486,2478,10759709,13286.8,1991,7556,37479525,125635.7,366,373,1488861,2147.41,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3892,59319378,2,2021-05-10 11:58:23,17,18301,8,63928,"billing=15,cpu=8,mem=63928M,node=1",1,COMPLETED,1605056,2021-05-10 11:58:23,2021-05-10 12:06:57,1475,2021-05-10 12:31:32,0 days 02:59:00,59318310,0 days 00:08:34,514,0 days 00:08:34,514,0 days 00:24:35,1475,59318310,7991.0,10740,2021-05-10 12:00:00,29533423,417,17,0.00037369993524,1672,44294,211668785,2970434.27,1844024.08,68,463,1793829,726.48,182.31,155,302,1845369,2190.27,470.86,67,207,1466149,598.48,109.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:57,29533423,7934,74633,320747246,5633712.08,411,1899,14066785,3496.88,1991,7556,37479525,125635.7,397,1846,13960033,3471.66,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3893,59319417,2,2021-05-10 11:58:39,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1605046,2021-05-10 11:58:39,2021-05-10 12:20:42,6068,2021-05-10 14:01:50,0 days 06:44:00,59318349,0 days 00:22:03,1323,0 days 00:22:03,1323,0 days 01:41:08,6068,59318349,3991.0,24240,2021-05-10 12:00:00,29533481,1242,18,0.00037369923675,1730,44380,212140011,2970840.53,1844172.95,108,108,431086,775.63,333.39,213,388,2316595,2596.53,619.73,108,108,431086,775.63,333.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:20:42,29533481,7934,74633,320747246,5633712.08,486,2478,10759709,13286.8,1991,7556,37479525,125635.7,366,373,1488861,2147.41,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3894,59319402,2,2021-05-10 11:58:36,18,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1605227,2021-05-10 11:58:36,2021-05-10 12:01:37,1571,2021-05-10 12:27:48,0 days 06:29:00,59318334,0 days 00:03:01,181,0 days 00:03:01,181,0 days 00:26:11,1571,59318334,3992.0,23340,2021-05-10 12:00:00,29533288,97,18,0.00037374114626,1537,44012,209903255,2968485.58,1843561.63,15,15,59880,97.25,6.12,20,20,79839,241.58,8.41,15,15,59880,97.25,6.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:01:37,29533288,7934,74633,320747246,5633712.08,486,2478,10759709,13286.8,1991,7556,37479525,125635.7,366,373,1488861,2147.41,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3895,59319434,2,2021-05-10 11:59:39,17,18301,8,63928,"billing=15,cpu=8,mem=63928M,node=1",1,COMPLETED,1605029,2021-05-10 11:59:39,2021-05-10 12:06:57,1474,2021-05-10 12:31:31,0 days 02:59:00,59318366,0 days 00:07:18,438,0 days 00:07:18,438,0 days 00:24:34,1474,59318366,7991.0,10740,2021-05-10 12:00:00,29533421,417,17,0.00037369993524,1670,44278,211540929,2970386.53,1844017.52,66,447,1665973,678.75,175.76,153,286,1717513,2142.53,464.31,65,191,1338293,550.75,103.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:57,29533421,7934,74633,320747246,5633712.08,411,1899,14066785,3496.88,1991,7556,37479525,125635.7,397,1846,13960033,3471.66,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3896,59319401,2,2021-05-10 11:58:35,17,18301,8,63928,"billing=15,cpu=8,mem=63928M,node=1",1,COMPLETED,1605056,2021-05-10 11:58:35,2021-05-10 12:06:57,1470,2021-05-10 12:31:27,0 days 02:59:00,59318333,0 days 00:08:22,502,0 days 00:08:22,502,0 days 00:24:30,1470,59318333,7991.0,10740,2021-05-10 12:00:00,29533419,417,17,0.00037369993524,1668,44262,211413073,2970338.8,1844010.98,64,431,1538117,631.02,169.21,151,270,1589657,2094.8,457.76,63,175,1210437,503.02,96.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:57,29533419,7934,74633,320747246,5633712.08,411,1899,14066785,3496.88,1991,7556,37479525,125635.7,397,1846,13960033,3471.66,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3897,59319421,2,2021-05-10 11:58:39,16,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1605101,2021-05-10 11:58:39,2021-05-10 12:04:45,11159,2021-05-10 15:10:44,0 days 08:11:00,59318353,0 days 00:06:06,366,0 days 00:06:06,366,0 days 03:05:59,11159,59318353,3992.0,29460,2021-05-10 12:00:00,29533362,285,18,0.00037371204243,1611,44086,210198652,2969352.97,1843901.53,58,58,231531,439.13,187.1,94,94,375236,1108.97,348.32,58,58,231531,439.13,187.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:04:45,29533362,7934,74633,320747246,5633712.08,486,2478,10759709,13286.8,1991,7556,37479525,125635.7,366,373,1488861,2147.41,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3898,59319436,2,2021-05-10 11:59:39,17,18301,8,63928,"billing=15,cpu=8,mem=63928M,node=1",1,COMPLETED,1605029,2021-05-10 11:59:39,2021-05-10 12:06:57,1477,2021-05-10 12:31:34,0 days 02:59:00,59318368,0 days 00:07:18,438,0 days 00:07:18,438,0 days 00:24:37,1477,59318368,7991.0,10740,2021-05-10 12:00:00,29533422,417,17,0.00037369993524,1671,44286,211604857,2970410.4,1844020.8,67,455,1729901,702.62,179.03,154,294,1781441,2166.4,467.58,66,199,1402221,574.62,106.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:57,29533422,7934,74633,320747246,5633712.08,411,1899,14066785,3496.88,1991,7556,37479525,125635.7,397,1846,13960033,3471.66,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3899,59319438,2,2021-05-10 11:59:39,18,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1605206,2021-05-10 11:59:39,2021-05-10 12:06:56,1146,2021-05-10 12:26:02,0 days 06:29:00,59318370,0 days 00:07:17,437,0 days 00:07:17,437,0 days 00:19:06,1146,59318370,3992.0,23340,2021-05-10 12:00:00,29533291,416,18,0.00037374114626,1540,44015,209915231,2968505.03,1843563.0,18,18,71856,116.7,7.49,23,23,91815,261.03,9.79,18,18,71856,116.7,7.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:56,29533291,7934,74633,320747246,5633712.08,486,2478,10759709,13286.8,1991,7556,37479525,125635.7,366,373,1488861,2147.41,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3900,59319437,2,2021-05-10 11:59:39,18,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1605206,2021-05-10 11:59:39,2021-05-10 12:01:37,1637,2021-05-10 12:28:54,0 days 06:29:00,59318369,0 days 00:01:58,118,0 days 00:01:58,118,0 days 00:27:17,1637,59318369,3992.0,23340,2021-05-10 12:00:00,29533297,97,18,0.00037374114626,1546,44021,209939183,2968543.93,1843565.21,24,24,95808,155.6,9.69,29,29,115767,299.93,11.99,24,24,95808,155.6,9.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:01:37,29533297,7934,74633,320747246,5633712.08,486,2478,10759709,13286.8,1991,7556,37479525,125635.7,366,373,1488861,2147.41,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
3901,59319440,2,2021-05-10 11:59:39,16,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1605081,2021-05-10 11:59:39,2021-05-10 12:04:45,11159,2021-05-10 15:10:44,0 days 07:59:00,59318372,0 days 00:05:06,306,0 days 00:05:06,306,0 days 03:05:59,11159,59318372,3992.0,28740,2021-05-10 12:00:00,29533363,285,18,0.00037371204243,1612,44087,210202644,2969361.15,1843904.63,59,59,235523,447.32,190.2,95,95,379228,1117.15,351.42,59,59,235523,447.32,190.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:04:45,29533363,7934,74633,320747246,5633712.08,486,2478,10759709,13286.8,1991,7556,37479525,125635.7,366,373,1488861,2147.41,0,0,0,0,0.0,0.0,0.0,0.0,4915097,1925000,0.014523,3343504515,0.038268,0.37950768265914075,2.634992770088825,0.968880438190254
